Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	2048.0342257022858	392.04883	122.50816	715.3467	325.81573	169.375	356.23022	0.0	356.23022	356.23022	129.0	142.40001	50.677258	206.64333	-52.664295	11.127297	1.2101424	2.4308054	20.53873	-10.399271	-145.31439	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98928547	0.77275443	9.518942	1.6093254e-06	141.46707	53.388615	191.7253	3.7034416	130.60304	52.330326	182.97308	3.7034416	137.00267	60.87088	201.81372	-8.7485285	6.399632	14.606017	39.696247	-24.216986	12.266836	10.189001	39.696247	0.0026091821	0.0119075645	0.16430004	0.41716057	-1.3226401	254.29103	350.90097	1575.7922	6.807832e-06	1.8577449	2.3560498	17.493765	4.0464442e-08
31	31999	2126.379337310791	344.5396	4.679497	351.38297	338.08777	126.14286	330.2093	0.0	330.2093	330.2093	121.0	143.30621	52.060387	209.19855	-52.47336	10.520309	1.1579978	2.403963	20.99166	-11.93515	-146.17429	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9647564	0.76439863	7.5340385	8.046627e-07	128.86292	48.859547	184.22682	3.4461744	122.886246	47.81928	180.28659	3.4461744	135.28526	59.98733	202.88263	-9.559476	12.399021	16.93173	46.27623	-16.662142	16.664577	12.755824	46.27623	0.006234995	0.059590306	0.1734003	0.9178926	-1.3015698	440.41922	547.2288	2141.4895	3.8875165e-05	3.1349027	3.6861198	16.94084	6.271255e-07
32	32999	2204.596145629883	347.014	13.150652	361.23108	320.3271	125.375	354.0602	0.0	354.0602	354.0602	128.0	144.38074	53.13976	210.39835	-44.03042	9.755315	1.1369154	2.396442	20.216362	-12.534949	-147.17494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9601117	0.76433396	7.7043605	8.940697e-08	139.0638	52.974434	191.01744	3.5713952	133.88506	51.750095	186.17784	3.5713952	138.60268	59.958504	204.40028	-2.085227	4.717627	14.51438	32.58785	-28.627811	12.562022	8.667112	32.58785	0.0056686313	0.021137783	0.15834635	1.4931245	-0.68276864	232.92325	250.50278	1061.9679	3.2133383e-05	1.7189413	1.9981453	22.294209	8.784451e-07
33	33999	2283.004024744034	340.1537	13.082988	364.0266	315.19754	124.75	369.9779	0.0	369.9779	369.9779	135.0	144.5074	54.172077	211.46489	-44.336777	9.596684	1.0560253	2.3882754	20.2692	-13.656872	-147.17802	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95316637	0.76046854	8.583544	4.4703484e-06	139.21442	53.983593	194.6878	3.3589492	133.01193	52.966496	192.61084	3.3589492	136.63408	57.39396	202.46106	0.9151368	3.62215	12.598538	29.000805	-28.836473	10.855633	7.3483586	29.000805	0.051593676	0.047880366	0.18713167	1.7538066	-0.25707525	171.84312	187.38953	841.0467	0.0026619076	1.500435	2.5921702	33.179962	1.4487253e-05
34	34999	2361.2721519470215	314.81473	102.20554	364.13037	26.746273	119.888885	337.57318	0.0	337.57318	337.57318	130.0	144.71819	54.598984	211.56508	-60.908913	10.508898	1.057589	2.4253786	21.734783	-10.338896	-147.40753	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9728519	0.77137494	7.3325815	7.0780516e-07	131.81201	52.662766	188.59901	3.1199949	128.11461	51.32688	183.98526	3.1199949	141.66052	54.583374	204.1196	2.9192295	13.545923	9.924943	35.32511	-19.568443	14.515767	8.443284	35.32511	0.018445494	0.15426144	0.20669103	1.6949224	-0.1312505	281.99655	267.598	1247.8634	0.0003402362	2.792056	3.8169417	33.03973	3.1536283e-06
35	35999	2439.573879480362	374.74506	37.776657	456.26498	328.2165	141.57143	486.97113	0.0	486.97113	486.97113	180.0	145.10558	54.745	211.69084	-49.18436	10.420548	1.0653039	2.44914	21.17197	-9.660376	-147.73213	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9800847	0.77689946	7.0558977	2.8312206e-06	164.23106	59.202106	225.05429	3.3094618	154.50612	55.894684	213.1437	3.3094618	140.8422	56.072536	205.98035	-16.773367	-13.6639185	11.898723	23.975817	-48.526737	14.982507	10.18856	48.526737	0.043037098	-0.124998115	0.23451512	1.1607778	-2.0728245	328.28226	404.76105	2354.8445	0.0018521916	2.888009	4.208079	42.96601	9.280812e-06
36	36999	2517.9291837215424	385.417	34.459908	453.78925	352.99802	144.57143	322.7471	0.0	322.7471	322.7471	123.0	145.37111	54.84634	210.59172	-52.771835	10.078573	1.0101236	2.454481	21.423838	-11.818638	-147.95601	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9877682	0.77915585	8.554068	7.748604e-07	139.49854	54.990467	211.68167	3.099092	133.68367	53.22608	204.51024	3.099092	139.0873	56.944164	203.56161	-22.35271	5.403601	14.74688	37.18339	-41.95716	13.170735	8.555763	41.95716	0.016163139	0.056832418	0.2979336	3.1000097	-2.5451803	246.66934	280.0183	1760.4032	0.00026124707	2.5974092	6.8226175	96.342155	2.020438e-06
37	37999	2596.1632418632507	379.61935	46.21534	483.88956	347.73138	141.71428	334.04196	0.0	334.04196	334.04196	125.0	145.36394	54.791527	208.80898	-52.70351	9.372115	1.0281589	2.4622912	22.541397	-12.987512	-147.87535	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0048475	0.78689706	9.626207	5.364418e-07	135.38991	53.53601	193.23628	2.857106	131.75294	51.819958	189.09457	2.857106	139.44092	57.27901	202.59468	-21.299503	7.6879754	11.601504	29.71161	-26.595755	11.551116	7.7634773	29.71161	0.0025505463	0.037458647	0.24132434	0.7916629	-2.4437914	193.69986	217.96864	882.7798	6.5052864e-06	1.8224627	3.5511286	59.721165	4.717996e-08
38	38999	2674.422732591629	346.7141	18.85751	369.1943	314.20398	127.125	399.42758	0.0	399.42758	399.42758	143.0	145.06828	55.011566	208.26204	-55.621483	9.081108	1.1004952	2.411799	22.318766	-11.760572	-147.53847	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.028696	0.7923172	7.563403	1.1241063e-06	147.30313	57.47238	210.57803	3.5509064	138.47716	54.181095	194.76007	3.5509064	136.19958	56.13413	202.44833	-10.2192955	-2.2775865	12.6281	21.760847	-35.309322	10.608128	7.2196918	35.309322	0.0023872529	-0.0033452848	0.16922489	2.0043726	-1.3914262	164.65634	194.60443	1246.7484	5.6989766e-06	1.3290534	2.156149	40.1751	6.1417026e-08
39	39999	2752.8741552829742	340.50824	35.22871	401.3753	290.1519	124.125	345.66116	0.0	345.66116	345.66116	128.0	144.62416	54.96412	208.69824	-60.083164	9.51282	0.94270116	2.3968549	22.713762	-11.374907	-146.94638	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.004054	0.78211445	7.349453	1.3187528e-06	130.28313	50.88847	196.43767	3.3883996	127.72537	50.23188	192.84505	3.3883996	137.9812	59.77064	204.48651	-13.004113	10.255848	16.910551	48.056923	-26.00631	15.357723	12.461516	48.056923	0.020064756	0.06734115	0.15759672	0.66173446	-1.6861451	391.1491	537.9381	2309.4678	0.00040259448	2.72688	3.7536423	28.430853	2.8639462e-05
40	40999	2831.169100046158	355.32547	30.5563	423.98334	326.00604	132.85715	334.5789	0.0	334.5789	334.5789	125.0	143.71698	54.70673	205.93471	-56.817432	8.414921	0.8254022	2.3962736	21.083595	-11.81111	-145.95709	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97514623	0.7737727	8.138626	1.847744e-06	134.44331	53.42583	191.96513	3.1705232	133.07762	52.494076	189.58429	3.1705232	138.10883	57.885147	201.33447	0.012567908	5.0312166	11.458672	32.295044	-24.784655	10.248632	7.181907	32.295044	0.0024292504	0.030715145	0.12390225	0.99101543	-0.44206244	156.61427	199.25034	1042.9698	5.901258e-06	1.1861236	1.380775	9.821116	5.759185e-07
41	41999	2909.831830739975	432.7405	77.242004	568.42163	336.0432	168.83333	582.9985	0.0	582.9985	582.9985	251.0	142.92339	54.24038	204.68884	-59.34231	8.148863	0.8251026	2.399048	20.897295	-13.301729	-145.16116	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9709219	0.7722183	7.007339	2.1010637e-06	148.09875	56.013138	218.60275	3.3744562	145.86314	55.89144	217.19928	3.3744562	141.28085	53.26598	199.65152	2.0367575	-4.5822964	16.176596	41.920376	-40.99949	13.926545	9.419715	41.920376	0.010738273	-0.0060656494	0.19638221	2.095721	-0.49349526	282.67966	334.53522	1757.318	0.00011531052	2.1979299	3.4905152	43.920467	7.2392476e-07
42	42999	2988.398544549942	508.49292	48.657295	582.5522	445.20755	202.8	373.64835	0.0	373.64835	373.64835	160.0	142.69316	53.502422	203.47798	-59.463478	7.5966277	0.8248525	2.3958433	21.38367	-11.258927	-144.88544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97267026	0.7722496	6.868374	3.7550926e-06	145.76826	56.638283	220.72418	2.311121	145.7829	56.18429	218.39696	2.311121	147.48123	50.595993	197.9112	-12.412874	1.6983345	36.170757	150.21632	-46.03848	20.263737	30.009815	150.21632	0.008111004	0.19017775	1.2940913	15.021633	-1.6128535	1311.2081	3928.2468	22564.945	6.578838e-05	33.585403	186.70857	2256.4946	1.5277787e-06
43	43999	3066.9742550849915	518.6722	94.45033	622.1051	357.61478	210.4	619.8687	0.0	619.8687	619.8687	269.0	142.31314	52.852978	199.84013	-52.718597	7.583514	0.83451307	2.4091122	19.214808	-13.318161	-144.53857	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9757727	0.77189404	7.548833	1.7881393e-07	144.88301	57.56554	229.1781	2.3961115	145.86482	57.59305	227.00699	2.3961115	148.26505	49.12494	196.263	-2.3641808	2.400208	41.336063	154.94394	-57.79595	24.767479	33.181366	154.94394	0.007863152	0.27930048	1.5281893	15.494393	-0.99460864	1714.4312	4687.7085	24007.623	6.182915e-05	46.878784	222.80164	2400.7622	3.555607e-07
44	44999	3145.678270339966	497.82944	205.0725	772.65173	206.9456	223.75	562.2235	0.0	562.2235	562.2235	284.0	142.44945	51.954395	199.53334	-47.255676	7.6336346	0.8527931	2.3729756	20.322674	-11.300761	-144.59746	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9745171	0.76573	6.587756	1.1622906e-06	162.31859	51.029366	213.0808	3.2367864	160.08037	50.093975	210.73822	3.2367864	149.03862	45.306618	194.74095	-5.2957883	-11.041756	14.467452	16.565271	-61.35354	13.224904	12.503177	61.35354	0.035634942	-0.04945064	0.117728114	1.1308786	-0.8532575	331.22754	581.8529	3764.2566	0.0012698493	1.831226	2.9613743	18.505466	6.9979083e-06
45	45999	3224.6483104228973	479.2103	149.566	679.31067	265.15927	231.25	410.2809	0.0	410.2809	410.2809	234.0	142.40793	51.51229	197.62445	-53.62879	8.3246355	0.8277336	2.355693	20.930597	-10.392849	-144.51547	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96972495	0.7590293	8.097262	1.4640391e-06	129.72937	58.73296	217.00923	1.5316019	133.2575	58.349895	213.24861	1.5316019	157.94136	38.995705	197.40317	-1.6094558	24.683853	58.049656	166.72638	-61.95283	45.37055	43.824287	166.72638	0.0014133299	0.82663643	2.3863215	16.672638	-0.6009081	3979.0547	6401.956	27797.688	1.9975014e-06	116.815834	353.2576	2779.7688	1.0907979e-08
46	46999	3303.7000477313995	480.42316	73.37109	600.9777	415.25684	249.25	336.38086	0.0	336.38086	336.38086	152.0	142.17444	50.985664	197.90224	-50.575577	7.7231965	0.7980544	2.3368225	19.01727	-11.430195	-144.24565	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.960694	0.75060385	7.0858417	2.3841858e-07	138.45326	52.715076	225.15465	2.3641684	140.7013	51.830856	219.82777	2.3641684	140.88326	43.79054	193.2571	-13.885105	0.18196818	24.065018	36.03178	-55.81227	21.43988	10.931139	55.81227	0.10280798	0.06262862	0.27505416	1.9329528	-1.7429776	579.15826	539.49585	3115.0098	0.010569479	4.4179482	4.3793364	37.363064	9.8352844e-05
47	47999	3382.6349623203278	428.65137	98.574936	509.071	253.23732	224.8	248.00864	0.0	248.00864	248.00864	114.0	142.1397	50.613674	196.78589	-61.76595	7.856994	0.7711419	2.316157	19.336584	-11.591511	-144.15952	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94889337	0.74239457	7.487091	2.592802e-06	111.66717	44.86489	184.55139	1.6786249	115.50215	46.14519	185.06181	1.6786249	139.88199	45.78686	193.052	-12.462801	24.379852	30.365074	169.10063	-32.5778	26.68378	28.361786	169.10063	0.06913652	0.459765	1.5745208	16.910063	-1.5353543	1516.4149	4502.127	28595.021	0.0047798585	46.095463	258.7599	2859.5022	4.4781755e-05
48	48999	3461.3871941566467	345.57385	149.54146	546.1155	151.60805	176.83333	273.81085	0.0	273.81085	273.81085	114.0	142.13597	50.3868	196.40347	-72.26814	7.2290487	0.73897195	2.2751684	19.131504	-12.984168	-144.0976	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9426263	0.7350588	5.94236	8.2701445e-07	129.21457	52.087757	207.91005	2.7192981	129.00325	52.075253	205.54973	2.7192981	134.92987	51.651463	191.24374	0.17283994	5.9266233	14.589226	36.240757	-32.538216	12.65032	9.377621	36.240757	0.0031411636	0.068940476	0.14786017	1.0546488	-0.31653187	247.97037	283.2396	1313.3925	9.866909e-06	1.9679191	2.09003	11.12284	8.8666255e-08
49	49999	3540.3439633846283	296.97375	58.36746	426.53793	242.70712	122.625	332.27155	0.0	332.27155	332.27155	127.0	142.05887	50.455627	197.81506	-62.040745	7.161462	0.71952134	2.2379956	19.069149	-10.755976	-144.00026	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9387884	0.7295826	6.145748	3.4570694e-06	134.65768	53.98118	210.25444	3.0379648	132.60481	53.48511	206.11986	3.0379648	135.78966	51.750763	194.93105	-20.998554	3.1848419	17.752369	56.52871	-32.036777	13.394675	12.077769	56.52871	0.004936421	0.042198725	0.25145292	1.9018126	-2.4416807	325.28986	597.08856	3195.495	2.4368252e-05	3.1136305	6.008826	59.61805	1.3439313e-07
50	50999	3619.4034609794617	322.0488	95.306526	477.1958	196.92987	128.14285	450.60663	0.0	450.60663	450.60663	156.0	141.94691	50.50384	201.40215	-68.51241	7.441624	0.7172043	2.2445207	20.175266	-12.707946	-143.89104	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94572145	0.73328686	7.399278	1.3113022e-06	144.36336	60.893204	223.16487	2.625967	140.98167	58.75482	218.19835	2.625967	133.91002	55.216335	190.32465	-416.7998	-7.071642	34.94013	67.05115	-421.42056	25.541964	24.868233	421.42056	0.009870359	-0.12103487	2.0345783	1.5653284	-42.142056	1270.8208	7736.702	177595.28	9.742398e-05	46.96492	771.447	17759.53	5.079605e-06
51	51999	3698.6820845603943	380.5952	99.72789	499.3675	196.13028	141.57143	488.61865	0.0	488.61865	488.61865	187.0	142.0107	50.57218	207.03275	-64.268105	6.66513	0.73334205	2.2618887	21.194775	-11.811781	-143.9437	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94655037	0.73836464	6.9988475	1.3113022e-06	149.52196	57.761658	238.29425	3.3400774	146.82729	56.596012	230.26483	3.3400774	145.691	47.780666	190.32632	-14.738317	-1.1362684	27.08188	76.25486	-56.650192	22.622173	14.931731	76.25486	0.09019554	0.03653334	0.24905862	0.969317	-1.8078394	734.71936	897.7264	5814.8037	0.008135235	5.383935	8.002061	61.95473	7.657487e-05
52	52999	3777.215615749359	409.97873	40.941364	478.6054	348.12634	149.57143	420.1785	0.0	420.1785	420.1785	146.0	142.30475	50.520737	209.84592	-84.62351	7.2489023	0.747341	2.2921543	20.264606	-11.251872	-144.22563	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95899343	0.7483194	6.590461	3.4868717e-06	158.2178	60.942154	228.95943	3.5466921	152.88437	59.40926	222.30327	3.5466921	137.38344	51.34986	199.09995	-0.016942382	-15.500938	13.033605	25.125067	-49.219326	16.793293	11.319863	49.219326	0.026737802	-0.064885065	0.18017286	2.5125067	-0.39705545	410.15393	456.98425	2422.542	0.00071491004	2.5382543	3.449718	63.126904	9.498289e-06
53	53999	3855.941279888153	436.20535	65.52356	500.7788	318.2492	152.42857	504.42416	0.0	504.42416	504.42416	171.0	142.75966	50.56225	209.76794	-72.98625	7.1899505	0.76140106	2.2943296	21.084808	-10.58031	-144.72594	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9672179	0.75325453	8.468385	8.2701445e-07	170.20905	62.304665	233.66986	3.6805403	164.24214	60.095665	228.3635	3.6805403	143.58907	49.59985	203.01111	-1.1193799	-20.653076	13.702038	9.529674	-49.242348	21.228373	12.792637	49.242348	0.019952208	-0.10928765	0.09550682	0.85380954	-0.6108608	614.2954	550.0725	2424.8086	0.0003980906	3.1659148	2.513018	11.764571	3.4747306e-06
54	54999	3934.7243151664734	472.89868	39.743942	515.24536	393.0133	161.5	524.26245	0.0	524.26245	524.26245	177.0	143.25052	50.625652	208.73941	-74.622505	6.9983144	0.7637835	2.3212585	19.944271	-10.817494	-145.22696	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9646466	0.755609	7.999445	5.811453e-07	174.18983	62.761333	232.72595	3.5592406	168.45581	60.122948	230.22652	3.5592406	147.34901	50.060867	198.72662	-4.7999625	-21.106794	15.609794	19.548647	-50.592182	22.414885	13.665117	50.592182	0.03578819	-0.12670924	0.102979645	0.1491086	-0.9251492	689.16254	619.4436	2559.5688	0.0012807944	3.5178974	2.7491481	12.063009	7.50745e-06
55	55999	4013.5251264572144	463.0474	61.95254	532.3157	352.86475	160.33333	576.0428	0.0	576.0428	576.0428	189.0	143.875	50.649952	204.80641	-67.146675	6.715974	0.80234283	2.3185887	19.980804	-12.392342	-145.8512	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97724366	0.7594912	8.561934	1.9073486e-06	183.68929	64.21339	247.93152	3.6723342	175.17792	60.939156	234.66505	3.6723342	150.02936	46.44405	196.6365	-0.890595	-25.148544	18.095467	13.803205	-60.825005	26.086428	16.715067	60.825005	0.00049838837	-0.11984046	0.0999547	0.3581154	-0.4758566	959.8952	854.14465	3699.6812	2.4839096e-07	4.565059	3.7750556	16.969017	2.470191e-09
56	56999	4092.685838699341	505.63998	35.35031	558.6352	440.82504	176.5	489.32684	0.0	489.32684	489.32684	181.0	144.84645	50.483463	202.03375	-57.79418	6.676074	0.7755303	2.3011193	20.672014	-12.440467	-146.76999	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97337234	0.7549218	8.206364	8.940697e-08	176.33414	62.888897	241.77661	3.3227828	170.20518	60.81636	231.8888	3.3227828	150.92903	46.35892	196.0206	-2.0860658	-19.276169	17.576822	21.89099	-54.555927	21.800262	14.327033	54.555927	0.079635024	-0.06630488	0.17790997	1.5481442	-0.62353027	680.5153	693.0282	2976.349	0.006341737	3.5405335	3.2739143	23.967506	4.6483947e-05
57	57999	4171.91122341156	422.65247	114.33756	589.2747	248.8646	152.5	550.6189	0.0	550.6189	550.6189	195.0	145.42249	50.539146	200.15242	-65.98081	6.1150937	0.74411947	2.2926223	19.209812	-10.352852	-147.27925	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9569357	0.7443718	10.063123	4.5001507e-06	177.49239	60.923634	237.79839	2.8536446	169.55357	57.927567	228.74875	2.8536446	155.11707	47.90302	194.11844	-27.450668	-14.436508	16.059406	29.837543	-48.86919	17.645811	12.447596	48.86919	0.012273974	-0.08430889	0.22175437	0.5625657	-3.0304313	466.31723	490.12112	2388.198	0.00015065043	2.8555875	4.902493	91.83514	8.3377944e-07
58	58999	4251.418442249298	534.07776	20.849619	573.7095	509.82065	185.33333	550.027	0.0	550.027	550.027	193.0	145.6509	50.73685	204.23216	-66.89433	7.2116375	0.74917716	2.3061955	19.708805	-11.735167	-147.55177	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95385987	0.7451307	9.18818	4.4703484e-07	174.51955	56.913475	236.26237	2.89726	165.91753	53.644535	224.30063	2.89726	159.67819	51.33906	203.90211	-19.47505	-6.239354	14.891991	26.198254	-37.5003	13.2720175	9.195351	37.5003	0.0013029664	-0.057816632	0.22276463	0.37876627	-2.3358076	260.7009	291.15115	1406.2726	1.6977214e-06	1.901788	4.0579305	54.55997	9.586864e-09
59	59999	4330.966343402863	549.17126	14.425095	573.2849	530.27484	191.2	563.2038	0.0	563.2038	563.2038	190.0	146.62288	50.569447	206.21255	-105.23466	7.0038867	0.7436936	2.3189566	21.311954	-10.039923	-148.4294	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9470752	0.74363357	8.734421	3.3974648e-06	179.54826	63.688595	242.20375	3.003706	173.43196	60.00692	229.90605	3.003706	154.49837	48.765667	201.10806	-7.3978796	-18.933594	17.102764	17.69052	-54.643883	20.421337	15.295569	54.643883	0.037722684	-0.094579116	0.11016781	0.6790696	-1.0401585	650.9854	704.9239	2985.9539	0.0014230008	3.135565	3.1283243	13.915959	1.0746604e-05
60	60999	4410.277360916138	540.30334	23.324566	568.549	504.64474	186.8	556.8126	0.0	556.8126	556.8126	194.0	147.16852	50.72405	208.7015	-59.93753	6.1401215	0.7375237	2.3005776	21.646446	-12.891677	-148.99312	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9333407	0.7380235	8.655623	5.4836273e-06	183.02245	62.661507	240.72977	3.294796	176.5685	59.724937	231.40588	3.294796	155.38882	51.70614	203.44034	-20.278185	-21.179655	14.628839	11.953688	-53.935165	21.633488	13.94894	53.935165	0.0062380442	-0.13224164	0.17867768	0.14777854	-2.471125	662.5807	627.9829	2909.002	3.8913193e-05	3.5670848	4.340519	61.064587	2.6523537e-07
61	61999	4489.980956077576	501.1499	144.27917	595.0369	183.40485	176.66667	535.53613	0.0	535.53613	535.53613	183.0	147.71953	50.95239	209.38542	-73.601906	7.792127	0.76319534	2.327279	18.734898	-9.619955	-149.52533	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93862474	0.7440127	7.211747	1.937151e-06	182.51768	63.710075	239.1276	2.8694336	175.35606	60.39937	231.7703	2.8694336	156.06073	49.662766	205.55417	-13.735025	-19.295322	16.978045	33.082848	-52.721455	21.213455	14.510435	52.721455	0.007878611	-0.10677293	0.17505287	0.4859501	-2.2183423	660.56335	630.25854	2779.5518	6.207251e-05	3.457981	3.89271	49.84233	1.3386775e-06
62	62999	4569.772397994995	495.17722	85.11008	583.41296	366.5493	174.0	592.8427	0.0	592.8427	592.8427	214.0	148.52115	50.970448	211.63399	-61.728867	6.8896904	0.7533898	2.3321104	18.387619	-12.709378	-150.30753	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93413687	0.7420609	8.793372	3.5762787e-06	188.77704	62.763035	247.44289	2.4300656	183.64908	60.16972	242.52687	2.4300656	163.91489	50.7434	214.3439	-20.5926	-19.73421	18.631289	35.958763	-57.85883	22.911537	14.547351	57.85883	0.011364024	-0.12076414	0.21785094	0.4520841	-2.3022666	736.56396	726.27936	3347.644	0.00012914104	4.035821	4.352903	53.004314	6.108214e-07
63	63999	4649.584916114807	536.5987	21.777872	566.9535	502.30078	183.2	573.1184	0.0	573.1184	573.1184	194.0	149.30647	51.08695	211.6124	-76.83661	6.5447187	0.7279502	2.3469622	21.5237	-9.854866	-151.06409	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9346454	0.7433213	7.251405	3.2782555e-07	175.62685	65.14972	244.32411	3.4704442	168.77084	60.835022	228.66559	3.4704442	149.20186	51.283638	198.68277	-11.410866	-19.568995	15.86844	18.148928	-56.887768	20.920292	14.039029	56.887768	0.004172993	-0.1104417	0.10845662	0.26624843	-1.5071878	634.7529	616.3064	3236.218	1.7413871e-05	3.210132	2.9025328	22.716152	8.8302585e-08
64	64999	4729.7884039878845	507.87817	42.976425	568.82965	466.51443	173.5	524.7124	0.0	524.7124	524.7124	175.0	149.9639	51.22954	210.5614	-60.694363	6.866288	0.75980884	2.3843756	19.198427	-10.736419	-151.70987	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94946975	0.7563893	7.343202	4.4703484e-07	163.18353	62.590992	232.69957	2.7202284	157.47028	59.67393	228.66232	2.7202284	147.21524	52.51259	199.96515	-11.378111	-10.255052	15.910548	30.480158	-53.997494	14.841423	11.749204	53.997494	0.12094312	-0.056355607	0.1404278	0.47297823	-1.4579551	358.31165	445.25732	2915.7295	0.014627239	2.0826728	2.459614	21.256332	7.7231714e-05
65	65999	4810.021598100662	441.1074	87.58682	585.98804	346.79053	155.66667	534.95874	0.0	534.95874	534.95874	179.0	150.77817	51.500546	215.87556	-76.14285	7.1343455	0.7370442	2.3774898	19.782848	-11.482859	-152.49144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9422253	0.75479555	9.730442	2.7865171e-06	174.62207	64.617325	236.48305	3.2973638	166.80064	59.888924	223.75717	3.2973638	150.64536	52.62681	203.30176	-1.5849876	-16.155289	12.756141	13.560471	-46.68378	17.103424	11.453615	46.68378	0.015589554	-0.095918044	0.07385476	0.21567063	-0.5725454	423.7125	438.31036	2179.3752	0.0002430342	2.1899254	2.0157173	10.790213	7.275468e-06
66	66999	4890.520315408707	542.02045	148.9404	757.2867	375.01053	186.5	583.0944	0.0	583.0944	583.0944	201.0	151.42606	51.92729	219.01175	-75.52919	6.9766955	0.73717093	2.3824883	20.245655	-10.756926	-153.1387	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93959016	0.7544239	7.689188	2.1960586e-06	189.65681	65.39851	256.58264	2.776526	184.46516	62.677235	249.36864	2.776526	163.28178	51.56676	213.36195	-1.9241977	-21.183397	15.885729	17.219341	-114.36781	21.874191	14.920205	114.36781	0.0046864217	-0.09639188	0.09552439	0.50666577	-0.6477555	701.0927	825.3992	13079.996	2.196255e-05	3.2353258	3.4299164	52.452454	2.8108352e-07
67	67999	4971.540447235107	478.85687	85.11583	590.89984	370.90622	164.6	321.02948	0.0	321.02948	321.02948	120.0	152.19334	52.455475	222.85011	-73.54934	7.2312555	0.73843277	2.4095793	22.235163	-11.80181	-153.88873	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9459152	0.76040757	8.264354	2.026558e-06	153.24283	61.253723	237.01865	2.1630526	148.29713	58.085712	232.23068	2.1630526	147.8228	56.92876	205.46826	-12.579285	-0.4743326	16.472122	35.74392	-46.07691	13.466055	9.498481	46.07691	0.023132876	-0.008152706	0.15922144	0.8911472	-1.7849488	271.5558	330.85797	2123.0815	0.0005351299	1.7788461	2.2204256	31.860424	2.6828052e-06
