Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
35	35999	865.4425137042999	352.769	9.410338	367.12216	336.78488	145.33333	334.4351	0.0	334.4351	334.4351	137.0	133.24925	51.93124	191.0713	-66.34528	13.552661	0.8373088	2.3818853	21.664207	-9.315237	-135.72377	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9533333	0.7602322	8.8536	3.5762787e-07	125.13125	52.106068	176.6247	2.6947744	120.38373	51.23948	176.31917	2.6947744	131.99294	54.907566	187.91269	-0.64644	11.609202	8.378784	31.052599	-4.6185737	11.746468	8.185239	31.052599	0.044647172	0.111920126	0.098561496	0.47184658	-0.3386615	204.97762	241.49501	964.26385	0.0019933698	1.7045475	1.7508576	8.953442	2.0968371e-05
36	36999	893.198783159256	342.94168	19.117016	365.46146	304.69928	142.57143	336.3412	0.0	336.3412	336.3412	141.0	133.1229	51.709488	189.74168	-62.18958	12.746023	0.8767061	2.391197	23.724627	-11.287416	-135.60103	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96992975	0.762473	7.6881495	4.7683716e-07	123.59668	50.963734	173.72038	2.9583082	120.848434	50.189816	171.03917	2.9583082	136.15694	53.059303	188.7927	1.7478844	15.308504	6.5589175	28.223051	-1.3629717	15.315723	6.5420437	28.223051	0.29154488	0.15186085	0.09259221	0.49481395	-0.13629717	277.36972	203.56177	796.5406	0.084998414	2.5014415	1.9177121	13.037208	0.008499841
37	37999	920.9033150672913	342.1122	9.814601	351.6014	323.0415	142.57143	342.85666	0.0	342.85666	342.85666	142.0	133.25363	51.151604	189.83073	-62.56147	12.313402	0.8741482	2.3642592	21.37344	-10.036191	-135.70074	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9668657	0.7540954	7.770218	2.861023e-06	125.97532	50.005264	174.89255	3.4256377	123.47438	50.22473	177.0269	3.4256377	133.51334	53.23717	186.93814	9.616677	10.038944	6.685387	24.355085	-4.5448284	10.13538	6.538263	24.355085	0.14916764	0.10742015	0.1539202	1.0834675	-0.11612373	145.4748	156.805	593.17017	0.022250986	1.3327404	1.7053854	11.93509	0.0005874361
38	38999	948.4477963447571	332.8841	7.1765795	342.00574	322.07965	138.375	328.68607	0.0	328.68607	328.68607	136.0	133.10306	50.95225	190.34251	-63.08698	11.810491	0.846332	2.3514297	21.110119	-10.543808	-135.50494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9662379	0.74549	8.317653	2.9802322e-07	123.36191	51.422832	173.35468	2.9816346	120.68093	52.081966	178.3057	2.9816346	132.53477	53.602608	184.55258	7.8130393	11.853847	6.7287273	28.462105	-0.9428387	11.85824	6.720981	28.462105	0.0429156	0.13443401	0.122254975	0.9487275	-0.0054419367	185.78946	187.63298	810.09143	0.0018417487	1.714081	1.4171959	9.000839	1.0646838e-05
39	39999	975.979499578476	334.511	4.9203076	343.7858	327.22125	137.28572	312.396	0.0	312.396	312.396	126.0	133.15863	50.80375	187.15593	-73.64541	12.109123	0.822488	2.3449569	23.02996	-12.705929	-135.46304	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.968257	0.74236935	8.134399	8.34465e-07	120.93832	50.42152	168.40227	2.7216256	117.49304	48.900932	165.62115	2.7216256	126.30496	52.244534	179.89569	1.4338984	8.811927	4.632765	19.723097	-1.5869156	8.84008	4.578817	19.723097	0.015133365	0.07600742	0.036434114	0.21820685	-0.15869156	99.11257	83.940506	389.00058	0.00022901874	0.75795496	0.55624115	2.6515467	2.2901875e-05
40	40999	1003.7644951343536	332.88672	6.055241	339.22772	321.9657	137.57143	327.58676	0.0	327.58676	327.58676	130.0	132.85143	50.8263	187.31406	-73.40285	10.927456	0.72038406	2.3025513	23.971653	-11.419348	-135.0705	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9498443	0.7311643	8.216488	1.4305115e-06	126.20091	52.1101	173.41515	2.7980886	127.70263	52.68935	176.94789	2.7980886	128.74023	53.56411	178.79305	4.171674	1.0376102	4.2941628	11.104395	-6.4125123	3.6217866	2.52965	11.104395	0.00041585928	0.022717308	0.08286841	0.5248446	-0.07917502	19.516466	26.318708	123.30758	1.7293895e-07	0.23116782	0.40749153	3.9539638	4.0018855e-09
41	41999	1031.4051690101624	335.48	8.298226	343.15216	321.3711	138.0	324.79892	0.0	324.79892	324.79892	134.0	132.87856	50.63162	186.44954	-70.24493	10.652687	0.6313156	2.2720685	21.635353	-11.799276	-135.02731	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93500227	0.72347355	8.111907	1.0430813e-06	122.369606	51.92011	174.3848	2.6692371	122.01639	52.667973	175.99121	2.6692371	132.98846	52.64356	185.33244	6.3385143	10.972074	3.6323528	21.325113	1.2571443	10.972074	3.6323528	21.325113	1.2571443	0.1416628	0.13955982	0.87456363	0.00718379	133.5804	83.06396	454.7605	1.580412	1.6111394	1.5788713	8.625852	0.009031061
42	42999	1058.9433615207672	337.21884	6.5521765	347.00726	326.40277	137.5	328.70575	0.0	328.70575	328.70575	132.0	132.44226	50.726368	186.8329	-63.89524	9.967459	0.58460456	2.2695663	21.702648	-12.047428	-134.52159	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93011624	0.7250587	10.012535	9.834766e-07	125.56269	53.038433	178.42604	2.7309418	125.76517	53.15192	179.98666	2.7309418	131.38664	53.874535	186.44403	4.948381	5.621478	4.2832355	16.546286	-2.514384	5.9066315	3.8805702	16.546286	0.004261823	0.076832406	0.11047854	0.75232214	-0.022019578	49.94713	52.299316	273.77954	1.8163133e-05	0.6136664	0.88197005	5.659886	1.2677326e-07
43	43999	1086.6349494457245	335.24942	3.6253977	337.85263	326.67505	134.28572	354.98434	0.0	354.98434	354.98434	133.0	132.07533	50.790306	190.16553	-63.246655	9.855664	0.61064106	2.2522864	22.880314	-10.516421	-134.11937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9307616	0.72350377	8.86165	3.2037497e-07	137.34598	55.418827	190.45045	2.9920557	134.95372	54.820694	188.65202	2.9920557	128.0394	55.87853	186.31235	1.9251467	-6.9143367	8.772641	12.948392	-23.903769	8.556571	7.180001	23.903769	0.004505075	-0.044493873	0.12548313	0.6525479	-0.30903938	124.7673	160.00824	571.3902	2.02957e-05	1.2399414	1.6796489	7.9672976	1.1155576e-07
44	44999	1114.3714113235474	348.83817	14.279806	370.5491	333.75922	135.0	361.49426	0.0	361.49426	361.49426	134.0	131.84633	50.71803	188.8191	-55.14558	9.481283	0.5456396	2.1978323	23.818447	-14.496502	-133.83922	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9187254	0.7156154	8.391708	4.414469e-07	139.81473	54.951824	191.47978	3.1488323	135.10783	54.47761	189.40076	3.1488323	127.52217	55.803165	182.89096	1.2434705	-7.585669	8.507835	14.066493	-23.476826	9.182941	6.7527194	23.476826	0.0009831717	-0.052481256	0.1409405	1.0778996	-0.270932	129.92564	153.93187	551.1614	9.666268e-07	1.3217366	1.7694508	15.162267	2.6247058e-08
45	45999	1142.0317504405975	343.01883	12.324418	362.57504	325.1601	132.28572	360.74277	0.0	360.74277	360.74277	135.0	131.52287	50.664295	187.04053	-69.632965	8.527484	0.44065982	2.149138	22.583254	-10.606353	-133.43057	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88660854	0.69763696	11.601536	5.6177378e-06	140.05287	55.590034	191.73035	3.0764146	137.9097	55.639946	191.01665	3.0764146	128.51317	53.804058	182.05316	3.717692	-9.396535	7.3744783	14.397166	-23.830116	10.365824	5.9352756	23.830116	0.047985338	-0.054000195	0.10863192	0.5700261	-0.23475426	142.67781	142.4644	567.87445	0.0023025926	1.2098508	1.2703347	8.20676	0.00012335558
46	46999	1169.6083199977875	353.24158	10.993076	365.78204	329.65305	133.875	336.7593	0.0	336.7593	336.7593	129.0	131.0145	50.674175	185.63187	-61.27116	8.556798	0.34710968	2.1573498	22.275585	-11.240262	-132.91165	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8792029	0.69521993	12.639086	1.1920929e-06	132.25017	52.158375	180.00253	2.9114733	131.44904	52.55689	179.73474	2.9114733	130.8681	54.520893	180.5217	0.5333105	-0.5809377	4.3871145	10.616884	-7.6709757	3.6610444	2.4861653	10.616884	0.007258625	-0.020652788	0.06739704	0.30751547	-0.48091003	19.584263	21.209797	112.71823	5.2687636e-05	0.19882867	0.2663116	2.45681	3.026537e-07
47	47999	1197.419361114502	343.09882	8.592646	357.12762	327.30524	132.42857	349.4774	0.0	349.4774	349.4774	134.0	130.51003	50.47144	185.76765	-53.2439	7.801407	0.29361388	2.1564534	21.932665	-12.004639	-132.36688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87400514	0.6924736	8.908995	2.3841858e-07	133.5896	53.417976	182.83537	3.01017	131.53474	54.002094	182.40404	3.01017	128.66281	54.33919	178.66939	-2.4131713	-2.8719306	4.317367	9.241865	-10.991925	4.611919	2.370199	10.991925	0.034349874	-0.03813145	0.102565244	0.37729648	-0.65041786	26.887642	25.032585	120.82242	0.0011799139	0.32463127	0.5571317	4.2304344	6.7241267e-06
48	48999	1224.9705390930176	351.80023	6.569037	360.60492	339.1391	131.375	332.88446	0.0	332.88446	332.88446	127.0	130.02736	50.374325	185.28816	-57.712418	7.6549177	0.24299322	2.1521094	21.660088	-10.211807	-131.82007	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8702882	0.6915213	9.012259	1.0430813e-06	130.90984	51.932663	175.77963	3.0166433	130.49973	52.640705	178.84988	3.0166433	124.93847	54.003937	175.58879	0.73062736	-5.561251	5.24894	6.278092	-14.686358	6.324239	4.2991734	14.686358	0.009477402	-0.052472353	0.08873197	0.49145663	-0.28114474	58.478886	61.690514	215.68913	8.982115e-05	0.639909	0.7622146	3.4395638	2.226478e-06
49	49999	1252.5380067825317	341.63812	10.763265	357.61813	322.09772	129.25	336.30048	0.0	336.30048	336.30048	127.0	129.88731	50.26274	183.908	-55.70932	6.9093537	0.1827604	2.1216912	23.596897	-11.596119	-131.6295	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8601967	0.68330073	8.16268	1.5497208e-06	131.87433	51.79777	175.68231	3.2524822	131.61653	52.01509	177.54636	3.2524822	125.57754	53.777798	174.3861	10.780134	-6.0389824	6.803843	10.823363	-19.005424	7.0208244	5.7852936	19.005424	0.00026549184	-0.037575908	0.18204997	1.0823363	-0.40744925	82.7616	100.00161	361.20615	7.048592e-08	1.143514	1.7821044	11.7145195	4.3769038e-10
50	50999	1280.2510981559753	329.48026	8.8339815	340.15314	316.6154	127.0	336.73456	0.0	336.73456	336.73456	130.0	129.47922	50.152245	183.69096	-57.470596	7.1781573	0.18277265	2.1245437	22.203789	-11.532699	-131.21014	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86127776	0.68750465	8.466213	2.4647452e-06	130.8011	52.531723	176.49084	3.002716	132.7593	55.326454	185.61377	3.002716	128.4253	52.30077	175.81705	3.6612513	-4.334015	5.257369	7.225604	-13.307077	5.4805217	4.0481467	13.307077	0.00923134	-0.019227626	0.055618793	0.30892193	-0.17233625	46.42361	52.152355	177.0783	8.521764e-05	0.31637195	0.3158064	1.5755106	5.371964e-07
51	51999	1308.1618745326996	339.38202	8.125078	350.1821	324.09695	130.125	334.72998	0.0	334.72998	334.72998	130.0	129.38287	50.08362	184.5217	-58.98083	6.8167233	0.15469243	2.1070268	20.88712	-11.375193	-131.1131	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85817885	0.6835521	14.731313	1.3560057e-06	129.31102	51.92959	173.8975	3.005459	132.11298	53.739746	181.54805	3.005459	127.5869	53.0391	175.83652	6.1913433	-4.5260735	4.4705257	7.566249	-14.731854	5.362385	3.4228318	14.731854	0.009302993	-0.02988387	0.07076399	0.44627848	-0.18291292	40.470943	41.742584	217.02754	8.654568e-05	0.3583487	0.38735092	1.9916447	4.936963e-07
52	52999	1335.7512266635895	329.07977	8.364053	343.22513	317.0576	127.0	312.89145	0.0	312.89145	312.89145	124.0	129.04956	50.106415	184.15503	-58.932392	6.8232527	0.14865991	2.1100423	21.50849	-11.942312	-130.73175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85879475	0.6812746	8.243615	1.6093254e-06	124.676674	50.321335	170.04878	2.8373468	125.704216	51.13243	173.89964	2.8373468	128.37474	52.260822	174.76059	3.4965856	2.67053	3.8668416	11.23865	-6.648259	3.6094856	3.0092869	11.23865	0.0005611967	0.01782461	0.04882199	0.18828154	-0.23052675	22.084194	31.758337	126.30725	3.149418e-07	0.18778946	0.23004952	1.2129304	1.825645e-09
53	53999	1363.473895072937	328.76813	7.780522	340.2126	316.59796	128.125	327.39102	0.0	327.39102	327.39102	127.0	129.06046	50.008125	185.57585	-51.703167	6.3875294	0.16456495	2.1016843	22.53218	-10.204798	-130.71603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.863946	0.68107486	8.873817	1.6242266e-06	128.72914	51.946663	175.64027	2.8325326	129.25471	52.27801	175.6384	2.8325326	128.09862	53.703426	177.70781	2.4571195	-1.1561054	3.888782	6.4393673	-12.216294	3.230811	2.4537861	12.216294	0.00038864548	-0.0140471095	0.05638239	0.42681202	-0.17775024	16.459208	23.935957	149.23784	1.5104531e-07	0.1787403	0.26664722	2.7483993	8.6583063e-10
54	54999	1391.321255683899	327.21802	4.3916135	333.59848	319.5844	127.625	332.978	0.0	332.978	332.978	128.0	129.3205	49.868336	186.6008	-60.487637	6.1999097	0.1563103	2.0927775	23.063622	-10.153177	-130.97958	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86225986	0.678516	7.5488315	1.1920929e-07	130.41364	52.116703	176.80092	2.7947998	129.14264	51.417786	173.4165	2.7947998	128.18018	53.84808	178.27673	2.2996986	-0.9624906	4.97045	7.211279	-13.132231	4.2607007	2.7346272	13.132231	0.0048190397	-0.012059045	0.08813167	0.72112787	-0.19848791	25.631762	30.44075	172.45549	2.3223143e-05	0.3003782	0.4816836	5.200254	1.3406004e-07
55	55999	1419.0666360855103	328.0659	7.2192855	341.53864	316.5428	128.42857	329.83466	0.0	329.83466	329.83466	125.0	129.20152	49.803543	185.60431	-56.502716	5.9847507	0.106355816	2.0540679	23.22787	-10.404684	-130.82457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8493556	0.6704977	9.242803	9.685755e-07	131.40498	51.503662	176.73482	3.282854	132.32451	51.805813	178.42458	3.282854	128.57423	53.82173	178.19247	10.652032	-3.7502837	5.072429	8.710882	-15.673136	5.042883	3.7899208	15.673136	0.00055648957	-0.033876278	0.11756994	0.87108815	-0.24791683	39.794167	49.615707	245.64719	3.0968067e-07	0.5103235	0.83803856	7.587946	1.761467e-09
56	56999	1446.8492896556854	321.92172	12.144856	335.35715	293.40222	126.5	325.75677	0.0	325.75677	325.75677	123.0	129.26822	49.796196	186.3154	-57.6509	5.86555	0.07995751	2.0316865	21.350994	-10.743639	-130.82951	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8504893	0.67076194	11.771728	3.1292439e-07	131.02708	51.686058	177.46815	3.2349179	131.1257	50.977104	174.83087	3.2349179	127.318634	54.03907	179.76895	3.90897	-3.8070664	5.949676	6.582888	-15.6530075	5.762248	4.085204	15.6530075	0.004183533	-0.048875555	0.08956	0.65640736	-0.2819444	49.892395	56.87342	245.01665	1.7501949e-05	0.5655969	0.6975901	4.3087063	1.0454532e-07
57	57999	1474.7703585624695	346.9046	13.377386	367.70264	321.842	131.125	324.04538	0.0	324.04538	324.04538	123.0	129.29341	49.837376	186.55627	-53.744106	5.556564	0.049254715	2.0376134	24.334797	-10.020738	-130.85703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8500914	0.670442	9.495093	1.1473894e-06	130.63968	50.73263	173.84244	3.423125	132.51492	50.6547	173.82014	3.423125	129.7695	52.005165	176.39124	12.314671	-2.745417	5.6931105	10.694932	-15.6439495	4.951382	3.928439	15.6439495	0.004584498	-0.006242397	0.14923792	1.0694932	-0.1737102	39.948814	53.045498	244.73317	2.1017622e-05	0.54038405	1.1941701	11.438157	1.2226805e-07
58	58999	1502.6971068382263	342.88068	10.78192	361.2849	330.42072	130.125	353.34122	0.0	353.34122	353.34122	132.0	129.0782	49.852726	185.55896	-64.2031	5.6780586	0.05571644	1.9877042	23.260489	-11.763203	-130.6507	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8433491	0.6656755	7.829403	1.1641532e-06	137.48117	53.983204	183.79556	3.1251209	139.52399	55.039276	187.54637	3.1251209	126.41193	53.095314	177.77689	5.8030696	-13.112054	7.2046094	8.439693	-27.25929	13.634892	6.158092	27.25929	0.018034253	-0.08175746	0.13392344	0.8439694	-0.27964684	223.83237	175.69026	743.069	0.00032523432	1.8014169	1.4298632	7.1228433	9.84221e-06
59	59999	1530.5177314281464	351.3441	27.783714	377.27573	304.81506	132.14285	385.80072	0.0	385.80072	385.80072	138.0	129.28291	49.774136	185.07272	-55.163628	5.20377	0.035650335	1.959491	21.593868	-10.730296	-130.76631	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83313835	0.6585489	8.055199	1.0281801e-06	148.35425	56.521023	196.12962	3.388947	146.89272	56.260185	196.25851	3.388947	124.70665	52.07389	176.39084	5.3773775	-22.186062	12.011062	10.226181	-40.07844	22.795366	10.810095	40.07844	0.10791877	-0.13324398	0.15747157	0.94333637	-0.3684919	636.48694	499.34396	1606.2815	0.01164646	4.4294715	3.4926677	13.223867	0.00035613845
60	60999	1558.2175967693329	382.86295	17.285744	410.63605	349.51065	138.57143	401.5464	0.0	401.5464	401.5464	148.0	129.32245	49.718826	185.0507	-56.05248	5.1630187	0.033922683	1.954347	23.579605	-10.82689	-130.81691	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.830687	0.6602935	9.911024	0.0	146.31738	58.57982	199.79173	3.128566	144.40125	57.169117	198.24614	3.128566	126.85421	48.966595	177.11905	1.0979178	-17.54704	10.902682	7.0832887	-39.410282	17.887976	10.333802	39.410282	0.010951303	-0.106078066	0.066590264	0.13281415	-0.25297263	426.76712	355.74432	1553.1704	0.000119931035	2.5173612	2.0792937	9.126421	3.7638786e-06
61	61999	1586.220736503601	397.00616	14.4085	416.05096	366.92	145.71428	397.39008	0.0	397.39008	397.39008	153.0	129.42354	49.67043	184.52695	-58.086624	5.109957	0.037955113	1.9763552	24.664295	-9.842456	-130.93063	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8396814	0.6674837	8.821273	2.592802e-06	142.31837	56.14921	194.74779	3.0587268	138.81018	54.029987	191.52849	3.0587268	128.4222	49.110813	175.3471	-0.32032928	-10.387981	7.0966563	4.0196967	-25.188412	10.507882	6.917883	25.188412	0.001525369	-0.078460366	0.05060446	0.046756104	-0.3665667	158.27269	154.33998	634.45605	2.3267507e-06	0.9735193	0.82929546	3.795438	1.5516292e-08
62	62999	1614.0367584228516	393.4936	14.795829	416.36072	368.72937	148.14285	385.27005	0.0	385.27005	385.27005	153.0	129.66588	49.447296	184.1964	-68.40212	4.8926454	0.027759464	1.9644475	23.814114	-11.865284	-131.14363	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8369241	0.66810465	8.890889	7.450581e-09	138.34465	54.504932	190.74248	2.9751048	135.28445	52.01682	186.41327	2.9751048	128.35059	49.66789	176.70253	0.5686002	-6.933859	6.0655093	8.865045	-31.004951	7.7901206	4.917603	31.004951	0.066240676	-0.05820647	0.050938725	0.061036672	-0.24973638	84.8688	100.7018	961.307	0.0043878276	0.58511513	0.665991	7.028738	2.882719e-05
63	63999	1641.909564256668	391.56866	24.004547	418.136	357.8488	149.28572	357.65283	0.0	357.65283	357.65283	155.0	129.8464	49.46619	185.08212	-53.397453	5.070868	0.011888078	1.9565626	24.612247	-14.048998	-131.29584	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8293037	0.663257	9.357971	2.4959445e-07	124.79882	48.9642	172.53564	2.7825668	126.06803	48.176613	173.31354	2.7825668	128.1951	51.53951	175.82669	0.4844798	2.127079	8.502164	23.343105	-14.555145	6.2564917	6.1373906	23.343105	0.0035303573	0.002084266	0.08037757	0.17911258	-0.2298087	76.811264	124.49572	544.9005	1.24634225e-05	0.6555216	0.9581889	4.1810436	7.738261e-08
64	64999	1669.8803524971008	356.57083	14.644376	383.29724	340.68182	150.5	350.31604	0.0	350.31604	350.31604	161.0	130.05168	49.419693	185.67679	-58.403652	4.6182547	-0.011993804	1.9448742	25.628246	-12.610888	-131.46672	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82755935	0.6648379	8.968148	1.0728836e-06	120.26719	46.51297	167.12807	2.656459	123.124916	47.661774	171.49365	2.656459	128.46768	51.39512	175.76358	0.35670078	5.342761	8.280713	22.84351	-11.611266	7.9773555	5.7859397	22.84351	0.024472566	0.024054665	0.09280104	0.19404878	-0.39282355	97.1153	126.500336	521.8259	0.00059890654	0.8532309	1.0485625	4.3944435	6.674746e-06
65	65999	1697.9906558990479	319.79974	92.85977	370.1308	93.072395	144.0	350.24646	0.0	350.24646	350.24646	153.0	130.12752	49.66651	186.34328	-50.920067	4.826674	-0.027135428	1.9317182	23.498127	-11.011309	-131.55113	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8213091	0.6613485	11.564838	1.013279e-06	123.718666	48.558315	171.18503	2.7739966	126.150475	48.865982	174.14876	2.7739966	130.60837	49.750965	174.96088	5.538152	4.4578824	5.3105774	16.384214	-8.841017	5.0961165	4.701546	16.384214	0.0042074085	0.046282217	0.06932907	0.5067475	-0.05765509	48.07494	69.102715	268.44244	1.7702287e-05	0.40673643	0.5401259	2.56793	1.0234842e-07
66	66999	1725.907152891159	349.9834	13.1426735	370.3368	336.7807	150.0	341.71198	0.0	341.71198	341.71198	150.0	130.30235	49.648262	186.44286	-52.15659	4.9807286	-0.051707525	1.9366999	24.473034	-10.608917	-131.69647	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8218391	0.66007	8.854807	2.4437904e-06	121.60483	48.434933	170.03671	2.7409818	128.09598	49.86795	177.12317	2.7409818	126.29927	54.377113	175.91968	-1.4740275	-1.79671	8.822734	14.747605	-20.162987	6.834267	5.861876	20.162987	0.007128297	-0.047346134	0.107265756	0.10942336	-0.44249618	81.068794	98.758095	406.54602	5.0812618e-05	0.87479806	1.0492629	4.161429	2.934291e-07
67	67999	1753.783103466034	371.6418	37.05303	429.17548	315.43265	143.28572	387.29242	0.0	387.29242	387.29242	146.0	130.66167	49.668972	186.94292	-46.18583	4.3041053	-0.09949461	1.9157623	24.64508	-12.428353	-132.02951	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81339496	0.655891	12.278237	7.1525574e-07	145.71574	58.886353	202.57893	2.9070103	146.41656	57.779472	203.58832	2.9070103	129.29536	50.27253	177.95267	0.47824836	-17.121185	8.5873575	2.8322897	-33.610077	17.141178	8.547385	33.610077	0.015768137	-0.11261473	0.0371704	0.08957548	-0.2753677	366.87775	273.01703	1129.6375	0.00024863417	2.1192985	1.3313318	6.4737253	2.4863417e-05
68	68999	1782.044813632965	376.6087	22.094671	412.35626	353.11765	147.0	339.9643	0.0	339.9643	339.9643	142.0	130.95897	49.587627	187.43095	-54.460766	4.3361435	-0.079335675	1.9337482	21.269854	-10.7390585	-132.32866	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8185002	0.6568793	7.2123203	2.592802e-06	122.76239	50.398525	173.27666	2.6466882	127.43125	52.14081	180.31186	2.6466882	127.82491	54.016243	176.00342	1.5469735	0.3936588	7.587513	17.741217	-17.044292	5.8764625	4.8158603	17.741217	0.037892032	-0.0054029655	0.07576971	0.32229438	-0.2167411	57.725315	80.56604	314.75076	0.001435806	0.511015	0.6806862	3.0651734	2.1220298e-05
69	69999	1810.1051666736603	385.46362	21.42941	413.1251	349.03897	146.0	408.72852	0.0	408.72852	408.72852	153.0	131.06503	49.815445	187.98077	-47.630905	4.332282	-0.077390134	1.9196475	22.19698	-10.784245	-132.42201	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81302685	0.65353304	7.8721733	2.861023e-06	148.7845	58.564274	204.8633	3.0975566	151.14557	57.78981	207.0439	3.0975566	129.57033	50.78435	177.81084	-0.36098975	-21.575249	7.467079	-0.57967	-33.65611	21.575249	7.467079	33.65611	0.57967	-0.14929776	0.029635083	-0.057967003	-0.40871516	521.2485	267.72876	1132.7336	0.33601734	3.136483	1.0901252	6.045251	0.033601735
70	70999	1838.2333080768585	386.42215	20.330614	404.15457	343.90012	147.33333	343.59946	0.0	343.59946	343.59946	141.0	131.59242	49.782436	188.36882	-51.90879	3.9684064	-0.028300887	1.9394772	26.528414	-10.351309	-132.96956	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8313834	0.66494125	10.543954	2.4437904e-06	126.09924	51.6418	176.0173	2.7899852	130.49101	53.602757	182.9955	2.7899852	129.46245	53.498203	177.74033	3.396799	-1.0285589	4.580228	9.45546	-9.893988	4.0696673	2.3397062	9.893988	0.00018756585	-0.0141315535	0.04738255	0.16114399	-0.14059961	22.036417	20.797482	97.89098	3.518095e-08	0.18727763	0.16838379	1.0742241	3.098011e-09
71	71999	1866.3470561504364	371.40976	28.523275	413.46735	323.50803	144.14285	335.3645	0.0	335.3645	335.3645	141.0	131.98503	49.956017	188.3489	-48.940937	4.15906	-0.05753501	1.930918	23.682098	-13.544348	-133.34781	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8287496	0.66237086	9.935568	6.2584877e-07	123.92012	50.916866	173.00394	2.6683314	127.93221	52.252834	179.29457	2.6683314	129.7312	54.34716	178.36972	2.001092	1.798984	5.9842296	15.161266	-10.842532	5.232206	3.416339	15.161266	0.013746857	-0.00029214923	0.066769816	0.103867635	-0.16117539	39.047348	45.842175	229.864	0.00018897606	0.36528683	0.3960627	1.615812	1.0683241e-06
