Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
909	909999	30382.295566797256	-3003.1692	0.0	-3003.1692	-3003.1692	1000.0	-3002.3564	0.0	-3002.3564	-3002.3564	1000.0	1977388000000.0	220747940000.0	3384681200000.0	117769630000.0	1.3238861e+22	83.17588	1.9961221	87.08471	66.37176	-2001348000000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.62679	95.85955	1969.8574	21.636824	-299.8846	0.13588472	-299.49164	-301.17957	-1947.783	3.22514	-1940.9186	-1954.4038	1991223500000.0	56617360000.0	2376598300000.0	1019638100000.0	1991223500000.0	56617360000.0	2376598300000.0	1019638100000.0	1991223500000.0	56617360000.0	2376598300000.0	1019638100000.0	1022304060.0	29054542.0	1218347100.0	523723680.0	3.9681765e+24	inf	5.6482195e+24	1.0396619e+24	2.037278e+21	inf	2.8955215e+21	5.3400863e+20
910	910999	30417.980118513107	-3000.5188	0.0	-3000.5188	-3000.5188	1000.0	-3002.506	0.0	-3002.506	-3002.506	1000.0	1969646900000.0	218878590000.0	3334455000000.0	119581720000.0	1.2917295e+22	83.16762	2.00468	87.06085	67.565956	-1992761100000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.44183	95.67974	1947.5768	27.974688	-299.88672	0.15952225	-299.24405	-301.761	-1947.3336	3.1257713	-1940.842	-1954.4175	1994623200000.0	55243400000.0	2389978400000.0	1049609400000.0	1994623200000.0	55243400000.0	2389978400000.0	1049609400000.0	1994623200000.0	55243400000.0	2389978400000.0	1049609400000.0	1024288200.0	28483616.0	1229490800.0	539623300.0	3.9815735e+24	inf	5.711997e+24	1.10167984e+24	2.0446399e+21	inf	2.9384566e+21	5.6639366e+20
911	911999	30453.176941394806	-3002.7866	0.0	-3002.7866	-3002.7866	1000.0	-2998.3455	0.0	-2998.3455	-2998.3455	1000.0	1960523500000.0	220062150000.0	3471652700000.0	112887230000.0	1.3112757e+22	83.17031	2.002809	87.06634	68.44364	-1983732900000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.49663	95.78828	1954.0613	20.7096	-299.88046	0.1948111	-298.28766	-301.84763	-1942.9884	2.6845615	-1937.668	-1950.7036	1978578900000.0	54993502000.0	2437774600000.0	1034748500000.0	1978578900000.0	54993502000.0	2437774600000.0	1034748500000.0	1978578900000.0	54993502000.0	2437774600000.0	1034748500000.0	1018318140.0	28243882.0	1251383700.0	531629660.0	3.917799e+24	inf	5.942745e+24	1.07070444e+24	2.016374e+21	inf	3.0505912e+21	5.50103e+20
912	912999	30488.337506055832	-2999.3782	0.0	-2999.3782	-2999.3782	1000.0	-3002.6475	0.0	-3002.6475	-3002.6475	1000.0	1953388200000.0	216693030000.0	3103836300000.0	91151430000.0	1.2647104e+22	83.16773	1.9996647	87.08023	68.79699	-1975715500000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.60239	95.84091	1960.8197	21.581835	-299.89532	0.18847837	-299.4765	-301.78793	-1945.46	3.0722432	-1938.086	-1951.7135	1967493100000.0	54227575000.0	2344025600000.0	1052815650000.0	1967493100000.0	54227575000.0	2344025600000.0	1052815650000.0	1967493100000.0	54227575000.0	2344025600000.0	1052815650000.0	1011328200.0	27913154.0	1204526800.0	541314370.0	3.8739707e+24	inf	5.494456e+24	1.1084208e+24	1.9912926e+21	inf	2.8234417e+21	5.6990425e+20
913	913999	30523.595414876938	-3000.2642	0.0	-3000.2642	-3000.2642	1000.0	-3002.1934	0.0	-3002.1934	-3002.1934	1000.0	1944058600000.0	217193330000.0	3342539400000.0	24576098000.0	1.2680352e+22	83.17556	1.998266	87.08527	65.84915	-1966348200000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.67975	96.089066	1940.282	22.62748	-299.90714	0.2596155	-299.56784	-302.5855	-1947.0583	2.5792606	-1941.1207	-1952.5984	1970553000000.0	53283893000.0	2396833200000.0	1066582100000.0	1970553000000.0	53283893000.0	2396833200000.0	1066582100000.0	1970553000000.0	53283893000.0	2396833200000.0	1066582100000.0	1012069700.0	27440170.0	1230679000.0	547342300.0	3.885918e+24	inf	5.7448096e+24	1.1375974e+24	1.9957972e+21	inf	2.9497322e+21	5.8378547e+20
914	914999	30559.975407600403	-3000.7595	0.0	-3000.7595	-3000.7595	1000.0	-3000.8438	0.0	-3000.8438	-3000.8438	1000.0	1935406700000.0	215317090000.0	3207206000000.0	103824980000.0	1.2311683e+22	83.1712	2.0006046	87.085304	64.21473	-1957194800000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.4597	95.68289	1969.6237	21.929773	-299.89243	0.17236695	-299.50696	-301.44113	-1947.8212	2.0995998	-1943.6359	-1954.3048	1953829200000.0	55321770000.0	2348447700000.0	998226000000.0	1953829200000.0	55321770000.0	2348447700000.0	998226000000.0	1953829200000.0	55321770000.0	2348447700000.0	998226000000.0	1003085950.0	28403752.0	1205983400.0	512185860.0	3.8205092e+24	inf	5.5152064e+24	9.9645514e+23	1.9614288e+21	inf	2.8321888e+21	5.1127723e+20
915	915999	30595.326582193375	-3002.017	0.0	-3002.017	-3002.017	1000.0	-2998.7383	0.0	-2998.7383	-2998.7383	1000.0	1926836800000.0	215317180000.0	3189755300000.0	113781970000.0	1.2464016e+22	83.1688	2.001346	87.07727	66.28158	-1948604800000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.59502	95.86317	1957.1956	25.095966	-299.8981	0.26407096	-298.4817	-302.65878	-1945.6143	2.7225957	-1938.5759	-1951.6559	1940975100000.0	53937380000.0	2371000700000.0	1036498200000.0	1940975100000.0	53937380000.0	2371000700000.0	1036498200000.0	1940975100000.0	53937380000.0	2371000700000.0	1036498200000.0	997617860.0	27742700.0	1217411000.0	531777730.0	3.7702934e+24	inf	5.6216447e+24	1.0743285e+24	1.9378459e+21	inf	2.8864823e+21	5.5118666e+20
916	916999	30631.573944568634	-3001.1143	0.0	-3001.1143	-3001.1143	1000.0	-3001.7993	0.0	-3001.7993	-3001.7993	1000.0	1918068700000.0	214187200000.0	3254581500000.0	90894860000.0	1.2023281e+22	83.17372	2.0013106	87.10812	68.54138	-1939320600000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.52132	95.731705	1962.2079	22.112108	-299.86804	0.1759372	-298.20218	-301.25894	-1946.4177	2.7779143	-1941.7819	-1952.865	1933887300000.0	53612820000.0	2412599800000.0	1048258900000.0	1933887300000.0	53612820000.0	2412599800000.0	1048258900000.0	1933887300000.0	53612820000.0	2412599800000.0	1048258900000.0	993564600.0	27557512.0	1240209700.0	538535800.0	3.7427942e+24	inf	5.820638e+24	1.0988467e+24	1.9229173e+21	inf	2.9921297e+21	5.6452498e+20
917	917999	30666.81787800789	-3002.873	0.0	-3002.873	-3002.873	1000.0	-3001.942	0.0	-3001.942	-3001.942	1000.0	1910361200000.0	211873820000.0	3385960400000.0	25234117000.0	1.167096e+22	83.17105	2.001141	87.121445	67.14775	-1930943000000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.61154	95.95429	1907.6124	16.207733	-299.8797	0.144558	-298.63904	-301.1642	-1948.4451	1.9488531	-1942.1835	-1953.3113	1927365500000.0	53929206000.0	2315350200000.0	987452340000.0	1927365500000.0	53929206000.0	2315350200000.0	987452340000.0	1927365500000.0	53929206000.0	2315350200000.0	987452340000.0	989183500.0	27754608.0	1188756900.0	508206050.0	3.7176467e+24	inf	5.3608463e+24	9.750621e+23	1.908014e+21	inf	2.7523884e+21	5.0182925e+20
918	918999	30702.26576089859	-3001.2114	0.0	-3001.2114	-3001.2114	1000.0	-3001.0771	0.0	-3001.0771	-3001.0771	1000.0	1902123300000.0	210312090000.0	3374199000000.0	25279418000.0	1.1678267e+22	83.170364	1.9998795	87.111206	68.57742	-1922048700000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.51012	95.58163	1945.8354	24.505833	-299.8755	0.18553597	-298.365	-301.42407	-1946.8268	2.7322197	-1938.471	-1953.1094	1918122700000.0	53653647000.0	2372683700000.0	1021304300000.0	1918122700000.0	53653647000.0	2372683700000.0	1021304300000.0	1918122700000.0	53653647000.0	2372683700000.0	1021304300000.0	985258750.0	27605086.0	1220297100.0	524287200.0	3.6820727e+24	inf	5.629628e+24	1.0430625e+24	1.8913262e+21	inf	2.895379e+21	5.3545678e+20
919	919999	30739.635835886	-3002.4263	0.0	-3002.4263	-3002.4263	1000.0	-2999.0693	0.0	-2999.0693	-2999.0693	1000.0	1892323300000.0	210589800000.0	3073659600000.0	110146340000.0	1.168444e+22	83.17451	2.0024118	87.06914	62.441116	-1912397800000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.50795	95.585556	1959.1573	19.449038	-299.87476	0.14728008	-298.35477	-300.74475	-1946.5876	2.2676268	-1940.0367	-1952.1208	1903729000000.0	51279385000.0	2285313200000.0	1030539900000.0	1903729000000.0	51279385000.0	2285313200000.0	1030539900000.0	1903729000000.0	51279385000.0	2285313200000.0	1030539900000.0	977985150.0	26393694.0	1174957400.0	528958430.0	3.626814e+24	inf	5.2226566e+24	1.0620125e+24	1.8631711e+21	inf	2.6851457e+21	5.4511278e+20
920	920999	30775.304224729538	-3003.9216	0.0	-3003.9216	-3003.9216	1000.0	-3001.1665	0.0	-3001.1665	-3001.1665	1000.0	1883567800000.0	210906280000.0	3243293300000.0	105996420000.0	1.161056e+22	83.1725	2.001807	87.02991	67.35542	-1903362800000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.57018	95.70822	1948.2751	19.049036	-299.87518	0.1420766	-298.47217	-300.9636	-1946.1355	2.802463	-1937.6028	-1952.118	1889650100000.0	54674900000.0	2341469400000.0	992570000000.0	1889650100000.0	54674900000.0	2341469400000.0	992570000000.0	1889650100000.0	54674900000.0	2341469400000.0	992570000000.0	970975600.0	28105586.0	1203924700.0	510323620.0	3.5737673e+24	inf	5.482479e+24	9.851952e+23	1.8363392e+21	inf	2.8189528e+21	5.0653192e+20
921	921999	30810.56342768669	-3001.8074	0.0	-3001.8074	-3001.8074	1000.0	-3000.8364	0.0	-3000.8364	-3000.8364	1000.0	1874231200000.0	208433280000.0	3332325800000.0	145232770000.0	1.1339979e+22	83.17783	1.9991317	87.11871	65.118454	-1893690000000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.49445	95.735115	1933.2711	23.749987	-299.8994	0.20542951	-299.5678	-302.17892	-1943.6357	2.6476672	-1936.4591	-1950.1724	1885083900000.0	52783850000.0	2238001000000.0	969068000000.0	1885083900000.0	52783850000.0	2238001000000.0	969068000000.0	1885083900000.0	52783850000.0	2238001000000.0	969068000000.0	969874700.0	27042484.0	1148690700.0	496914020.0	3.5563276e+24	inf	5.0086484e+24	9.3909276e+23	1.829721e+21	inf	2.570771e+21	4.815435e+20
922	922999	30846.04492688179	-3001.0403	0.0	-3001.0403	-3001.0403	1000.0	-3001.6099	0.0	-3001.6099	-3001.6099	1000.0	1866211700000.0	207748870000.0	3314733800000.0	25428744000.0	1.1459473e+22	83.171875	2.002607	87.09667	68.42647	-1885086000000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.58305	95.90634	1965.8462	20.399378	-299.89743	0.21209452	-299.1906	-302.2763	-1945.5991	2.5392613	-1939.3118	-1951.4126	1872144800000.0	53825577000.0	2296786700000.0	984000230000.0	1872144800000.0	53825577000.0	2296786700000.0	984000230000.0	1872144800000.0	53825577000.0	2296786700000.0	984000230000.0	962247500.0	27651952.0	1178541000.0	504640420.0	3.5078245e+24	inf	5.275229e+24	9.682565e+23	1.8029538e+21	inf	2.7068573e+21	4.965663e+20
923	923999	30882.994208812714	-3005.37	0.0	-3005.37	-3005.37	1000.0	-3003.2615	0.0	-3003.2615	-3003.2615	1000.0	1857275300000.0	205545500000.0	3163515500000.0	115763840000.0	1.0841882e+22	83.17675	1.997516	87.11665	68.646355	-1875542500000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.4867	95.71533	1947.9563	27.21746	-299.87756	0.13816482	-298.8202	-301.275	-1948.6008	3.2062454	-1940.9596	-1957.4377	1865450800000.0	52771990000.0	2270339000000.0	956256550000.0	1865450800000.0	52771990000.0	2270339000000.0	956256550000.0	1865450800000.0	52771990000.0	2270339000000.0	956256550000.0	957331500.0	27144406.0	1163564700.0	491554500.0	3.482691e+24	inf	5.1544394e+24	9.144266e+23	1.7872848e+21	inf	2.6416863e+21	4.700522e+20
924	924999	30918.383954048157	-3002.448	0.0	-3002.448	-3002.448	1000.0	-3001.2969	0.0	-3001.2969	-3001.2969	1000.0	1847219300000.0	205942600000.0	3075454800000.0	107690760000.0	1.1006268e+22	83.175606	1.9997528	87.086655	67.90575	-1865618700000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.36311	95.61433	1935.6244	25.536306	-299.91138	0.26450846	-299.56784	-302.2415	-1945.0521	1.9362247	-1940.1215	-1951.068	1862039100000.0	51901210000.0	2185537700000.0	972524360000.0	1862039100000.0	51901210000.0	2185537700000.0	972524360000.0	1862039100000.0	51901210000.0	2185537700000.0	972524360000.0	957320900.0	26617946.0	1122987800.0	498903870.0	3.469883e+24	inf	4.7765748e+24	9.458036e+23	1.7839494e+21	inf	2.454332e+21	4.8519615e+20
925	925999	30953.898005485535	-3001.414	0.0	-3001.414	-3001.414	1000.0	-2999.907	0.0	-2999.907	-2999.907	1000.0	1839233600000.0	204004570000.0	3177435400000.0	106696340000.0	1.083519e+22	83.16946	1.9989929	87.087234	66.911606	-1857117500000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.45522	95.704666	1972.6088	27.914904	-299.89462	0.17856215	-299.5678	-301.5448	-1946.8636	2.4781723	-1941.4926	-1952.7646	1849022100000.0	53281653000.0	2243923300000.0	944969150000.0	1849022100000.0	53281653000.0	2243923300000.0	944969150000.0	1849022100000.0	53281653000.0	2243923300000.0	944969150000.0	949746370.0	27406152.0	1153492200.0	484669980.0	3.4217211e+24	inf	5.0351916e+24	8.929667e+23	1.7575606e+21	inf	2.588348e+21	4.579982e+20
926	926999	30989.47612428665	-2999.6296	0.0	-2999.6296	-2999.6296	1000.0	-3001.9685	0.0	-3001.9685	-3001.9685	1000.0	1830939800000.0	203080970000.0	3271955600000.0	100916520000.0	1.059672e+22	83.16646	2.0035157	87.12238	66.04848	-1848095400000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.41898	95.49921	1956.8204	25.938007	-299.90952	0.24860512	-299.5678	-302.03885	-1947.7695	2.0210023	-1941.8309	-1952.4803	1842691700000.0	54044692000.0	2289244800000.0	904081000000.0	1842691700000.0	54044692000.0	2289244800000.0	904081000000.0	1842691700000.0	54044692000.0	2289244800000.0	904081000000.0	946053250.0	27784358.0	1174630000.0	463985440.0	3.3984336e+24	inf	5.240642e+24	8.173624e+23	1.744785e+21	inf	2.6890157e+21	4.194804e+20
927	927999	31026.287136554718	-3000.0737	0.0	-3000.0737	-3000.0737	1000.0	-3001.7817	0.0	-3001.7817	-3001.7817	1000.0	1821210800000.0	202147400000.0	2979772000000.0	110287140000.0	1.0315987e+22	83.17595	1.9951414	87.06737	67.90575	-1838339600000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.43338	95.6831	1956.523	23.922014	-299.88913	0.2605133	-298.26224	-302.6937	-1946.7194	2.7043707	-1942.2775	-1955.749	1837969200000.0	51025613000.0	2221054600000.0	954143150000.0	1837969200000.0	51025613000.0	2221054600000.0	954143150000.0	1837969200000.0	51025613000.0	2221054600000.0	954143150000.0	944139000.0	26278642.0	1143427000.0	491249660.0	3.3807336e+24	inf	4.9330836e+24	9.103891e+23	1.7366377e+21	inf	2.5396136e+21	4.687225e+20
928	928999	31062.42004418373	-3000.1892	0.0	-3000.1892	-3000.1892	1000.0	-3002.2524	0.0	-3002.2524	-3002.2524	1000.0	1812169600000.0	201490460000.0	3098400500000.0	100302950000.0	1.0586466e+22	83.167015	2.0041466	87.05937	66.33339	-1828936600000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.35768	95.565475	1969.792	19.803274	-299.90967	0.26782295	-299.56784	-302.40186	-1946.7557	3.3012142	-1938.1431	-1954.9348	1819917000000.0	50758963000.0	2258230800000.0	981258700000.0	1819917000000.0	50758963000.0	2258230800000.0	981258700000.0	1819917000000.0	50758963000.0	2258230800000.0	981258700000.0	934847700.0	26021242.0	1155434600.0	503869400.0	3.3146744e+24	inf	5.0996064e+24	9.628687e+23	1.7026635e+21	inf	2.609238e+21	4.9442628e+20
929	929999	31097.980647563934	-3002.4463	0.0	-3002.4463	-3002.4463	1000.0	-3001.873	0.0	-3001.873	-3001.873	1000.0	1802658300000.0	200973800000.0	2952295600000.0	103248720000.0	1.03794e+22	83.17011	2.0067906	87.03311	66.7408	-1819259000000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.47862	95.72338	1970.6609	25.88299	-299.9312	0.37345633	-299.56778	-303.35867	-1944.8369	1.943691	-1938.7487	-1954.0627	1821703500000.0	50530620000.0	2225062500000.0	956682800000.0	1821703500000.0	50530620000.0	2225062500000.0	956682800000.0	1821703500000.0	50530620000.0	2225062500000.0	956682800000.0	936688600.0	25970196.0	1144868000.0	491859230.0	3.321157e+24	inf	4.950903e+24	9.15242e+23	1.7076801e+21	inf	2.547403e+21	4.7055326e+20
930	930999	31134.825189352036	-3000.351	0.0	-3000.351	-3000.351	1000.0	-3000.1228	0.0	-3000.1228	-3000.1228	1000.0	1794097200000.0	199191760000.0	3212364000000.0	24866492000.0	1.0173972e+22	83.17586	1.9954574	87.06025	64.339645	-1810059600000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.41032	95.76621	1921.7091	24.370481	-299.90927	0.28054237	-299.56778	-302.8124	-1946.1091	1.838322	-1941.3055	-1950.4567	1813738400000.0	49321980000.0	2190425700000.0	935147600000.0	1813738400000.0	49321980000.0	2190425700000.0	935147600000.0	1813738400000.0	49321980000.0	2190425700000.0	935147600000.0	931982660.0	25340438.0	1123735700.0	480475780.0	3.2920792e+24	inf	4.7979647e+24	8.7450105e+23	1.6916215e+21	inf	2.4614595e+21	4.4931576e+20
931	931999	31170.257688760757	-3001.3208	0.0	-3001.3208	-3001.3208	1000.0	-3000.175	0.0	-3000.175	-3000.175	1000.0	1784546700000.0	198518800000.0	2978196000000.0	98868675000.0	1.0312291e+22	83.17563	1.9886565	87.0757	66.14858	-1800230300000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.30164	95.32007	1947.7886	26.015303	-299.91608	0.31498846	-299.56784	-302.8454	-1947.521	2.8407733	-1937.4736	-1951.7064	1791437000000.0	50548453000.0	2192481300000.0	961528860000.0	1791437000000.0	50548453000.0	2192481300000.0	961528860000.0	1791437000000.0	50548453000.0	2192481300000.0	961528860000.0	919857340.0	25988080.0	1124584400.0	493178620.0	3.2118015e+24	inf	4.8069745e+24	9.245378e+23	1.6491784e+21	inf	2.4656304e+21	4.742055e+20
932	932999	31205.596377134323	-3000.0212	0.0	-3000.0212	-3000.0212	1000.0	-3001.2373	0.0	-3001.2373	-3001.2373	1000.0	1775999000000.0	197744280000.0	3088253500000.0	124097675000.0	1.0097103e+22	83.17072	2.0042145	87.101295	66.85041	-1791551600000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.49402	95.64913	1909.9803	26.873798	-299.8747	0.14926015	-298.43463	-301.16785	-1945.0277	2.0252883	-1939.4354	-1949.9393	1785792700000.0	50439352000.0	2236345500000.0	918424800000.0	1785792700000.0	50439352000.0	2236345500000.0	918424800000.0	1785792700000.0	50439352000.0	2236345500000.0	918424800000.0	918133250.0	25955022.0	1150220200.0	471575520.0	3.1915992e+24	inf	5.001241e+24	8.435041e+23	1.6409038e+21	inf	2.5722898e+21	4.3310667e+20
933	933999	31242.811446666718	-3000.0242	0.0	-3000.0242	-3000.0242	1000.0	-3002.296	0.0	-3002.296	-3002.296	1000.0	1765882700000.0	197304370000.0	2845323300000.0	100152570000.0	1.0053324e+22	83.17087	1.9983554	87.122635	67.79811	-1781597500000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.38635	95.45913	1960.2324	27.939617	-299.8804	0.21888722	-298.4499	-302.55978	-1945.7031	2.3274	-1939.9373	-1950.8552	1784071300000.0	49709674000.0	2151981600000.0	942268940000.0	1784071300000.0	49709674000.0	2151981600000.0	942268940000.0	1784071300000.0	49709674000.0	2151981600000.0	942268940000.0	916930700.0	25571670.0	1104570900.0	483667260.0	3.1853817e+24	inf	4.631025e+24	8.8787076e+23	1.6371398e+21	inf	2.3770165e+21	4.5574465e+20
934	934999	31278.551738500595	-3000.3147	0.0	-3000.3147	-3000.3147	1000.0	-3000.8755	0.0	-3000.8755	-3000.8755	1000.0	1758009500000.0	194765140000.0	3058726300000.0	105197670000.0	9.670046e+21	83.17014	1.9997988	87.05258	66.80827	-1772667300000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.33615	95.46832	1949.2017	20.99672	-299.91904	0.3143733	-299.56784	-303.33365	-1948.572	2.0754786	-1943.0581	-1954.0482	1761208800000.0	48417755000.0	2079343900000.0	951372900000.0	1761208800000.0	48417755000.0	2079343900000.0	951372900000.0	1761208800000.0	48417755000.0	2079343900000.0	951372900000.0	903849150.0	24933424.0	1065711800.0	487697760.0	3.1042014e+24	inf	4.323671e+24	9.051103e+23	1.5930735e+21	inf	2.2159813e+21	4.639824e+20
935	935999	31314.241765737534	-3001.0938	0.0	-3001.0938	-3001.0938	1000.0	-3002.4001	0.0	-3002.4001	-3002.4001	1000.0	1749134300000.0	193389800000.0	3044138300000.0	24374921000.0	9.548078e+21	83.17551	2.000105	87.09527	67.59994	-1763371400000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.16771	95.13873	1964.2452	20.261892	-299.8881	0.24319805	-298.07394	-302.09833	-1947.3658	2.2130144	-1941.1826	-1951.7415	1756467300000.0	48010486000.0	2102339600000.0	914616100000.0	1756467300000.0	48010486000.0	2102339600000.0	914616100000.0	1756467300000.0	48010486000.0	2102339600000.0	914616100000.0	901973760.0	24708280.0	1077911800.0	469052130.0	3.0874823e+24	inf	4.4198318e+24	8.365226e+23	1.5854727e+21	inf	2.2661366e+21	4.2900263e+20
936	936999	31351.356431245804	-3000.6045	0.0	-3000.6045	-3000.6045	1000.0	-3001.3757	0.0	-3001.3757	-3001.3757	1000.0	1738993000000.0	194047460000.0	3034271700000.0	88121360000.0	9.571248e+21	83.170235	1.9971011	87.06079	68.314156	-1753457200000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.18683	95.20081	1928.2478	21.146063	-299.90482	0.24902025	-299.50293	-302.65677	-1943.1838	2.2642581	-1936.2703	-1949.3542	1749404000000.0	50020540000.0	2113138900000.0	900762700000.0	1749404000000.0	50020540000.0	2113138900000.0	900762700000.0	1749404000000.0	50020540000.0	2113138900000.0	900762700000.0	900278660.0	25727566.0	1084848600.0	462829730.0	3.0629155e+24	inf	4.4653558e+24	8.113734e+23	1.5762366e+21	inf	2.2924358e+21	4.1689977e+20
937	937999	31386.671271800995	-3001.8926	0.0	-3001.8926	-3001.8926	1000.0	-3000.8843	0.0	-3000.8843	-3000.8843	1000.0	1730331100000.0	192625950000.0	2900415700000.0	88061600000.0	9.332266e+21	83.168175	2.0031178	87.071815	66.12771	-1744363700000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.35738	95.55948	1960.5875	19.072031	-299.88492	0.13487542	-299.5679	-301.40588	-1945.3181	2.0971832	-1940.1738	-1949.9336	1742123000000.0	48643256000.0	2096906200000.0	923162800000.0	1742123000000.0	48643256000.0	2096906200000.0	923162800000.0	1742123000000.0	48643256000.0	2096906200000.0	923162800000.0	895547650.0	25004180.0	1076379900.0	474387740.0	3.037359e+24	inf	4.3970158e+24	8.522295e+23	1.5613696e+21	inf	2.2570678e+21	4.379371e+20
938	938999	31422.078630924225	-2999.6716	0.0	-2999.6716	-2999.6716	1000.0	-3000.879	0.0	-3000.879	-3000.879	1000.0	1721639200000.0	191566200000.0	3001121200000.0	108187120000.0	9.260472e+21	83.17909	1.9994256	87.06906	67.95241	-1735250700000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.34131	95.32864	1929.9595	21.758734	-299.9224	0.32765034	-299.5678	-303.25638	-1947.0371	2.331145	-1940.3066	-1951.5168	1728444200000.0	50254844000.0	2108869300000.0	872815100000.0	1728444200000.0	50254844000.0	2108869300000.0	872815100000.0	1728444200000.0	50254844000.0	2108869300000.0	872815100000.0	887730700.0	25755894.0	1082164500.0	447663460.0	2.9900454e+24	inf	4.4473299e+24	7.618063e+23	1.5356864e+21	inf	2.2821434e+21	3.9072745e+20
939	939999	31457.32871365547	-3002.986	0.0	-3002.986	-3002.986	1000.0	-3001.4873	0.0	-3001.4873	-3001.4873	1000.0	1712225800000.0	190588390000.0	3079570700000.0	104080410000.0	9.184296e+21	83.178505	1.9980404	87.06049	65.83847	-1725536400000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.3432	95.65686	1958.6956	22.635124	-299.89404	0.19061589	-299.5678	-302.64642	-1945.661	2.0744357	-1940.0823	-1950.8013	1722310900000.0	49564914000.0	2082194000000.0	861145400000.0	1722310900000.0	49564914000.0	2082194000000.0	861145400000.0	1722310900000.0	49564914000.0	2082194000000.0	861145400000.0	885208000.0	25513604.0	1070430660.0	442245220.0	2.9688112e+24	inf	4.3355322e+24	7.415714e+23	1.5258668e+21	inf	2.2288444e+21	3.8083744e+20
940	940999	31494.347925186157	-3002.9084	0.0	-3002.9084	-3002.9084	1000.0	-3003.0024	0.0	-3003.0024	-3003.0024	1000.0	1703157200000.0	189275000000.0	3060200400000.0	87399510000.0	8.982571e+21	83.169685	1.998224	87.0693	65.64414	-1716254900000.0	0.20000003	2.9802322e-08	0.2	0.2	0.0	220.21753	95.26298	1964.3308	24.233519	-299.90445	0.23551674	-299.56784	-302.33926	-1945.6324	2.1563	-1938.363	-1951.6661	1710719100000.0	49418770000.0	2066900500000.0	854608840000.0	1710719100000.0	49418770000.0	2066900500000.0	854608840000.0	1710719100000.0	49418770000.0	2066900500000.0	854608840000.0	879264500.0	25435844.0	1060953600.0	437886800.0	2.9290023e+24	inf	4.2720774e+24	7.3035625e+23	1.5054306e+21	inf	2.1928856e+21	3.7422193e+20
