Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
266	266999	5015.195442438126	8.917571	31.662033	305.64447	3.6110845	11.247191	6.772695	0.0	6.772695	6.772695	9.0	2.7381008	49.489273	270.41135	-507.48444	164.00836	4.510633	5.3606644	40.033897	-12.723627	-7.037537	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.8832392	2.604352	114.01621	6.9737434e-06	3.4378953	2.093237	8.343332	0.11247355	3.610202	2.1865816	9.98629	-0.058068354	6.240257	4.46683	25.006517	-10.447492	2.6300542	5.647663	21.287195	-11.087491	4.5962677	4.205664	21.287195	0.010657829	0.26300544	0.56476635	2.1287196	-1.108749	38.81329	65.804726	453.14465	0.000113589325	3.8813288	6.580473	45.314465	1.1358932e-05
267	267999	5035.1766612529755	27.301785	73.5857	416.92468	6.814073	27.0	20.507578	0.0	20.507578	20.507578	22.0	13.778061	19.21353	170.968	-310.89536	51.594902	2.0829747	3.6767097	38.612022	-11.415458	-16.393747	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.3287477	2.3365738	110.629395	4.7683716e-07	94.34064	16.908247	113.50626	23.541718	101.14329	18.50658	120.4895	26.98875	31.833847	4.686198	41.66404	12.824053	-69.30943	21.728151	9.769404	-106.66541	69.44762	21.28236	106.66541	0.24718419	-0.65817755	0.15727429	0.36198062	-0.89163345	5275.9106	2455.0679	11377.51	0.06110002	48.842186	19.2863	95.106445	0.0016889598
268	268999	5055.388513803482	1023.68024	0.0	1023.68024	1023.68024	1000.0	172.27242	0.0	172.27242	172.27242	188.0	20.075335	16.818024	190.35901	-368.59198	43.066444	1.7746294	3.5420544	37.026844	-10.568998	-22.777245	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2278458	2.2372675	107.929504	3.3974648e-06	93.8603	7.998897	102.36907	59.626835	85.017685	8.274856	100.74397	58.847477	25.423471	3.0542436	33.797073	10.155504	-59.59421	8.465082	-32.319714	-79.59849	59.59421	8.465082	79.59849	32.319714	-0.6983536	0.04462293	-0.5206583	-0.8868518	3623.1282	989.4872	6335.9194	1044.564	41.93671	8.230537	70.592064	16.82753
269	269999	5074.843798160553	1004.7671	0.0	1004.7671	1004.7671	1000.0	53.243244	0.0	53.243244	53.243244	42.0	20.52619	17.905146	187.93658	-351.47852	42.013912	1.618602	3.4678743	35.856956	-9.862584	-23.267551	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.157444	2.2423606	119.4701	5.364418e-07	47.546066	35.186184	121.21791	-0.29395705	46.38779	37.934555	129.06804	-12.487836	18.715517	15.430519	49.116043	-114.519714	-27.672272	36.06125	26.744032	-123.48131	33.422874	30.807138	123.48131	0.0061211507	-0.28384274	1.1193068	2.6744032	-9.547885	2066.168	3029.9734	15247.633	3.746849e-05	32.270786	57.933384	911.62103	1.8494236e-06
270	270999	5094.321181297302	12.758335	40.231537	345.85873	2.7010999	14.746667	9.607929	0.0	9.607929	9.607929	13.0	-15.450021	57.085915	274.22617	-725.97644	491.49728	3.0035522	4.5901337	40.40484	-9.568517	10.270922	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.4704319	2.3503096	111.75889	9.000301e-06	5.904239	3.9690585	23.073326	0.24576095	5.959272	4.2279086	23.861996	0.24576095	1.0963516	3.8873718	17.539211	-10.346301	-4.8629203	6.223844	17.29345	-26.435677	6.3572783	4.687135	26.435677	0.009765664	-0.43589494	0.542238	1.7293451	-1.5719999	62.384228	86.52562	698.845	9.5368196e-05	5.360119	5.988567	30.378448	9.53682e-06
271	271999	5114.129221200943	13.521988	27.803673	176.98148	3.2382944	14.3	202.03198	0.0	202.03198	202.03198	173.0	-0.426411	34.46848	349.24942	-345.87033	103.58654	2.2557173	3.9239116	38.959713	-11.02249	-2.263266	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.371167	2.2248166	124.35214	1.6987324e-06	49.790684	26.732012	94.628716	1.0766855	54.12064	29.232635	104.46098	1.0766855	28.839008	4.1944256	41.299015	12.492569	-25.281626	31.359001	38.818626	-85.569496	32.862236	23.294222	85.569496	0.0021173249	-0.08120529	0.93573475	3.8818626	-0.85093564	1622.5475	1865.727	7322.138	4.483065e-06	25.543615	23.629257	150.68857	1.39712e-07
272	272999	5134.478697538376	169.08983	106.50626	347.24655	35.506622	139.5	38.406433	0.0	38.406433	38.406433	32.0	28.107574	18.074669	200.78777	-293.27972	39.88143	1.6964567	3.5838346	37.32702	-12.366868	-31.15236	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2105416	1.9048669	104.06819	3.8146973e-06	79.30226	35.298786	118.14028	1.2483784	89.1723	42.389454	131.91127	1.2483784	51.510986	3.4471774	66.73732	34.81362	-37.661316	41.790157	56.39313	-91.85622	52.235027	20.887655	91.85622	0.12546183	0.113922775	1.3691831	5.586581	-0.72283703	3164.792	1878.7742	8437.564	0.01574067	44.35861	45.4146	312.09888	0.00030379108
273	273999	5154.157634973526	68.62533	152.2721	537.06366	2.5769584	64.44444	3.1620564	0.0	3.1620564	3.1620564	6.0	10.022425	51.87765	237.19165	-687.94464	286.71597	2.3293371	4.17134	39.566273	-11.281118	-14.733024	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2935166	1.9200133	113.81372	5.1259995e-06	1.4688333	1.0229158	3.9269426	0.092240036	-1.3154238	1.3963574	1.7381455	-5.4329014	27.018927	33.981262	105.55258	-32.487362	28.334352	33.437798	105.36555	-32.258747	34.901714	26.510225	105.36555	0.011918162	2.8334353	3.3437798	10.536554	-3.2258747	1920.9218	2384.88	11101.898	0.00014204258	192.09216	238.48799	1110.1898	1.4204258e-05
274	274999	5173.583789348602	5.6086526	1.4296494	8.873782	2.94483	8.663794	7.3431444	0.0	7.3431444	7.3431444	11.0	-16.171667	27.025816	308.5666	-815.58716	121.72839	1.9066838	3.881919	37.33568	-10.177421	13.917933	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.3360152	2.2456262	121.121666	1.4305115e-06	5.0671306	5.837475	37.26537	-0.10899533	4.5626388	6.212563	39.544266	-2.3472824	1.3345213	6.0078764	24.736961	-19.947426	-3.2281177	7.316804	24.02686	-39.278202	6.2233195	5.0226145	39.278202	0.018098531	-0.25795108	0.5957213	2.4026859	-2.1043859	63.95636	140.11682	1542.7772	0.00032755686	4.7711816	6.7893615	57.728996	3.2755685e-05
275	275999	5193.148280143738	7.728974	12.29667	111.80961	2.4370718	10.431579	10.674085	0.0	10.674085	10.674085	12.0	-38.612926	103.0453	647.7432	-1736.7574	884.3071	5.2200794	6.8151474	40.52446	-10.517516	32.949783	0.20000003	2.9802322e-08	0.2	0.2	0.0	2.0441327	2.6407425	113.34564	6.735325e-06	5.895022	3.0464985	14.01602	0.7625108	4.8622627	2.1214144	10.057104	0.7625108	34.95862	3.2425792	42.417828	19.364473	30.096354	2.5185308	36.92058	18.576805	30.096354	2.5185308	36.92058	18.576805	3.009612	0.25188494	3.692058	1.8576804	912.13354	150.25691	1363.1293	345.0977	91.21272	15.026518	136.31293	34.509766
276	276999	5212.862394332886	41.248077	60.432526	264.622	10.513055	35.68	179.54955	0.0	179.54955	179.54955	147.0	22.723518	19.305408	141.03377	-340.00876	41.263313	1.9598151	3.5851283	34.73681	-11.479181	-25.460396	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.3185449	2.2719665	127.91129	1.5497208e-06	50.523293	26.30028	92.92057	0.9929278	54.258114	28.27803	98.37937	0.9929278	40.84801	4.1588464	53.428627	27.297894	-13.410101	29.069448	42.940453	-68.99795	26.889803	17.372454	68.99795	0.07384779	0.22668359	1.1526549	4.2940454	-0.7051726	1024.8635	1109.4639	4760.7163	0.0054534962	24.374737	33.450924	184.38824	0.00012269043
277	277999	5232.300887107849	138.32211	68.68109	211.36688	21.947554	107.2	28.054207	0.0	28.054207	28.054207	26.0	25.178055	19.336115	170.5848	-300.04987	40.44949	1.6925203	3.4999747	37.605324	-11.949173	-28.05279	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2148688	2.0089943	117.3119	3.516674e-06	26.40959	18.699251	71.71088	-0.1838562	21.12378	17.407537	66.103134	-11.434858	4.30461	18.655262	52.250404	-127.69168	-16.819172	19.441154	43.72983	-116.25682	19.69527	16.520874	116.25682	0.0515162	-0.7199833	1.3757566	4.372983	-11.122882	660.84296	1142.7522	13515.648	0.002653919	32.38669	94.3118	1237.185	0.0002653919
278	278999	5251.819221019745	13.609779	48.304123	355.12396	2.3665297	15.264706	4.796158	0.0	4.796158	4.796158	8.0	-21.338371	71.26602	281.18408	-1280.6246	641.2853	3.1307955	4.626806	39.16674	-10.166233	15.381102	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.5002538	2.069923	116.202576	1.847744e-06	2.308908	1.495977	5.7111382	0.041063342	2.6726854	1.6144679	6.7544174	-0.27007958	-3.7557886	8.343766	27.712473	-19.05076	-6.428474	9.58041	27.893093	-22.36699	10.347971	5.1018643	27.893093	0.008422971	-0.6428474	0.9580409	2.7893093	-2.2366989	133.10953	108.2915	778.02466	7.0946444e-05	13.310952	10.82915	77.80247	7.0946444e-06
279	279999	5271.954553127289	7.278551	17.6118	177.06656	2.3827846	10.484211	1028.8838	0.0	1028.8838	1028.8838	1000.0	-27.62176	117.952545	708.9347	-2017.2443	1475.1646	4.9071784	6.4317837	45.805344	-12.091344	21.053875	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.9784901	2.642004	128.54045	4.4703484e-08	9.446253	14.414616	70.96879	-0.6310141	9.077279	14.786115	72.437256	-4.021592	2.0661302	7.8654823	27.847137	-38.300835	-7.01115	14.753691	27.702486	-72.51976	10.596192	12.431747	72.51976	0.053201344	-0.32201543	0.79290724	2.7702487	-3.627602	266.8276	691.2914	5259.1157	0.002830383	10.556089	16.359566	131.59496	0.00028303827
280	280999	5291.523133993149	12.526355	30.234959	176.49521	3.329591	14.342857	95.60379	0.0	95.60379	95.60379	66.0	-0.86700153	81.27457	605.58826	-1272.4918	572.091	5.1042423	5.984081	45.502666	-10.216389	-4.586686	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.9727409	2.577853	126.357185	1.1920929e-06	39.801643	20.596905	70.916214	1.2731183	-6.8253384	5.7223296	4.3686566	-19.388681	147.02318	7.935273	170.07104	124.823074	153.84851	9.379686	179.14255	135.60966	153.84851	9.379686	179.14255	135.60966	14.160462	1.8119638	17.79358	7.510001	23757.346	2951.8108	32092.05	18389.979	2179.4475	322.0451	3166.1145	1093.5239
281	281999	5311.143884897232	11.021856	25.133669	183.90956	1.9681095	13.373333	1.8650357	0.0	1.8650357	1.8650357	6.0	-40.41743	184.73625	585.2517	-2791.0083	5178.061	6.4352703	7.1722174	44.495403	-12.24982	27.649397	0.20000003	2.9802322e-08	0.2	0.2	0.0	2.2850816	2.9471564	133.15652	5.0365925e-06	0.3732458	0.8621796	2.166103	-0.69929874	-11.600594	6.7287416	-0.32763666	-21.300255	-289.01822	41.67973	-181.62085	-355.7517	-277.4176	37.54132	-181.15681	-336.27524	277.4176	37.54132	336.27524	181.15681	-21.040411	5.329839	-11.685447	-32.260353	78369.88	20274.979	113081.02	32817.793	5867.252	1856.4066	10407.304	2484.6414
282	282999	5330.851186990738	6.1125774	1.9621977	10.493718	1.8689754	8.408695	169.56113	0.0	169.56113	169.56113	141.0	-31.652538	61.29303	176.57863	-1596.7283	431.3406	6.0422573	7.1566067	43.872257	-11.578974	27.546951	0.20000003	2.9802322e-08	0.2	0.2	0.0	2.3123689	3.463224	158.02538	1.1920929e-06	49.38164	23.737427	89.08837	0.7233642	43.089977	21.368748	81.915985	-0.22644572	13.332385	7.4457135	49.685883	-14.73044	-29.75759	18.933857	47.415424	-74.23215	31.001818	16.81941	74.23215	0.03716937	-0.59358805	0.4930095	4.7415423	-2.0596945	1244.0051	1136.068	5510.412	0.0013815621	23.543522	15.864043	224.82225	8.904605e-05
283	283999	5350.49233174324	42.37168	55.78294	170.95857	7.92611	37.185184	206.92426	0.0	206.92426	206.92426	177.0	24.717066	33.558678	391.6002	-397.91614	79.99022	3.3140414	4.239129	39.52589	-10.344486	-28.735012	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.595356	2.644469	151.91151	1.0281801e-06	57.149128	26.94583	99.20634	1.056556	47.58008	22.377699	83.0177	1.056556	40.29459	2.6996932	49.4411	23.782085	-7.285487	23.00938	43.061527	-50.812523	20.756046	12.316511	50.812523	0.009440964	0.26924852	1.1117752	4.306153	-0.6372927	582.5099	557.6247	2581.9126	8.91318e-05	19.742403	32.731964	185.4295	2.1472033e-06
284	284999	5370.222413778305	545.84924	144.42442	690.2737	401.42484	510.0	154.83134	0.0	154.83134	154.83134	121.0	25.119076	17.015879	228.16217	-366.12057	41.157288	1.8961784	3.429599	39.193417	-13.465714	-28.039524	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2737228	2.2345004	114.73808	3.1292439e-06	69.96	30.676704	112.934685	0.9654914	73.392876	31.78852	120.286224	0.9654914	42.02851	5.7632623	58.04239	21.12157	-31.364357	31.363691	44.59657	-88.469025	38.314003	22.34818	88.469025	0.08703021	-0.15469338	0.7923652	4.459657	-0.7354876	1967.4042	1823.9703	7826.7676	0.0075742574	24.76384	20.89948	198.8854	0.0001502027
285	285999	5389.9348912239075	411.72235	364.6372	776.35956	47.085136	375.5	190.23573	0.0	190.23573	190.23573	116.0	27.096207	22.086344	175.77382	-325.94983	41.818558	1.6172945	3.3573833	39.812958	-11.634791	-30.053234	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1869867	2.110907	122.28938	3.453344e-06	82.25674	30.674522	124.55189	0.97461647	80.68062	31.729597	122.62413	0.90520597	65.603615	5.8208847	92.40085	49.43228	-15.077008	31.463846	87.715546	-55.49284	30.953892	16.09802	87.715546	0.01977077	0.21964532	1.3703867	8.771555	-0.49664056	1217.2898	1001.58954	7694.017	0.00039088333	30.957203	78.9435	769.40173	6.621423e-06
286	286999	5409.471432924271	1056.9924	0.0	1056.9924	1056.9924	983.0	29.316278	0.0	29.316278	29.316278	24.0	21.902641	20.07907	176.36736	-310.95343	40.56167	1.5438037	3.2346702	38.885384	-12.079695	-24.650026	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1595979	1.7873716	106.40908	1.7136335e-06	54.7953	37.285316	113.66454	1.0775208	48.957275	32.181664	103.853294	1.0775208	9.280101	8.232019	47.473236	-13.596866	-39.677174	30.440048	24.10385	-108.18227	40.418213	29.448984	108.18227	0.11460937	-0.70441884	0.4358736	2.410385	-1.942506	2500.8743	2798.7253	11703.402	0.0131353075	34.74693	27.291553	113.50215	0.00048420244
287	287999	5429.331643342972	317.77216	185.46074	551.0626	39.455597	279.25	228.9889	0.0	228.9889	228.9889	187.0	12.701963	20.107023	105.94486	-306.68634	41.399853	1.2853098	3.100961	38.360577	-12.4341345	-14.949808	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1219733	1.9297475	112.44363	1.013279e-06	79.13257	32.709877	120.14384	1.2250426	74.08765	29.866812	112.66079	1.2250426	-3.576475	12.362175	33.886242	-40.648514	-77.66413	30.913597	1.2020297	-145.54514	77.6672	30.905863	145.54514	0.14952324	-1.102569	0.3775188	0.120202966	-3.8431098	6987.366	4515.546	21183.387	0.0223572	84.79985	37.267822	211.16241	0.00223572
288	288999	5449.355818033218	22.926443	62.166306	321.703	2.2405539	23.488373	214.06453	0.0	214.06453	214.06453	173.0	-8.079847	59.435177	238.28586	-813.468	392.9177	3.2581186	4.3406467	43.3114	-9.168415	3.0315702	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.5573373	2.0953255	110.772995	1.0251999e-05	83.449394	28.40192	116.21428	0.9121994	88.33817	31.13893	124.80166	0.9121994	18.161106	5.9632525	39.49746	-3.3338263	-70.17706	33.064766	35.160694	-115.87081	71.745224	29.507992	115.87081	0.032046046	-0.6664967	0.52871746	3.5160694	-1.0595456	6018.099	3650.784	13426.045	0.0010269489	59.713207	27.348473	123.62745	4.449203e-05
289	289999	5469.210862398148	350.83115	114.73377	505.12878	230.20897	314.33334	204.08801	0.0	204.08801	204.08801	162.0	35.997707	20.449827	196.54059	-274.62442	36.344387	1.7637066	3.353725	39.080124	-10.924227	-39.162533	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2331349	1.8971215	112.34106	2.861023e-06	67.67418	30.9932	115.42895	0.936939	63.27442	29.571049	110.98954	0.936939	45.667885	5.6800613	70.83837	21.782957	-17.606535	32.304863	54.760197	-76.16016	31.56813	18.895693	76.16016	0.01244516	0.17949668	1.256791	5.47602	-0.70380497	1353.5941	1319.5336	5800.3696	0.00015488203	29.379057	46.417973	299.86792	3.1611153e-06
290	290999	5489.453019857407	512.6095	113.536026	626.1455	399.07346	458.0	245.39331	0.0	245.39331	245.39331	204.0	30.048964	21.077824	203.14076	-273.85416	37.10762	1.482374	3.1365714	38.06372	-10.69189	-32.862064	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.1490936	1.8476715	114.7921	6.556511e-07	86.76869	25.700377	121.42101	0.88659406	83.218834	25.156336	118.50386	0.88659406	55.81436	4.983174	82.99768	37.118435	-27.404465	25.462902	56.36392	-68.6132	33.62082	16.401363	68.6132	0.12882018	-0.13525698	0.84444624	5.6363916	-0.60342366	1399.3641	1117.8511	4707.7705	0.01659464	20.166525	33.368656	317.68912	0.00022091309
291	291999	5509.191577196121	18.760946	68.063324	438.35782	2.9077742	19.8	2.8136	0.0	2.8136	2.8136	7.0	-35.49899	196.08818	807.364	-4549.2217	7213.0825	3.6650317	4.949977	48.55802	-11.791257	23.12515	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.5958041	1.9154006	103.05352	4.708767e-06	1.0125825	0.9678409	3.1118236	-0.3138197	-5.136123	3.3709624	0.08607461	-14.440808	-420.40454	92.09616	-289.4732	-623.5533	-415.2684	89.21674	-289.20853	-614.11273	415.2684	89.21674	614.11273	289.20853	-40.90833	7.8998046	-28.920853	-61.41127	180407.48	83668.51	377134.44	83641.57	17669.225	7655.6416	37713.44	8364.156
292	292999	5528.913702964783	6.499301	1.8460864	10.460778	2.8098893	8.555555	9.524128	0.0	9.524128	9.524128	11.0	-35.78881	98.76674	181.46136	-2636.8953	1134.0583	5.5143285	6.9152017	45.435257	-9.953908	29.822565	0.20000003	2.9802322e-08	0.2	0.2	0.0	2.0863073	2.5647764	134.91843	8.5532665e-06	5.3364315	3.1571038	17.961376	0.76096815	4.9052806	2.9677866	18.006866	0.76096815	12.920162	6.191464	35.36135	-2.9521954	8.014882	7.678755	34.51042	-7.528592	8.355017	7.307208	34.51042	0.012716047	0.8024681	0.7662014	3.4510422	-0.7528592	123.2016	207.70425	1190.9692	0.00016169786	12.314384	20.773462	119.096924	1.6146956e-05
293	293999	5550.5991768836975	14.001885	32.056404	178.34998	5.491226	15.586957	1005.2005	0.0	1005.2005	1005.2005	1000.0	26.86017	54.025665	385.58856	-458.19662	174.84326	3.9893005	4.483757	40.31903	-12.687109	-32.023155	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.6740799	2.2713063	122.72221	6.429851e-06	96.91785	15.5364685	114.10969	1.227637	32.075966	6.2065177	49.761093	1.227637	94.059586	4.277117	104.74029	82.9261	61.98361	9.632121	103.2027	34.790264	61.98361	9.632121	103.2027	34.790264	2.091129	1.0540407	10.32027	0.70563203	3934.7456	1214.7019	10650.797	1210.3625	137.91742	106.62255	1065.0797	24.549126
294	294999	5572.576685190201	996.37726	0.0	996.37726	996.37726	1000.0	983.35034	0.0	983.35034	983.35034	1000.0	39.450626	24.582418	187.95279	-293.24973	48.45603	2.4069715	3.4765093	37.783478	-13.30876	-43.236233	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.3601875	2.132344	115.682335	4.5001507e-06	98.44204	0.92844486	100.7355	95.490654	73.58404	3.3282506	81.12303	65.64393	56.08905	2.8679354	68.01574	40.284164	-17.494993	4.5581393	-2.8543928	-32.57146	17.494993	4.5581393	32.57146	2.8543928	-0.23606831	0.053962	-0.040276386	-0.43163309	326.85138	168.13695	1060.9	8.147558	4.373681	2.1109002	14.021097	0.11496462
295	295999	5594.704301118851	993.5075	0.0	993.5075	993.5075	1000.0	984.65656	0.0	984.65656	984.65656	1000.0	45.727768	23.401743	195.11653	-275.03815	43.959408	2.2852201	3.3189142	35.928898	-11.270325	-49.553528	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.3220149	2.054232	111.99832	1.1026859e-06	99.11556	1.1378103	101.913414	96.07476	67.08265	4.9532657	83.71445	57.870808	61.497143	4.161403	71.9341	37.352295	-5.585506	7.431934	8.311937	-37.84928	6.3393927	6.800266	37.84928	0.0038503879	-0.07715416	0.09892718	0.140636	-0.50330436	86.43152	202.84172	1432.568	1.4825487e-05	1.1633583	2.6105418	19.049707	2.3472352e-07
296	296999	5616.505989789963	1015.909	0.0	1015.909	1015.909	1000.0	1005.7259	0.0	1005.7259	1005.7259	1000.0	46.629784	24.319784	185.10089	-250.03214	42.261856	2.1274617	3.315248	33.872414	-11.138639	-50.409508	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2926483	2.0213766	122.08683	2.1457672e-06	101.26489	1.874685	108.799065	98.3195	115.59559	2.6467123	125.42458	109.516174	54.77091	3.962823	63.158356	38.850662	-60.82468	5.7872167	-48.629654	-84.523865	60.82468	5.7872167	84.523865	48.629654	-0.52555215	0.039973967	-0.43722025	-0.68509984	3733.1338	756.5463	7144.284	2364.843	32.194073	5.792659	57.907288	21.261868
297	297999	5638.078269004822	1020.3211	0.0	1020.3211	1020.3211	1000.0	1006.4111	0.0	1006.4111	1006.4111	1000.0	37.64291	23.080551	162.8468	-253.89973	37.30218	1.7082683	3.2026567	34.70952	-11.624064	-40.911896	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.2139273	2.1013792	126.28419	3.3974648e-06	101.85534	2.6305153	110.02709	97.518654	84.30337	3.692875	95.049324	73.91669	40.545822	3.8823519	49.353172	20.635502	-43.757553	6.321197	-27.739305	-70.9397	43.757553	6.321197	70.9397	27.739305	-0.51736516	0.05625792	-0.37149116	-0.7746606	1954.6809	596.60645	5032.4404	769.46906	22.985382	6.0698256	54.954185	10.304907
298	298999	5657.6676371097565	13.198921	71.405495	637.6192	1.4492244	16.1	2.7972267	0.0	2.7972267	2.7972267	6.0	-84.59962	224.61765	552.95276	-4099.6367	7618.7705	6.062465	7.254198	43.43389	-11.214417	71.63386	0.20000003	2.9802322e-08	0.2	0.2	0.0	2.17766	2.9315982	124.48908	6.4224005e-06	1.172469	1.0659614	4.3498964	-0.4646473	-4.3902435	3.2806304	1.2770457	-13.628131	-19.880693	13.547302	9.739596	-39.905773	-15.490452	13.967277	19.86444	-38.959667	19.477629	7.4606185	38.959667	0.0023274554	-1.5461102	1.390428	1.7333483	-3.8959668	435.03888	311.3658	1517.8558	5.417049e-06	43.360424	31.217405	151.78558	5.4170494e-07
299	299999	5679.709512472153	8.010101	2.3415203	22.643293	2.6672657	10.229885	1003.81903	0.0	1003.81903	1003.81903	1000.0	-3.5987892	24.336504	130.95453	-471.73373	99.07104	4.3342457	5.1614733	39.737137	-11.50082	0.06715649	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.8592573	2.7582812	139.03679	1.1920929e-07	100.05913	1.898032	105.87527	95.98181	42.88139	6.320025	64.49606	31.200739	35.38379	1.8346763	39.303314	26.27063	-7.4976044	7.627461	5.5304174	-37.309967	8.153749	6.921604	37.309967	0.0038109804	-0.15382957	0.14586183	0.17255525	-0.5868137	114.392235	193.98459	1392.0336	1.4523571e-05	2.2480915	3.3021727	21.894	4.179026e-07
300	300999	5701.419765472412	1006.40405	0.0	1006.40405	1006.40405	1000.0	1008.3435	0.0	1008.3435	1008.3435	1000.0	53.13569	28.0342	127.071434	-246.4162	60.34152	3.363455	3.5854895	36.842793	-14.665731	-57.792732	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.5682143	2.3549602	126.9092	1.2516975e-06	100.94786	1.6323037	106.55017	98.19444	64.890816	2.1396182	71.51797	59.34061	87.34473	3.934362	94.61015	67.2643	22.453913	4.9735284	31.061668	-2.344187	22.458378	4.9533267	31.061668	0.106271006	0.34800932	0.08276401	0.50467354	-0.033676744	528.9142	191.52257	964.8272	0.011293527	8.223037	3.1150146	15.661217	0.00016104717
