Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	440.84669637680054	288.4129	16.873281	327.4108	270.49164	123.75	273.53223	0.0	273.53223	273.53223	119.0	133.65463	49.77398	190.26541	-66.90904	18.022558	0.96128863	2.324437	22.327408	-12.924322	-136.4882	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91145796	0.73384386	8.097493	8.0913305e-06	110.07416	43.32589	168.07588	2.924753	109.092545	43.009186	165.33844	2.924753	126.05884	53.836414	184.7849	-5.6974573	16.966295	14.275692	43.680077	-18.408358	19.286366	10.940139	43.680077	0.081142135	0.10365915	0.21120735	0.59715503	-1.4964074	491.65057	440.03488	1907.9491	0.0065840464	4.2815433	3.6103106	23.799295	6.607434e-05
31	31999	457.28616738319397	310.69684	22.266254	344.4641	274.09326	128.875	312.33142	0.0	312.33142	312.33142	130.0	133.89203	50.55503	190.92223	-81.92667	16.296717	0.9026966	2.3174133	24.641005	-11.574717	-136.64758	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9025105	0.72967726	8.722012	1.0728836e-06	121.78324	47.908012	173.37424	2.9072623	121.8202	48.487045	177.74937	2.9072623	129.01463	55.739033	185.13135	5.5095177	7.1944184	11.763082	34.619625	-19.351183	11.194116	8.051182	34.619625	0.012240005	0.042220265	0.14703283	1.000299	-0.50755847	190.12975	236.85661	1198.5183	0.00014981772	1.6055597	1.7923089	10.0059805	8.6306017e-07
32	32999	473.78526878356934	332.98166	7.8125234	346.14905	322.305	134.28572	350.7688	0.0	350.7688	350.7688	148.0	134.01202	51.15685	191.68733	-76.77512	16.530031	0.8497818	2.348746	20.770113	-9.973194	-136.73029	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9107227	0.7379852	10.121109	2.5629997e-06	127.61565	50.139183	177.79715	2.8299425	126.146164	50.926987	179.26753	2.8299425	132.14928	56.728382	188.07365	4.816351	6.0031185	10.65908	24.971533	-15.392893	10.030419	7.003149	24.971533	0.010361038	0.049217224	0.15511303	1.2383393	-0.41555774	149.6534	169.53372	623.57745	0.000107351116	1.287147	1.558999	15.334842	6.0612626e-07
33	33999	490.2239673137665	341.68915	7.018236	350.03546	329.37997	139.5	345.56906	0.0	345.56906	345.56906	142.0	133.80782	51.65533	191.34343	-66.82411	15.718219	0.8674488	2.3929484	26.238823	-10.632816	-136.48254	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9294238	0.7525327	11.1161	2.8104987e-06	126.47482	50.120872	176.75981	2.6160426	126.52838	50.80476	179.27435	2.6160426	132.17506	57.344563	188.89185	2.6167693	5.6466713	11.291766	30.615318	-21.112232	10.101558	7.5728083	30.615318	0.0016267288	0.030241111	0.1183734	0.73426396	-0.32295045	159.38889	195.1717	937.29767	2.6462467e-06	1.2350433	1.3419839	6.6486692	1.5220664e-08
34	34999	506.60008120536804	350.20767	3.4336681	356.0195	345.9148	143.0	342.5343	0.0	342.5343	342.5343	140.0	133.56657	52.049168	192.5331	-65.15395	14.870475	0.83829445	2.389024	23.943123	-10.500491	-136.09596	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94122386	0.75685775	8.09864	6.556511e-07	130.84564	50.870945	182.62877	2.8605914	129.77715	50.92302	183.67053	2.8605914	131.48242	56.47931	189.00241	-0.49571055	1.7052766	12.513476	33.662834	-28.57905	9.759212	8.015787	33.662834	0.0018930461	0.0030059274	0.14413999	1.4399731	-0.39777482	159.49507	224.98372	1133.1863	3.5836235e-06	1.4153273	2.0932534	23.031183	2.0000277e-08
35	35999	523.1029739379883	352.769	9.410338	367.12216	336.78488	145.33333	334.4351	0.0	334.4351	334.4351	137.0	133.24925	51.93124	191.0713	-66.34528	13.552661	0.8373088	2.3818853	21.664207	-9.315237	-135.72377	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9533333	0.7602322	8.8536	3.5762787e-07	126.92835	51.27977	176.92578	2.7015977	127.42606	52.11603	180.63564	2.7015977	129.81512	56.55627	187.71368	-2.8233886	2.389048	8.924249	20.619257	-24.338097	7.4877515	5.4114094	24.338097	0.006131246	0.007089953	0.11024859	0.7035379	-0.55249864	85.34977	101.70649	592.34296	3.759218e-05	0.78894216	1.0062652	6.614325	2.117046e-07
36	36999	539.4896206855774	342.94168	19.117016	365.46146	304.69928	142.57143	336.3412	0.0	336.3412	336.3412	141.0	133.1229	51.709488	189.74168	-62.18958	12.746023	0.8767061	2.391197	23.724627	-11.287416	-135.60103	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96992975	0.762473	7.6881495	4.7683716e-07	124.39091	51.268448	176.60954	2.5140865	125.044785	52.706306	182.68591	2.5140865	134.28973	53.16325	188.5983	2.4440536	9.24495	7.0598936	24.105429	-8.36739	9.734155	6.3684726	24.105429	0.0019776006	0.11272128	0.13236597	1.0428437	-0.10565589	135.31122	140.20602	581.0717	3.910904e-06	1.4610119	1.7607926	10.875229	2.1423457e-08
37	37999	555.9094178676605	342.1122	9.814601	351.6014	323.0415	142.57143	342.85666	0.0	342.85666	342.85666	142.0	133.25363	51.151604	189.83073	-62.56147	12.313402	0.8741482	2.3642592	21.37344	-10.036191	-135.70074	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9668657	0.7540954	7.770218	2.861023e-06	124.268654	50.775436	175.98557	2.6332226	126.0989	52.42958	182.34793	2.6332226	133.1853	53.5288	187.66162	3.8401518	7.0864053	6.430947	30.010221	-6.1483235	7.4833837	5.9643264	30.010221	0.0040139295	0.08416377	0.14378878	1.3349214	-0.1414535	91.57421	128.0026	900.61334	1.6111631e-05	0.94025743	1.6235837	17.82015	9.161719e-08
38	38999	572.384815454483	332.8841	7.1765795	342.00574	322.07965	138.375	328.68607	0.0	328.68607	328.68607	136.0	133.10306	50.95225	190.34251	-63.08698	11.810491	0.846332	2.3514297	21.110119	-10.543808	-135.50494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9662379	0.74549	8.317653	2.9802322e-07	123.41351	51.693764	174.64742	2.4220695	124.525055	53.342854	179.1919	2.4220695	132.19244	54.433205	185.41147	-0.6322386	7.6673937	5.291682	21.515259	-8.438696	7.773955	5.1338525	21.515259	0.005153426	0.090594515	0.11582503	0.97681963	-0.3054308	86.790825	98.07385	462.90637	2.6557802e-05	0.85469943	1.0352837	9.541765	9.253571e-07
39	39999	588.8394362926483	334.511	4.9203076	343.7858	327.22125	137.28572	312.396	0.0	312.396	312.396	126.0	133.15863	50.80375	187.15593	-73.64541	12.109123	0.822488	2.3449569	23.02996	-12.705929	-135.46304	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.968257	0.74236935	8.134399	8.34465e-07	126.20771	51.727478	178.81653	2.5490987	128.49751	53.296635	183.85199	2.5490987	131.00226	53.546803	188.16838	-0.4797421	2.5047522	4.6564536	18.478054	-8.605325	4.0979557	3.341123	18.478054	0.022670276	0.028529853	0.0576751	0.4895073	-0.30288407	27.956345	42.76729	341.43848	0.00051394146	0.24840866	0.35942358	3.0193603	2.8563752e-06
40	40999	605.1895995140076	332.88672	6.055241	339.22772	321.9657	137.57143	327.58676	0.0	327.58676	327.58676	130.0	132.85143	50.8263	187.31406	-73.40285	10.927456	0.72038406	2.3025513	23.971653	-11.419348	-135.0705	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9498443	0.7311643	8.216488	1.4305115e-06	124.83894	51.511276	175.86038	2.705531	129.84479	54.15731	184.33122	2.705531	130.00586	54.150528	181.66394	2.4727104	0.16106938	4.9978704	13.845245	-14.2117405	4.1346183	2.812398	14.2117405	0.0038166875	0.013223402	0.08231268	0.68025476	-0.2477697	25.004648	31.49865	201.97357	1.4567104e-05	0.2699348	0.45493886	4.6274652	1.242909e-07
41	41999	621.6187143325806	335.48	8.298226	343.15216	321.3711	138.0	324.79892	0.0	324.79892	324.79892	134.0	132.87856	50.63162	186.44954	-70.24493	10.652687	0.6313156	2.2720685	21.635353	-11.799276	-135.02731	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93500227	0.72347355	8.111907	1.0430813e-06	125.57583	52.14033	180.91833	2.610676	127.42145	53.49313	184.79802	2.610676	131.79108	53.524014	186.13974	5.2259398	4.3696127	5.06218	17.475384	-10.232536	5.4678082	3.8499684	17.475384	0.0004850267	0.061374974	0.10973012	0.74791867	-0.34570897	44.71918	54.4965	305.38904	2.3525092e-07	0.5323445	0.8687672	7.4026413	1.326821e-09
42	42999	638.3460307121277	337.21884	6.5521765	347.00726	326.40277	137.5	328.70575	0.0	328.70575	328.70575	132.0	132.44226	50.726368	186.8329	-63.89524	9.967459	0.58460456	2.2695663	21.702648	-12.047428	-134.52159	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93011624	0.7250587	10.012535	9.834766e-07	125.091194	52.536366	181.67033	2.6179624	127.22738	53.2616	185.58394	2.6179624	129.69493	54.579224	185.82712	0.5523529	2.467547	4.70264	15.347606	-10.9932	4.3933806	2.983591	15.347606	0.00089372025	0.031411365	0.09634197	1.0003161	-0.23291044	28.20361	33.231285	235.549	7.9873587e-07	0.317767	0.7086101	10.775607	4.548384e-09
43	43999	654.7723271846771	335.24942	3.6253977	337.85263	326.67505	134.28572	354.98434	0.0	354.98434	354.98434	133.0	132.07533	50.790306	190.16553	-63.246655	9.855664	0.61064106	2.2522864	22.880314	-10.516421	-134.11937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9307616	0.72350377	8.86165	3.2037497e-07	132.34337	54.226353	193.27007	2.8076012	133.57405	55.120483	195.12686	2.8076012	128.02084	55.576874	186.62527	-0.04862386	-5.553195	8.008556	11.970633	-31.105387	7.579081	6.126376	31.105387	0.0071313637	-0.03904704	0.099786125	0.57087064	-0.36470532	94.97495	144.97575	967.5451	5.085635e-05	0.86692953	1.3863605	11.32422	2.8094271e-07
44	44999	671.1585419178009	348.83817	14.279806	370.5491	333.75922	135.0	361.49426	0.0	361.49426	361.49426	134.0	131.84633	50.71803	188.8191	-55.14558	9.481283	0.5456396	2.1978323	23.818447	-14.496502	-133.83922	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9187254	0.7156154	8.391708	4.414469e-07	134.15999	54.123356	192.96419	2.8159506	135.83864	55.17278	197.23996	2.8159506	127.79776	54.916206	185.2948	0.0978502	-8.040876	8.1632595	11.067294	-39.06661	8.931568	7.1778545	39.06661	0.015725091	-0.058303002	0.11283758	0.71964574	-0.4520401	131.29451	206.18951	1526.1998	0.00024727848	1.1760695	1.910234	17.659674	2.8164918e-06
45	45999	687.5044915676117	343.01883	12.324418	362.57504	325.1601	132.28572	360.74277	0.0	360.74277	360.74277	135.0	131.52287	50.664295	187.04053	-69.632965	8.527484	0.44065982	2.149138	22.583254	-10.606353	-133.43057	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88660854	0.69763696	11.601536	5.6177378e-06	133.82094	54.42572	190.83632	2.6700666	136.52733	56.1399	193.9548	2.6700666	128.56749	54.172066	180.87463	-4.851653	-7.959834	6.739732	11.171227	-29.119394	8.624991	5.8645077	29.119394	0.010862019	-0.0533246	0.08479364	0.46160614	-0.75217193	108.78294	132.70287	847.93915	0.00011798345	0.8539661	1.0965749	9.458403	3.2615321e-06
46	46999	703.8231301307678	353.24158	10.993076	365.78204	329.65305	133.875	336.7593	0.0	336.7593	336.7593	129.0	131.0145	50.674175	185.63187	-61.27116	8.556798	0.34710968	2.1573498	22.275585	-11.240262	-132.91165	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8792029	0.69521993	12.639086	1.1920929e-06	131.76582	51.19451	182.31468	2.7542613	135.6311	53.625416	190.62222	2.7542613	131.05368	54.04186	181.5715	-1.7123914	-4.5774293	5.654789	13.667464	-20.643446	6.0665264	4.015813	20.643446	0.009947096	-0.045650966	0.09195773	0.6779918	-0.48854974	52.929497	60.874027	426.1519	9.894473e-05	0.5274869	0.8481015	7.315922	6.40186e-07
47	47999	720.1468641757965	343.09882	8.592646	357.12762	327.30524	132.42857	349.4774	0.0	349.4774	349.4774	134.0	130.51003	50.47144	185.76765	-53.2439	7.801407	0.29361388	2.1564534	21.932665	-12.004639	-132.36688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87400514	0.6924736	8.908995	2.3841858e-07	134.32454	52.73569	184.67235	2.9490929	135.24725	54.854683	190.4926	2.9490929	127.25045	54.661602	177.96138	0.74471796	-7.9967957	6.086551	8.560402	-25.457357	8.48848	5.379643	25.457357	0.0032378908	-0.070154384	0.096495815	0.621443	-0.4558324	100.99484	112.559135	648.0771	1.0483936e-05	0.95039177	1.3291619	11.604289	6.960245e-08
48	48999	736.476396560669	351.80023	6.569037	360.60492	339.1391	131.375	332.88446	0.0	332.88446	332.88446	127.0	130.02736	50.374325	185.28816	-57.712418	7.6549177	0.24299322	2.1521094	21.660088	-10.211807	-131.82007	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8702882	0.6915213	9.012259	1.0430813e-06	131.93593	51.57586	183.20032	3.0508213	134.08626	53.62905	187.14937	3.0508213	126.13438	54.89036	182.4071	3.1438255	-7.9518642	6.6928964	11.17049	-21.803373	8.752564	5.605323	21.803373	0.03261854	-0.07275191	0.13217595	1.117049	-0.5135291	108.027016	114.58882	475.38712	0.0010639691	1.2065427	1.7054884	12.477984	6.388423e-06
49	49999	752.8976781368256	341.63812	10.763265	357.61813	322.09772	129.25	336.30048	0.0	336.30048	336.30048	127.0	129.88731	50.26274	183.908	-55.70932	6.9093537	0.1827604	2.1216912	23.596897	-11.596119	-131.6295	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8601967	0.68330073	8.16268	1.5497208e-06	130.43213	50.730072	177.47198	3.20044	132.60808	52.357914	186.234	3.20044	125.3306	54.30655	177.44727	6.0001497	-7.277475	6.9043455	12.613042	-23.650087	8.129465	5.877365	23.650087	0.0038353542	-0.06503436	0.16683596	1.2613043	-0.7380931	100.63164	116.503746	559.3266	1.4709942e-05	1.3029346	2.052894	15.908884	8.515043e-08
50	50999	769.3309910297394	329.48026	8.8339815	340.15314	316.6154	127.0	336.73456	0.0	336.73456	336.73456	130.0	129.47922	50.152245	183.69096	-57.470596	7.1781573	0.18277265	2.1245437	22.203789	-11.532699	-131.21014	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86127776	0.68750465	8.466213	2.4647452e-06	132.35408	52.629906	183.6783	2.8068752	135.58319	54.971577	190.95937	2.8068752	127.1231	53.779003	177.20984	4.274688	-8.460096	7.1556077	10.804647	-26.948332	9.082862	6.3464627	26.948332	0.005489326	-0.059259508	0.12534751	1.0804647	-0.4553157	122.77597	146.11285	726.2126	3.0132702e-05	1.1191508	1.5689654	11.674041	1.7958583e-07
51	51999	785.8134872913361	339.38202	8.125078	350.1821	324.09695	130.125	334.72998	0.0	334.72998	334.72998	130.0	129.38287	50.08362	184.5217	-58.98083	6.8167233	0.15469243	2.1070268	20.88712	-11.375193	-131.1131	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85817885	0.6835521	14.731313	1.3560057e-06	128.42549	51.62118	181.03542	2.8555946	134.04034	54.596886	191.58417	2.8555946	125.31099	52.05626	176.36374	1.3185232	-8.729376	6.719853	12.849409	-28.629543	9.252672	5.978838	28.629543	0.0016403205	-0.05681632	0.114615425	1.284941	-0.4360747	121.35843	132.51498	819.6508	2.6906514e-06	1.0041562	1.418511	16.510733	2.637913e-08
52	52999	802.3386406898499	329.07977	8.364053	343.22513	317.0576	127.0	312.89145	0.0	312.89145	312.89145	124.0	129.04956	50.106415	184.15503	-58.932392	6.8232527	0.14865991	2.1100423	21.50849	-11.942312	-130.73175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85879475	0.6812746	8.243615	1.6093254e-06	124.72299	49.80998	172.58601	2.758201	128.69846	51.91477	180.2911	2.758201	128.0174	51.472473	175.11557	2.496644	-0.6810672	4.3276854	12.571536	-15.8480215	3.4486725	2.701735	15.8480215	0.0020244683	-0.002693298	0.057854593	0.5140515	-0.2876371	19.19271	29.670643	251.1598	4.098472e-06	0.17686284	0.2877531	2.6424894	2.7422406e-08
53	53999	818.8947167396545	328.76813	7.780522	340.2126	316.59796	128.125	327.39102	0.0	327.39102	327.39102	127.0	129.06046	50.008125	185.57585	-51.703167	6.3875294	0.16456495	2.1016843	22.53218	-10.204798	-130.71603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.863946	0.68107486	8.873817	1.6242266e-06	127.424164	51.269936	177.31543	2.844423	130.82321	53.59583	184.52237	2.844423	126.77351	52.802277	177.03662	-0.78020775	-4.049687	5.1176596	10.642359	-16.735641	5.3034053	3.8031952	16.735641	0.012424806	-0.03565105	0.076506846	0.5939172	-0.3912799	42.590405	51.090267	280.0817	0.0001543758	0.41597855	0.6514093	5.922675	9.4446375e-07
54	54999	835.4993805885315	327.21802	4.3916135	333.59848	319.5844	127.625	332.978	0.0	332.978	332.978	128.0	129.3205	49.868336	186.6008	-60.487637	6.1999097	0.1563103	2.0927775	23.063622	-10.153177	-130.97958	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86225986	0.678516	7.5488315	1.1920929e-07	130.14859	51.787067	182.73676	2.9116728	133.65889	53.490036	190.99783	2.9116728	126.68571	53.437138	177.22116	0.8984868	-6.9731736	5.840011	6.9461174	-30.59816	7.2705827	5.4653006	30.59816	0.0022531808	-0.061972335	0.09191457	0.6946117	-0.40279138	82.73088	120.19242	936.24744	5.076824e-06	0.77110916	1.0856256	6.3845425	3.3729214e-07
55	55999	851.9863138198853	328.0659	7.2192855	341.53864	316.5428	128.42857	329.83466	0.0	329.83466	329.83466	125.0	129.20152	49.803543	185.60431	-56.502716	5.9847507	0.106355816	2.0540679	23.22787	-10.404684	-130.82457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8493556	0.6704977	9.242803	9.685755e-07	127.8262	51.457726	178.21921	2.625032	132.2528	54.29225	188.25937	2.625032	127.06988	52.53501	177.81522	-0.81013125	-5.1829257	5.115217	11.195417	-20.306158	6.2022176	3.815843	20.306158	0.0021470997	-0.036408305	0.07795061	0.77484757	-0.43591723	53.028164	58.75401	412.3401	4.6100367e-06	0.45240158	0.5416354	6.003887	3.0164475e-08
56	56999	868.6134810447693	321.92172	12.144856	335.35715	293.40222	126.5	325.75677	0.0	325.75677	325.75677	123.0	129.26822	49.796196	186.3154	-57.6509	5.86555	0.07995751	2.0316865	21.350994	-10.743639	-130.82951	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8504893	0.67076194	11.771728	3.1292439e-07	128.94226	51.40986	179.284	2.9100027	132.88412	53.25459	185.50967	2.9100027	126.45231	52.859024	179.01077	2.4707615	-6.4318037	5.440896	11.50441	-22.033554	6.9988494	4.689088	22.033554	0.009752964	-0.044391677	0.12604302	1.1504409	-0.35677937	70.97144	80.33856	485.4775	9.5120304e-05	0.7507264	1.1680231	13.235144	5.65455e-07
57	57999	885.2076215744019	346.9046	13.377386	367.70264	321.842	131.125	324.04538	0.0	324.04538	324.04538	123.0	129.29341	49.837376	186.55627	-53.744106	5.556564	0.049254715	2.0376134	24.334797	-10.020738	-130.85703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8500914	0.670442	9.495093	1.1473894e-06	127.04343	49.79407	177.26631	2.8902733	132.40468	51.75715	185.48418	2.8902733	129.4247	50.61549	177.81934	10.572315	-2.9799871	6.694394	24.87749	-21.937035	5.7428555	4.551356	24.87749	0.0025728815	0.012062941	0.22291377	2.4877489	-0.24714637	53.695232	78.99551	618.8894	6.61972e-06	0.90824085	3.3875253	61.888943	3.753418e-08
58	58999	901.7402586936951	342.88068	10.78192	361.2849	330.42072	130.125	353.34122	0.0	353.34122	353.34122	132.0	129.0782	49.852726	185.55896	-64.2031	5.6780586	0.05571644	1.9877042	23.260489	-11.763203	-130.6507	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8433491	0.6656755	7.829403	1.1641532e-06	133.28496	53.3482	196.65515	2.7856867	136.17834	54.86814	200.92244	2.7856867	126.21047	52.011253	177.6572	-1.2347603	-9.967882	11.136055	11.751926	-44.88765	11.602245	9.421163	44.88765	0.023792004	-0.06624638	0.13821287	1.1751926	-0.49018165	223.37039	331.68436	2014.9011	0.0005660595	1.6341883	2.2194736	13.810778	3.3135643e-06
59	59999	918.3224794864655	351.3441	27.783714	377.27573	304.81506	132.14285	385.80072	0.0	385.80072	385.80072	138.0	129.28291	49.774136	185.07272	-55.163628	5.20377	0.035650335	1.959491	21.593868	-10.730296	-130.76631	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83313835	0.6585489	8.055199	1.0281801e-06	140.39972	55.652737	202.93243	3.0241365	141.95242	56.11818	204.79837	3.0241365	126.80666	50.70945	176.91739	-0.7322713	-15.145763	15.389794	17.094349	-53.867832	17.192926	13.063049	53.867832	0.05051551	-0.089492954	0.162505	1.7094349	-0.42921492	466.23993	575.0105	2901.7434	0.0025518169	3.095739	3.765401	29.221676	5.051186e-05
60	60999	934.8777866363525	382.86295	17.285744	410.63605	349.51065	138.57143	401.5464	0.0	401.5464	401.5464	148.0	129.32245	49.718826	185.0507	-56.05248	5.1630187	0.033922683	1.954347	23.579605	-10.82689	-130.81691	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.830687	0.6602935	9.911024	0.0	147.78242	59.02091	207.93243	2.8559215	149.48009	59.61795	211.60953	2.8559215	125.95678	49.391415	177.70575	-0.5611265	-23.523314	17.45504	9.681938	-61.76255	23.902935	16.931463	61.76255	0.021746138	-0.14450735	0.0984532	0.1472049	-0.5118706	858.0247	912.3778	3814.6125	0.00047289455	4.853297	5.1144867	21.388351	1.6061686e-05
61	61999	951.5600159168243	397.00616	14.4085	416.05096	366.92	145.71428	397.39008	0.0	397.39008	397.39008	153.0	129.42354	49.67043	184.52695	-58.086624	5.109957	0.037955113	1.9763552	24.664295	-9.842456	-130.93063	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8396814	0.6674837	8.821273	2.592802e-06	142.99107	56.2353	204.68465	2.8029213	144.55296	56.91321	206.87885	2.8029213	128.27924	48.594307	176.77968	-2.6665926	-16.273727	12.847693	23.265442	-46.111107	16.975906	11.90445	46.111107	0.009238719	-0.10893362	0.08004056	0.20479435	-0.5984313	429.8974	466.02487	2126.2344	8.5353924e-05	2.4650786	2.4268124	11.879941	1.1287858e-06
62	62999	968.1691536903381	393.4936	14.795829	416.36072	368.72937	148.14285	385.27005	0.0	385.27005	385.27005	153.0	129.66588	49.447296	184.1964	-68.40212	4.8926454	0.027759464	1.9644475	23.814114	-11.865284	-131.14363	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8369241	0.66810465	8.890889	7.450581e-09	145.00714	56.892693	209.4377	2.9622161	146.12839	56.725414	211.70972	2.9622161	129.11143	47.337677	176.37155	0.88871336	-17.016958	14.31611	11.389527	-67.72437	17.466148	13.764502	67.72437	0.00097496755	-0.10421058	0.077732116	0.35762128	-0.39304146	494.52786	614.8971	4586.591	9.505617e-07	2.710822	3.1935127	24.791565	3.8846267e-08
63	63999	984.8310256004333	391.56866	24.004547	418.136	357.8488	149.28572	357.65283	0.0	357.65283	357.65283	155.0	129.8464	49.46619	185.08212	-53.397453	5.070868	0.011888078	1.9565626	24.612247	-14.048998	-131.29584	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8293037	0.663257	9.357971	2.4959445e-07	123.80647	49.14306	182.23483	2.6073587	128.09746	51.18034	187.2761	2.6073587	128.57922	50.115314	176.57932	-0.89487994	0.48176616	10.038237	42.975075	-20.746536	7.599619	6.576024	42.975075	0.007715923	0.010117721	0.09566279	0.5552135	-0.36903673	100.9983	203.8142	1846.857	5.9535465e-05	0.81438243	1.6966021	15.98315	3.164245e-06
64	64999	1001.6157963275909	356.57083	14.644376	383.29724	340.68182	150.5	350.31604	0.0	350.31604	350.31604	161.0	130.05168	49.419693	185.67679	-58.403652	4.6182547	-0.011993804	1.9448742	25.628246	-12.610888	-131.46672	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82755935	0.6648379	8.968148	1.0728836e-06	120.95384	48.112835	176.04492	2.479665	126.21599	51.04968	184.8798	2.479665	127.78581	51.483204	176.18988	-1.055626	1.5698116	9.029693	31.800741	-18.685238	6.9034815	6.0284004	31.800741	0.043729268	0.005537121	0.09728311	0.5640226	-0.40294492	83.999664	141.62352	1011.2872	0.0019122488	0.7318966	1.1675619	8.361344	1.10370465e-05
65	65999	1018.3660032749176	319.79974	92.85977	370.1308	93.072395	144.0	350.24646	0.0	350.24646	350.24646	153.0	130.12752	49.66651	186.34328	-50.920067	4.826674	-0.027135428	1.9317182	23.498127	-11.011309	-131.55113	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8213091	0.6613485	11.564838	1.013279e-06	127.93812	50.47344	182.89444	2.248002	131.78238	52.173706	188.58205	2.248002	129.4679	49.47166	176.70221	2.6781912	-2.3144817	8.243999	18.328686	-28.589643	6.9559803	4.9934635	28.589643	0.008566248	-0.0029094545	0.08864537	0.65201217	-0.20382714	73.320335	96.66654	817.3677	7.338061e-05	0.5551518	0.64551586	4.625132	7.3380606e-06
66	66999	1035.075518131256	349.9834	13.1426735	370.3368	336.7807	150.0	341.71198	0.0	341.71198	341.71198	150.0	130.30235	49.648262	186.44286	-52.15659	4.9807286	-0.051707525	1.9366999	24.473034	-10.608917	-131.69647	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8218391	0.66007	8.854807	2.4437904e-06	126.59641	50.289757	182.40257	2.662619	133.12943	53.103367	192.45436	2.662619	126.526474	52.900963	176.38658	-0.78001064	-6.602962	8.200281	18.7023	-30.747055	8.936488	5.5662293	30.747055	0.01864013	-0.06892435	0.08893069	0.15366018	-0.48545158	110.84372	135.24963	945.3814	0.00034745445	0.937645	1.1670463	8.8453245	2.0270697e-06
67	67999	1051.9231741428375	371.6418	37.05303	429.17548	315.43265	143.28572	387.29242	0.0	387.29242	387.29242	146.0	130.66167	49.668972	186.94292	-46.18583	4.3041053	-0.09949461	1.9157623	24.64508	-12.428353	-132.02951	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81339496	0.655891	12.278237	7.1525574e-07	144.62555	58.472607	202.62064	2.7705579	148.22324	59.384857	208.0909	2.7705579	129.34462	49.61014	177.21367	1.005533	-18.878601	11.423894	7.343515	-39.87461	19.12293	11.010019	39.87461	0.0468325	-0.11297243	0.059200466	0.2364261	-0.25635475	486.90698	401.2864	1589.9846	0.0021932828	2.6950521	2.0597017	8.994343	3.0807103e-05
