Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
282	282999	10761.157450199127	2551.691	0.0	2551.691	2551.691	1000.0	2683.4844	0.0	2683.4844	2683.4844	1000.0	109.283714	45.373356	215.03943	-50.422073	8.177009	-2.2057133	2.8311877	34.418407	-13.713788	-110.651566	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.512155	0.3988198	5.957203	2.682209e-07	152.40012	90.71366	285.22205	1.3920429	166.27892	68.214645	275.26828	1.3920429	157.06042	41.05699	203.31062	63.288727	-9.218497	57.667522	167.22258	-99.04052	47.442245	34.05521	167.22258	0.021835659	0.3166731	1.8752189	16.722258	-0.3918714	3410.5237	4612.2656	27963.39	0.00047679598	64.31024	266.3533	2796.339	2.6899024e-06
283	283999	10800.577752113342	2886.002	0.0	2886.002	2886.002	1000.0	2656.2844	0.0	2656.2844	2656.2844	1000.0	109.78417	45.805153	212.27415	-42.833572	8.347684	-2.1713881	2.853421	30.891893	-13.117142	-111.176414	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5144909	0.40143028	5.921459	5.9604645e-07	248.10977	63.003643	338.78467	0.8066535	239.0643	61.16938	324.91568	-2.927268	177.32689	11.946659	208.03442	103.23811	-61.737415	57.56521	179.07935	-145.47	76.800095	35.02866	179.07935	0.09909957	-0.04632804	1.4741871	17.907936	-0.45445073	7125.262	5509.0303	32069.414	0.009820724	52.14276	227.089	3206.9414	5.3523905e-05
284	284999	10839.24241566658	1848.0958	680.35315	2528.449	1167.7427	729.5	2135.7249	0.0	2135.7249	2135.7249	732.0	110.68974	46.358665	213.88556	-55.275646	8.149845	-2.1289554	2.8726978	29.571527	-15.101834	-112.08688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5156431	0.4027217	5.331601	2.9802322e-08	261.42023	57.23235	335.35178	3.328682	253.87291	55.397533	326.10587	3.328682	181.19778	10.342189	210.47406	132.09538	-72.675125	54.23663	179.01509	-139.03262	85.17125	31.131073	179.01509	0.62300104	-0.11056149	1.2495011	17.039795	-0.44971544	8223.286	4968.428	32046.402	0.38813025	51.928894	188.01472	2903.546	0.0022572668
285	285999	10876.071422100067	2606.3684	0.0	2606.3684	2606.3684	933.0	176.05019	0.0	176.05019	176.05019	72.0	111.08363	46.900345	215.10345	-76.706696	8.081975	-2.1235416	2.8972597	25.953228	-13.844559	-112.4738	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.51862514	0.40432853	5.1520042	5.2154064e-08	253.1802	82.20538	363.84918	3.2786808	242.71017	80.44932	348.55682	3.2786808	181.13277	12.493877	209.74509	86.37143	-61.5774	78.26641	176.38338	-163.02815	89.12349	44.43434	176.38338	0.16262294	0.073959455	1.6182009	17.638338	-0.4916802	9917.407	7779.926	31111.094	0.026446221	72.31286	233.3859	3111.1094	0.00014205495
286	286999	10913.681476354599	1889.9636	0.0	1889.9636	1889.9636	611.0	863.0047	0.0	863.0047	863.0047	1000.0	111.8605	47.45515	217.45767	-60.859188	8.362648	-2.117668	2.894099	37.665035	-15.439632	-113.24364	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5164818	0.40234327	5.604166	4.4703484e-08	241.27798	81.92449	332.7867	0.084013276	232.947	78.53047	324.58292	-0.8451052	180.76913	12.169695	204.38956	53.550964	-52.177853	75.327515	174.60768	-140.19768	81.88085	41.137447	174.60768	0.11418666	0.23314185	2.056573	16.529356	-0.47160244	8396.763	5936.7197	30487.844	0.013038592	88.5951	301.41583	2732.1963	7.81408e-05
287	287999	10951.69081068039	2795.7961	0.0	2795.7961	2795.7961	1000.0	1878.1884	0.0	1878.1884	1878.1884	1000.0	112.3297	47.889782	217.90913	-53.165695	8.521543	-2.10196	2.9186075	32.40388	-15.290806	-113.71602	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5192232	0.4055696	6.157344	4.172325e-07	123.11217	122.953835	358.6205	1.4784513	162.39604	83.194176	342.48196	51.42693	134.29906	59.96746	215.2452	61.017803	-28.096973	52.367626	128.17578	-166.43512	47.538765	35.66334	166.43512	0.0992979	-0.12053245	0.36585087	2.4912093	-0.51913047	3531.808	5080.125	27700.65	0.009860074	18.975075	30.526466	319.1619	5.1033847e-05
288	288999	10989.79546880722	2883.754	0.0	2883.754	2883.754	1000.0	2380.1753	0.0	2380.1753	2380.1753	810.0	113.092766	48.42284	218.97871	-51.671764	8.622303	-2.0724187	2.9226317	32.61916	-15.4234705	-114.49234	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5170618	0.40387508	6.2046337	7.1525574e-07	223.40605	113.863045	328.3792	1.0483803	233.64902	79.03133	317.27823	74.12152	163.7119	45.55114	220.66113	63.112175	-69.93711	46.7836	97.40132	-138.85713	76.30488	35.460815	138.85713	0.18696995	-0.25715032	0.21653166	1.14266	-0.47586346	7079.904	4707.1367	19281.303	0.034957767	26.810434	16.86575	106.22897	0.00016784617
289	289999	11027.73350906372	3097.6084	0.0	3097.6084	3097.6084	1000.0	2637.026	0.0	2637.026	2637.026	1000.0	113.31686	48.879757	218.99141	-57.779476	8.623747	-2.0871835	2.9410672	38.094402	-16.734306	-114.71797	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5187545	0.40528175	6.4722414	5.9604645e-07	263.16394	80.080666	352.89206	3.2945206	246.27574	75.227234	332.622	3.2945206	187.69133	13.329839	218.2195	115.80088	-58.58443	73.833954	179.79196	-140.18956	87.20705	35.75641	179.79196	0.4529974	0.08349059	1.609974	14.843968	-0.44960883	8883.588	6166.452	32325.148	0.20520662	70.64267	222.5148	2203.434	0.0010613466
290	290999	11065.844320774078	807.0194	0.0	807.0194	807.0194	1000.0	2778.9832	0.0	2778.9832	2778.9832	1000.0	113.990944	49.354378	220.81451	-54.52036	8.727188	-2.0345778	2.9662318	33.7306	-14.874898	-115.39778	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5233067	0.40842396	6.3516707	0.0	293.46472	34.22693	384.8189	212.31343	275.09708	32.63936	363.2712	196.14832	187.52225	11.823931	214.88968	149.08478	-87.57482	29.98853	-2.1803005	-183.17018	87.57482	29.98853	183.17018	2.1803005	-0.31096354	0.07614095	-0.01100734	-0.53842163	8568.661	5712.1445	33551.316	4.75371	29.430128	15.997706	98.622795	0.023999307
291	291999	11103.930075645447	2495.7	0.0	2495.7	2495.7	940.0	1800.4523	0.0	1800.4523	1800.4523	637.0	114.4664	49.806046	221.71828	-87.130775	8.94808	-2.0327768	2.9532497	27.242424	-16.851517	-115.86822	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5207154	0.40681067	5.832695	7.450581e-09	260.71417	89.101524	353.12692	1.4906387	248.0381	86.15114	335.7243	-1.4143685	186.19856	14.99037	218.55383	52.597153	-61.83953	81.066475	188.46744	-144.38596	96.520424	32.858906	188.46744	0.52596444	0.26358423	2.1823187	18.846745	-0.44952416	10395.901	5885.4844	35519.977	0.27663857	104.03451	334.78976	3551.9978	0.0014846387
292	292999	11141.939982652664	2864.494	0.0	2864.494	2864.494	1000.0	690.27014	0.0	690.27014	690.27014	1000.0	115.05628	50.333607	225.12238	-50.72221	8.894802	-2.0057454	2.9861763	38.639393	-16.314096	-116.470604	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5242696	0.40884095	6.6100473	7.4505806e-08	245.2597	85.77723	350.92795	1.5451806	231.76884	83.5571	333.67892	-0.6421705	188.3499	12.229521	225.36154	134.46362	-43.41894	81.205734	195.78157	-144.01237	82.43959	41.027912	195.78157	0.13307548	0.36996338	2.4803343	19.578157	-0.44162825	8479.575	6482.7495	38330.42	0.017709082	110.60468	411.03372	3833.0425	9.668059e-05
293	293999	11180.103640794754	2841.689	0.0	2841.689	2841.689	1000.0	629.8934	0.0	629.8934	629.8934	1000.0	115.75372	50.88518	226.32716	-56.791542	8.901065	-1.9864501	2.995809	28.936129	-13.440027	-117.17789	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5238065	0.4092652	5.211592	1.0430813e-07	250.15143	45.41249	326.58234	87.265884	243.28506	35.988815	311.33023	139.89336	185.40485	16.445286	216.90015	71.52508	-57.88019	34.966053	49.183807	-131.38081	59.823994	31.525085	131.38081	0.5731121	-0.22251996	0.12958167	0.3515807	-0.647326	4572.7417	3986.6194	17260.918	0.32845744	17.275688	14.132998	84.98278	0.0017793346
294	294999	11218.176769971848	1531.7002	1005.1672	2881.6733	471.07004	547.0	1882.6743	0.0	1882.6743	1882.6743	1000.0	116.281	51.406635	225.82521	-109.148674	9.34858	-1.9681039	3.0022075	29.641891	-15.115524	-117.7083	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52294755	0.4090255	5.4822884	3.9860606e-07	229.4661	64.84944	332.0379	49.285233	214.24808	60.34113	316.08542	42.81928	187.9015	12.26727	218.25638	148.02765	-26.346567	59.170364	156.0434	-136.7928	53.807884	36.055313	156.0434	0.0013844792	-0.021047436	0.4388986	3.506696	-0.44140315	4195.2734	4505.9224	24349.54	1.9167828e-06	22.818125	47.25795	547.1967	1.0590144e-08
295	295999	11256.320475578308	3040.191	0.0	3040.191	3040.191	1000.0	3042.8455	0.0	3042.8455	3042.8455	1000.0	116.959404	51.906506	231.12276	-53.720684	9.338221	-1.9521941	2.9919286	29.939817	-14.965649	-118.38262	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52270836	0.40737635	5.3131733	2.5331974e-07	256.94955	81.14006	345.70682	0.9828996	238.8346	77.405556	325.79736	-1.8066452	194.7113	12.450897	220.44083	107.62033	-44.123295	75.851616	198.77896	-135.38013	79.92734	36.220894	198.77896	0.9762724	0.2959319	2.2894049	17.893507	-0.47219133	7700.3325	6031.9023	39513.074	0.95310783	95.93104	365.65112	3380.5142	0.0047553843
296	296999	11294.601579904556	2300.206	0.0	2300.206	2300.206	1000.0	503.9099	0.0	503.9099	503.9099	1000.0	117.64545	52.424843	227.0356	-43.475838	9.548653	-1.9105414	3.0198624	39.304955	-14.231983	-119.07152	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52359015	0.4096261	5.92757	2.3841858e-07	200.93996	142.64856	353.78113	1.9253883	216.67943	97.65841	331.92334	3.029933	154.91069	58.187004	226.88652	65.959366	-61.76871	51.564095	187.73996	-136.02196	68.97488	41.43304	187.73996	0.6353467	-0.098038465	1.3704406	17.002045	-0.44341806	6474.23	5783.7354	35246.293	0.40366548	47.31946	213.14346	3191.9634	0.002067226
297	297999	11330.95859503746	1247.0892	0.0	1247.0892	1247.0892	475.0	843.0429	0.0	843.0429	843.0429	278.0	118.08996	52.9469	233.13303	-43.07461	9.566343	-1.9205586	3.0418267	37.587063	-15.867709	-119.523415	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52427053	0.4094584	5.943203	1.1920929e-07	265.53534	71.0624	357.6453	2.4005604	249.99963	68.14785	333.4734	2.4005604	195.99097	14.490445	232.09207	116.718994	-54.00866	68.99628	194.64267	-143.97862	80.067474	35.58963	194.64267	0.17198698	0.1332665	1.8653027	17.322578	-0.45903456	7677.4224	5999.827	37885.77	0.02957952	77.617134	295.92517	3371.713	0.00014025066
298	298999	11367.979526519775	2597.0266	481.23633	3078.263	2115.7903	838.0	580.5011	0.0	580.5011	580.5011	246.0	118.72405	53.44381	233.95987	-59.06156	9.906229	-1.8946929	3.0492363	33.958427	-13.517405	-120.16316	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5266827	0.41114354	5.604283	1.17346644e-07	307.25598	33.697083	368.2486	189.26028	284.05023	29.955023	336.0451	176.21397	196.92574	11.306938	232.27379	158.60634	-87.1245	28.282362	21.866682	-136.95276	87.81833	26.048246	136.95276	4.5298963	-0.29919985	0.085286155	0.12389092	-0.43115085	8390.569	4219.7886	18756.059	20.519962	28.400175	12.440007	58.760674	0.110388115
299	299999	11406.216717243195	1527.9897	831.88226	2359.872	696.10754	538.0	3034.627	0.0	3034.627	3034.627	999.0	119.55483	53.941853	231.60463	-57.707806	10.36065	-1.8645843	3.0664196	38.40469	-16.7082	-121.002205	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5271055	0.41217446	6.3922896	4.0233135e-07	289.0881	41.95359	333.81247	134.42174	276.54144	31.957085	316.511	167.99016	198.57619	11.313702	223.96829	159.56863	-77.96521	31.237387	41.98001	-133.86139	79.41875	27.33148	133.86139	0.22329661	-0.27089092	0.10631191	0.2426712	-0.4374274	7054.348	3672.9822	17918.871	0.049861375	24.385015	11.822896	58.55464	0.00026804477
300	300999	11444.285885334015	2757.2283	0.0	2757.2283	2757.2283	1000.0	2499.9143	0.0	2499.9143	2499.9143	1000.0	119.97195	54.434273	233.62465	-51.096375	10.489403	-1.826802	3.0756195	33.338745	-13.152521	-121.42142	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5287598	0.4134141	6.4581003	5.9604645e-08	252.43425	85.80015	365.1488	0.16983359	231.71233	80.01746	339.1961	-1.0683187	194.05312	14.8379135	225.45264	95.41769	-37.659233	74.81177	183.50647	-137.43588	73.0131	41.037846	183.50647	0.43969575	0.26818866	1.9214038	17.23167	-0.41917482	7015.0186	6442.6836	33674.625	0.19333236	79.453606	276.62805	3140.1943	0.0010418196
301	301999	11480.932509422302	870.4387	0.0	870.4387	870.4387	326.0	2750.1902	0.0	2750.1902	2750.1902	1000.0	120.38708	54.770317	232.39143	-40.599678	10.429967	-1.8492595	3.0679333	35.96724	-14.509974	-121.82796	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5283158	0.41279602	5.702602	4.4703484e-08	275.87338	85.46177	361.29727	1.2011906	254.26715	80.401985	333.4637	0.48912725	199.01569	15.232983	234.56357	70.743126	-55.25149	77.248505	192.71025	-139.665	88.39209	34.74042	192.71025	0.4310675	0.39676696	2.6875753	19.218357	-0.4694666	9020.059	6365.8296	37137.242	0.18581918	123.31408	433.25815	3693.4526	0.0008328156
302	302999	11519.226205587387	123.298805	0.0	123.298805	123.298805	1000.0	3009.4116	0.0	3009.4116	3009.4116	1000.0	120.862015	55.155083	232.97876	-64.631035	10.375929	-1.8168439	3.0993068	31.961426	-14.883303	-122.313324	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53187215	0.4156084	7.166494	1.1920929e-06	287.8725	64.192444	344.48288	2.269643	267.90054	61.531803	324.81714	2.269643	201.28976	11.607063	225.66083	159.97302	-66.61076	61.132294	192.5868	-121.96109	84.26026	32.77742	192.5868	0.33112654	0.01911825	1.7621384	19.251137	-0.4085574	8174.151	5199.059	37089.68	0.109644786	68.73707	298.92725	3707.5151	0.0005480443
303	303999	11557.4734749794	2981.7322	0.0	2981.7322	2981.7322	1000.0	3447.8933	0.0	3447.8933	3447.8933	1000.0	121.27393	55.61384	232.77318	-56.268383	10.673677	-1.8265752	3.0792756	27.825706	-13.627482	-122.72005	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52669555	0.41086563	6.1682334	4.3213367e-07	319.96964	22.328781	362.30154	241.05527	301.9087	22.07164	345.61145	226.68495	201.1544	12.703078	232.41064	144.18747	-100.75428	18.383812	-51.3016	-151.34012	100.75428	18.383812	151.34012	51.3016	-0.33184233	0.04369337	-0.1972513	-0.48560447	10489.389	3736.1738	22903.832	2631.8545	34.193398	10.390775	70.37131	10.1193075
304	304999	11594.924437522888	2831.3098	0.0	2831.3098	2831.3098	1000.0	1957.6769	0.0	1957.6769	1957.6769	647.0	121.77231	56.13239	235.12292	-49.313595	10.496452	-1.8038038	3.0815053	36.844112	-14.130138	-123.21703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5245588	0.41002047	6.9428625	2.3841858e-07	346.11786	24.138714	401.40488	276.94528	317.03082	23.261381	370.27655	252.2705	203.59454	13.599735	238.52664	156.4621	-113.436325	20.907866	-61.8315	-170.04547	113.436325	20.907866	170.04547	61.8315	-0.35584798	0.04678194	-0.21961299	-0.4865407	13304.939	4937.954	28915.463	3823.1348	41.28446	12.820191	82.67001	13.579001
305	305999	11633.138407707214	2034.2734	1197.4409	3231.7144	836.8326	659.0	1103.967	0.0	1103.967	1103.967	420.0	122.69384	56.674473	236.37749	-49.592533	10.659341	-1.774587	3.106833	33.469673	-16.13956	-124.15488	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.525958	0.41338703	6.685581	2.3841858e-07	222.45581	132.47324	366.15002	6.4792805	226.65082	91.74784	338.8521	58.54055	169.50658	53.76093	235.78049	64.82233	-57.144253	58.176662	125.67939	-143.8626	71.71189	38.825172	143.8626	0.00015889907	-0.17512083	0.37909266	2.0145667	-0.45232925	6649.9897	5638.9136	20696.445	2.5248916e-08	28.220547	31.23369	237.5856	1.475729e-10
306	306999	11672.088365077972	1081.444	954.9588	2329.5283	10.597921	360.66666	3354.6965	0.0	3354.6965	3354.6965	1000.0	123.29415	57.224884	240.71828	-63.363834	10.761045	-1.754781	3.1078086	33.88123	-14.005777	-124.75808	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5273929	0.41337892	6.1223297	5.9604645e-07	321.07608	38.332394	388.39346	224.97925	294.41907	38.209316	363.61682	204.13754	201.9535	15.121477	230.00592	142.93823	-92.46557	33.08532	-4.591239	-164.73036	92.46557	33.08532	164.73036	4.591239	-0.3054343	0.08227936	-0.022134384	-0.4794417	9644.5205	6053.5703	27136.092	21.079475	30.87081	16.641169	76.31063	0.10162424
307	307999	11710.376588582993	3259.397	0.0	3259.397	3259.397	1000.0	3316.765	0.0	3316.765	3316.765	1000.0	123.687164	57.673923	238.73955	-56.28759	11.290742	-1.7612528	3.103107	35.208923	-14.730052	-125.13022	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5263488	0.41210926	5.8361387	8.195639e-08	325.28076	26.941074	380.03067	251.25426	299.37762	25.259737	351.2394	229.01308	207.78023	13.071035	243.82074	159.95331	-91.59739	23.357141	-16.219238	-150.4315	91.59739	23.357141	150.4315	16.219238	-0.3022754	0.06047116	-0.06920653	-0.4464781	8935.638	4170.6514	22629.639	263.0637	29.05764	11.984835	66.15806	1.122477
308	308999	11746.44682765007	2925.535	0.0	2925.535	2925.535	1000.0	1504.804	0.0	1504.804	1504.804	1000.0	124.17604	58.051434	241.36143	-43.16758	11.097822	-1.737698	3.1356301	30.23583	-13.949872	-125.64206	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53219134	0.41660842	6.5182085	1.7136335e-07	230.81996	80.88299	361.13666	3.5608056	211.39366	76.189125	333.4814	3.5608056	203.97845	13.48316	240.71127	101.75293	-7.415197	73.764206	201.75748	-131.6079	61.215023	41.819427	201.75748	0.051518418	0.36861312	1.7226573	17.780214	-0.4381142	5496.143	6676.2007	40706.08	0.0026541473	78.06725	282.74728	3421.4246	1.2755527e-05
309	309999	11782.288485050201	3157.773	0.0	3157.773	3157.773	1000.0	489.16364	0.0	489.16364	489.16364	184.0	124.92656	58.59782	241.97778	-65.454735	11.347927	-1.7035127	3.160272	25.786697	-14.539745	-126.417915	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5334707	0.4174728	6.5455465	1.3411045e-07	260.5473	83.83548	367.09076	2.8363612	242.4785	78.444595	340.68344	2.8363612	205.99617	15.295339	231.70547	102.00138	-36.48235	77.148994	199.25142	-140.60486	74.18962	42.176174	199.25142	0.077447124	0.2657483	1.8493713	16.684406	-0.45409602	7282.9297	6990.392	39701.13	0.005998057	85.83907	294.86725	2783.6943	2.949304e-05
310	310999	11820.408211946487	1527.9633	0.0	1527.9633	1527.9633	1000.0	1120.1287	0.0	1120.1287	1120.1287	323.0	125.77578	59.049774	247.01529	-56.78508	11.4931135	-1.7115794	3.1428246	32.524464	-16.584503	-127.25874	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5299229	0.41609266	6.383028	2.9802322e-08	329.2016	68.336105	404.90256	3.7868958	304.11636	63.850174	373.39133	3.7868958	210.14578	14.839099	238.5892	68.52364	-93.97057	62.21224	210.48833	-161.64648	107.95369	32.354786	210.48833	0.91963536	-0.16494088	1.0218599	13.838671	-0.456546	12700.831	6298.502	44305.336	0.8457292	57.790543	160.45753	2849.2222	0.0038808167
311	311999	11857.511681556702	2362.9849	0.0	2362.9849	2362.9849	1000.0	145.34479	0.0	145.34479	145.34479	66.0	125.80954	59.507515	246.25183	-104.17766	11.407681	-1.6886641	3.1653588	33.300793	-13.165919	-127.2817	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5287094	0.41591865	7.795845	1.7881393e-07	292.04587	67.43057	377.82138	3.4836984	269.70654	64.55095	348.91022	3.4836984	202.01447	23.02233	236.76868	53.6747	-67.69206	62.175476	195.95728	-163.5588	83.87691	37.5855	195.95728	0.43407774	-0.06189946	1.2061116	17.390974	-0.6839147	8448.005	6120.706	38399.254	0.1884235	54.023922	195.05751	3407.8882	0.0008942154
312	312999	11896.956380367279	3527.777	0.0	3527.777	3527.777	1000.0	705.6524	0.0	705.6524	705.6524	1000.0	126.46036	59.978806	247.82233	-67.053055	11.20222	-1.6555917	3.1858172	33.613842	-13.56443	-127.94545	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.53136265	0.41878295	7.318982	1.1920929e-07	229.69756	151.33711	383.0228	-1.4434482	241.35033	105.81348	357.06998	82.51607	171.34795	63.257538	245.18524	46.99843	-70.002365	57.412132	108.18106	-155.24829	80.51999	41.388596	155.24829	8.159055	-0.23678066	0.2644799	1.1522782	-0.49897796	8196.483	6462.3286	24102.03	66.57017	28.961897	20.622097	123.82877	0.7874418
313	313999	11933.978868961334	1672.8854	1410.7499	3083.6353	262.13553	540.5	493.18445	0.0	493.18445	493.18445	154.0	127.19732	60.506584	248.09528	-54.876137	11.680127	-1.6428238	3.1975653	33.193417	-16.003445	-128.69807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5324103	0.41875958	7.2031455	7.4505806e-08	273.24673	77.29909	369.18552	0.92325497	254.14458	75.202446	347.4215	-8.450395	210.57634	16.128721	241.06337	37.080696	-43.56825	75.87901	219.51985	-140.80077	79.88413	35.697937	219.51985	2.9956782	0.32297698	2.4465036	21.951986	-0.42630452	7655.8174	7171.5557	48188.97	8.974088	108.53398	468.303	4818.897	0.04026965
314	314999	11972.479219675064	3034.1309	0.0	3034.1309	3034.1309	1000.0	3336.2422	0.0	3336.2422	3336.2422	1000.0	127.90781	61.075798	251.21281	-45.414814	11.959769	-1.6453067	3.2066905	36.11693	-14.404867	-129.39337	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5335801	0.4199567	5.9438744	2.3841858e-07	280.97775	33.96269	341.09653	199.49213	259.01166	31.74848	314.88794	183.19885	205.32176	14.675838	243.45169	151.05737	-53.68988	29.017996	9.071439	-114.91182	53.74707	28.911936	114.91182	0.30148062	-0.19780105	0.09395769	0.04350975	-0.4208763	3724.6475	3141.4614	13204.727	0.09089057	13.313148	10.53841	46.203995	0.00043114886
315	315999	12011.682135105133	2643.4033	0.0	2643.4033	2643.4033	827.0	3218.4182	0.0	3218.4182	3218.4182	1000.0	128.30412	61.472115	250.43486	-35.74868	11.89231	-1.6367095	3.1950696	31.4496	-13.785352	-129.79195	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.52891845	0.4160559	6.412092	5.7742e-07	305.19412	63.875683	376.21088	1.5525054	281.92764	59.549557	352.1506	1.5525054	211.81343	13.895324	240.74252	127.67754	-70.1142	57.72547	207.94623	-134.17065	85.19203	31.472992	207.94623	0.21057023	-0.06993439	1.3934909	20.653437	-0.42310515	8248.23	5325.257	43241.637	0.04433982	53.269405	240.45744	4265.645	0.00022225069
316	316999	12048.432323217392	2821.386	0.0	2821.386	2821.386	1000.0	956.2257	0.0	956.2257	956.2257	288.0	129.17462	61.98926	254.41025	-38.48655	12.146011	-1.598503	3.2151575	31.854237	-15.934265	-130.683	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.534741	0.42030224	5.6431274	2.9802322e-08	303.5798	87.14217	395.98795	2.7687378	280.28625	84.63132	375.9498	1.8376973	212.99908	17.611595	244.5506	36.01621	-67.28718	83.76242	224.06784	-168.26003	101.36668	35.616047	224.06784	1.2979047	0.16137679	2.007477	19.283247	-0.52193344	11543.707	7435.8125	50206.4	1.6845568	98.22864	354.82077	4058.976	0.007816723
317	317999	12085.640814781189	520.47833	0.0	520.47833	520.47833	1000.0	1214.8809	0.0	1214.8809	1214.8809	382.0	129.43304	62.534084	252.54857	-71.45887	11.82008	-1.5932807	3.229903	39.523422	-14.600168	-130.93091	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5309218	0.41856945	6.103868	2.682209e-07	253.28401	116.17817	387.9868	-6.7635903	249.46274	79.44335	356.6789	59.02775	193.56097	49.448616	251.13434	59.972054	-55.901787	53.29496	133.71478	-156.62401	69.23392	34.234886	156.62401	0.14778292	-0.16944158	0.3299183	2.2491121	-0.48189148	5965.362	4806.909	24531.078	0.02183979	24.296522	28.247852	300.73953	0.00010306253
