Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
182	182999	5288.031245708466	245.49713	0.0	245.49713	245.49713	1000.0	197.82857	0.0	197.82857	197.82857	107.0	74.68038	12.562485	113.05272	-40.872147	3.4345212	-3.2472477	1.867993	19.818346	-13.926134	-75.80789	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47492725	0.3644327	6.1157775	1.1026859e-06	86.99115	31.740137	136.18242	12.844095	137.44522	20.185068	182.46689	95.35912	90.15127	10.252565	107.69484	62.42416	-47.293953	16.946203	-8.664066	-92.52255	47.293953	16.946203	92.52255	8.664066	-0.33604568	0.0844858	-0.0788114	-0.54769295	2523.8918	1696.1664	8560.423	75.06604	17.238604	9.674593	47.22809	0.6828272
183	183999	5317.791778326035	234.63939	0.0	234.63939	234.63939	1000.0	1503.714	0.0	1503.714	1503.714	1000.0	74.88071	12.6194	113.26134	-29.686485	3.2799466	-3.2368274	1.8737991	21.33963	-14.643265	-76.01344	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4722747	0.36248687	5.5694976	2.0861626e-07	19.180674	21.19124	82.396164	-8.320716	98.49421	12.92841	139.9345	75.4986	73.26699	12.22577	109.101326	50.4761	-25.227217	6.058709	-6.725267	-48.91637	25.227217	6.058709	48.91637	6.725267	-0.25723743	0.055384308	-0.06051378	-0.35807094	673.1204	296.3476	2392.8113	45.229218	6.780812	2.636894	17.51553	0.40697134
184	184999	5347.42804479599	243.069	216.10376	459.17276	26.965254	512.0	1139.4529	0.0	1139.4529	1139.4529	1000.0	75.04641	12.746749	115.95636	-57.69518	3.2536323	-3.2744834	1.8735803	22.22323	-15.4880905	-76.16433	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4739863	0.36430398	4.4742084	5.9604645e-08	62.67491	43.79814	144.04329	6.4016857	122.68016	28.023432	185.07402	81.80811	85.65352	12.984405	107.78848	57.843273	-37.026646	21.39175	7.5422006	-87.34289	37.248825	21.002483	87.34289	0.49662152	-0.2833308	0.120785505	0.08488417	-0.47831392	1828.5795	1792.8513	7628.78	0.24663295	12.865439	10.065227	41.742817	0.002692453
185	185999	5377.404698610306	312.17252	0.0	312.17252	312.17252	1000.0	1786.4547	0.0	1786.4547	1786.4547	1000.0	75.22587	12.890318	115.570595	-29.36694	3.341837	-3.2161164	1.8895599	26.125658	-13.148634	-76.36029	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47094446	0.36173552	5.874802	2.9802322e-07	63.64168	38.596535	117.11964	5.4946933	121.43616	19.782146	156.20465	89.32298	86.381996	14.582535	110.4776	60.054665	-35.054165	11.778976	1.4535234	-65.64574	35.058266	11.766777	65.64574	0.24202818	-0.2862651	0.07360655	0.014306565	-0.44703284	1367.5391	852.0812	4309.363	0.058577638	10.770724	5.4062405	29.345798	0.00056876364
186	186999	5407.156633377075	473.49683	0.0	473.49683	473.49683	1000.0	1207.2382	0.0	1207.2382	1207.2382	1000.0	75.33238	12.96682	115.492775	-51.454205	3.5525196	-3.254605	1.8818579	24.986044	-13.398358	-76.46422	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4746975	0.3651982	4.4563212	1.4901161e-07	56.67442	47.229153	141.33409	6.532181	121.237816	25.440727	175.17055	91.14859	80.32374	16.365253	110.48008	57.85116	-40.91407	14.1874485	0.93657357	-85.357864	40.915855	14.182302	85.357864	0.93657357	-0.33362952	0.07176977	0.00918937	-0.4960456	1875.2449	1303.953	7285.965	0.87717	14.434743	7.020628	42.341393	0.008606521
187	187999	5437.033419847488	383.80777	0.0	383.80777	383.80777	1000.0	1257.146	0.0	1257.146	1257.146	1000.0	75.52693	13.0531645	112.6672	-34.966534	3.4038033	-3.2667623	1.8795496	19.082417	-13.072281	-76.66686	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47575212	0.36586428	4.3864117	4.082918e-06	44.521988	36.56455	117.90064	-2.3122337	112.564804	28.32116	162.77882	-2.7580686	82.71896	16.358019	113.95705	5.28646	-29.84584	21.6102	91.46296	-64.9105	34.25166	13.586726	91.46296	7.3543057	-0.12359656	1.0243202	9.146296	-0.41740426	1357.7751	1202.9967	8365.473	54.085815	21.450626	78.91998	836.5473	0.90017676
188	188999	5466.6615035533905	164.56699	0.0	164.56699	164.56699	1000.0	1709.5278	0.0	1709.5278	1709.5278	1000.0	75.66511	13.128007	112.9444	-30.866306	3.364254	-3.2637777	1.8822583	26.133732	-17.590097	-76.79672	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47747928	0.3666338	5.3694873	1.0877848e-06	47.946667	36.26359	122.36092	5.8877387	114.834724	21.54897	168.28053	87.66199	81.45591	14.198542	110.627975	58.758015	-33.378815	13.466826	1.8018887	-73.87579	33.386642	13.447411	73.87579	0.5803812	-0.28517628	0.07939075	0.019725565	-0.4877929	1295.5007	1058.5022	5457.633	0.33684236	10.451234	6.603086	34.451447	0.0037998336
189	189999	5495.063333034515	157.7714	0.0	157.7714	157.7714	1000.0	1135.91	0.0	1135.91	1135.91	1000.0	75.84731	13.211037	116.19672	-41.109863	3.6424763	-3.262728	1.8867027	24.383965	-14.830402	-76.984436	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47817168	0.36751616	5.423031	2.9802322e-08	88.9095	46.392673	143.0441	1.0103174	131.96352	33.802315	168.38904	0.21606386	92.58504	12.725436	116.77981	47.25905	-39.37847	29.234322	92.71547	-79.711464	46.38675	15.924172	92.71547	0.34061998	-0.124318525	1.0682151	9.271546	-0.47340912	2405.3098	1444.0599	8596.157	0.11602197	28.125027	82.21829	859.6158	0.0011176134
190	190999	5524.047765254974	190.37175	116.74843	307.12018	73.623314	541.5	791.1475	0.0	791.1475	791.1475	430.0	75.96289	13.257613	114.4285	-24.439503	3.2065587	-3.259998	1.89706	18.993858	-12.575376	-77.096596	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47713447	0.36714545	4.2037005	1.2293458e-06	93.65664	50.275425	158.47205	-6.3225174	141.25006	42.10883	202.92113	1.2016175	93.02253	13.723787	115.17952	56.01291	-48.227535	37.233936	94.744064	-110.00688	55.03059	26.151388	110.00688	0.037375152	-0.21247718	0.7756388	9.474406	-0.5661559	3712.2607	2851.3892	12101.514	0.0013969019	28.873623	57.28437	897.6438	1.431854e-05
191	191999	5551.8435707092285	410.76337	125.406006	536.1694	285.35736	335.0	754.35376	0.0	754.35376	754.35376	425.0	76.30888	13.430005	115.91101	-25.16625	3.2699568	-3.2544384	1.9061831	32.10035	-15.368834	-77.446785	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47467306	0.36537513	4.4677196	5.9604645e-08	62.80266	50.965267	151.53624	7.521867	127.406685	30.172373	187.90924	91.11497	84.26539	16.039486	112.4306	62.47428	-43.141296	18.026514	-9.185854	-91.89183	43.141296	18.026514	91.89183	9.185854	-0.32924774	0.06961859	-0.08775738	-0.49002597	2186.1267	1851.2911	8444.108	84.37991	15.289673	9.372105	45.02938	0.81715953
192	192999	5581.5355677604675	319.63037	0.0	319.63037	319.63037	1000.0	1133.859	0.0	1133.859	1133.859	1000.0	76.33179	13.499357	116.6476	-34.241978	3.4128194	-3.250108	1.9140116	21.023663	-14.732506	-77.473595	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47539645	0.36557376	5.0308924	2.3841858e-07	90.58311	34.112408	137.83723	1.5081558	135.44695	26.023682	179.24443	79.35059	96.50536	8.873317	112.243126	59.512207	-38.941586	23.406404	20.95383	-83.28025	40.406273	20.775953	83.28025	0.111271754	-0.2630868	0.14747328	0.25765824	-0.4898779	2064.307	1689.2491	6935.6	0.012381403	13.579652	9.810687	40.30093	0.00013146832
193	193999	5610.8453822135925	224.71368	30.20689	258.67673	185.29184	487.0	1191.7964	0.0	1191.7964	1191.7964	1000.0	76.54158	13.513379	117.38662	-39.734646	3.4645932	-3.2608721	1.9033102	24.891817	-15.914629	-77.676125	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47408798	0.36439207	5.586655	4.172325e-07	96.99153	50.440662	165.09258	0.9788364	143.56232	41.279922	199.59969	0.9788364	93.88892	13.38665	115.06087	58.940193	-49.67339	35.470623	92.492805	-97.50818	56.85056	22.217663	97.50818	1.6756154	-0.19190782	0.92156386	9.249281	-0.5298704	3725.611	2390.611	9507.846	2.807687	31.671349	68.31136	855.49194	0.025846517
194	194999	5639.761523485184	186.25256	0.0	186.25256	186.25256	1000.0	610.35266	0.0	610.35266	610.35266	335.0	76.79993	13.595725	115.80006	-18.237871	3.435381	-3.2562249	1.9066681	21.413694	-14.707976	-77.92464	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4763473	0.36680326	4.741441	1.2256205e-06	66.32863	41.54054	134.7547	0.5842092	122.68167	30.660265	170.03038	0.33565912	90.9064	15.323921	114.492325	48.55059	-31.775286	25.573841	101.216385	-83.668045	37.825874	15.260839	101.216385	0.925156	-0.11867461	1.0068468	10.121638	-0.50300133	1663.69	1384.7242	10244.757	0.8559136	22.517729	84.849525	1024.4757	0.008175673
195	195999	5667.896202087402	1136.4282	0.0	1136.4282	1136.4282	926.0	89.42897	0.0	89.42897	89.42897	51.0	77.01706	13.663042	117.09328	-51.124756	3.6266546	-3.244418	1.9137447	28.842766	-15.223305	-78.1578	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4758189	0.36612475	5.4400268	7.4505806e-08	74.14229	51.146477	149.52638	8.39279	134.62236	32.17912	187.48555	86.355	89.20261	16.908083	117.229065	60.001007	-45.419758	21.03244	10.549933	-88.58314	45.570045	20.704802	88.58314	0.1916106	-0.324745	0.09733008	0.10858034	-0.47988662	2505.3179	2040.0532	7846.9717	0.036714625	16.522102	10.332106	42.19413	0.0004251592
196	196999	5697.34615278244	658.79535	0.0	658.79535	658.79535	1000.0	1916.68	0.0	1916.68	1916.68	1000.0	77.26671	13.745776	116.13581	-43.352562	3.7841303	-3.235911	1.9178265	20.20839	-13.08065	-78.403984	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47582975	0.36671197	4.945839	1.1920929e-07	125.438255	28.962038	173.2184	23.886707	164.15594	20.599638	201.18156	104.06103	101.945206	4.8492	115.014915	83.08571	-62.21072	19.535099	-5.0542192	-102.44327	62.21072	19.535099	102.44327	5.0542192	-0.36933985	0.083730794	-0.045719292	-0.509208	4251.7935	2262.8867	10494.624	25.545134	24.57285	11.155754	52.164936	0.23107533
197	197999	5725.014523267746	562.6506	0.0	562.6506	562.6506	1000.0	1745.884	0.0	1745.884	1745.884	1000.0	77.547386	13.912108	116.92562	-34.189564	3.5863278	-3.2538223	1.9271052	20.350826	-12.7785845	-78.68653	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4784162	0.36869383	5.6848397	1.6093254e-06	105.224205	21.522186	135.30354	12.506984	139.5509	27.676876	174.82896	14.435152	99.738396	5.2112894	114.5681	70.278824	-39.812527	28.25517	77.17578	-83.96166	46.38896	15.213676	83.96166	4.417249	-0.19714294	0.54671377	5.346378	-0.5443555	2383.3916	1413.1957	7049.561	19.51209	20.181355	33.918293	412.6109	0.18896823
198	198999	5753.682737588882	551.6218	0.0	551.6218	551.6218	392.0	1268.709	0.0	1268.709	1268.709	1000.0	77.72348	14.070863	119.96624	-39.123596	3.8472505	-3.2301745	1.9507005	24.142323	-14.476379	-78.86489	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48206335	0.37023574	6.210458	3.0361116e-07	65.38009	45.35295	136.55656	-0.11066381	123.596016	27.838213	177.14426	60.33974	89.0416	16.10393	114.871185	54.54129	-34.55442	19.981667	34.023094	-79.31835	35.92053	17.406624	79.31835	0.14028892	-0.26338416	0.13525191	0.48376584	-0.4674425	1593.2751	1455.5842	6291.4014	0.01968098	11.506648	8.098415	36.89826	0.00019428451
199	199999	5783.431412696838	240.746	0.0	240.746	240.746	1000.0	992.9248	0.0	992.9248	992.9248	1000.0	77.93674	14.04707	119.13011	-42.150627	3.4834595	-3.254495	1.9343958	22.360304	-13.325861	-79.07443	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47846437	0.36870354	4.915201	1.0281801e-06	48.437984	36.555233	110.7358	-2.5810754	112.88118	20.225868	156.9493	73.20059	86.68144	16.173355	114.73598	47.86268	-26.199743	13.291422	18.404577	-58.28701	26.827234	11.974469	58.28701	0.044034027	-0.22763278	0.106371254	0.21877152	-0.46158266	863.08844	675.7565	3397.3755	0.0019389953	7.2423215	4.6375017	22.427523	2.254015e-05
200	200999	5813.172472238541	133.715	0.0	133.715	133.715	1000.0	1074.737	0.0	1074.737	1074.737	1000.0	77.906044	14.193329	118.221146	-22.883656	3.576943	-3.251077	1.930244	22.067999	-13.239289	-79.045906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4752235	0.36567935	5.4768257	1.7881393e-07	29.544195	24.153131	89.8612	5.4156013	104.163376	12.066029	136.55208	88.68196	79.6042	15.377624	110.33569	58.381485	-24.559175	8.010004	6.2891235	-40.792713	24.615795	7.834282	40.792713	0.22478819	-0.24004014	0.08373528	0.06402388	-0.41132385	667.31335	328.5636	1664.0454	0.050529733	6.5311456	3.2407916	16.779016	0.00048579945
201	201999	5842.195210456848	561.545	90.115036	651.66003	471.42996	762.0	1027.7828	0.0	1027.7828	1027.7828	1000.0	78.271614	14.215669	118.87627	-43.949005	3.6462383	-3.2513425	1.9271153	22.062033	-14.291286	-79.40504	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47601372	0.36640045	4.4328566	4.246831e-07	55.481895	44.102436	120.949554	-5.7999687	119.06969	24.384617	156.5662	70.98801	85.52506	15.923987	113.696205	62.367416	-33.54463	15.403818	32.6259	-70.96012	34.810356	12.278384	70.96012	0.062279724	-0.27195737	0.115652256	0.43946284	-0.4749473	1362.5198	878.5153	5035.3384	0.003878764	10.690612	5.2228565	33.702316	5.4166907e-05
202	202999	5871.969802379608	983.3613	0.0	983.3613	983.3613	1000.0	1852.8912	0.0	1852.8912	1852.8912	1000.0	78.52831	14.390729	115.98424	-40.3102	3.533408	-3.2518604	1.9528588	23.230412	-14.562605	-79.67477	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48155093	0.37073597	4.7681828	1.4901161e-06	96.38321	47.609177	151.32568	-0.32609457	139.93626	40.2556	188.98973	-3.3233418	97.96874	11.625725	115.04073	6.8969474	-41.96752	35.98682	103.707466	-85.94189	50.207348	23.141872	103.707466	0.036329158	-0.11091413	1.0616046	10.370747	-0.471059	3056.3237	2138.4736	10755.239	0.0013198076	31.300894	88.21749	1075.5239	1.3311631e-05
203	203999	5900.4244565963745	231.71979	0.0	231.71979	231.71979	1000.0	632.8061	0.0	632.8061	632.8061	334.0	78.687035	14.544246	119.10562	-66.19253	3.7120125	-3.2523673	1.950838	18.603704	-14.67666	-79.83089	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47971052	0.3695376	3.7536445	2.8312206e-07	99.78521	48.193428	157.08853	8.2739	149.49979	29.737696	191.90118	88.873535	95.8247	15.206287	117.473526	57.743683	-53.6751	19.447704	9.578487	-85.47766	53.768635	19.187572	85.47766	0.1647005	-0.3489007	0.08660803	0.09572761	-0.4974845	3259.2288	1917.5836	7306.4307	0.02712625	20.207026	9.577089	40.219753	0.00025595626
204	204999	5928.998359203339	666.9454	0.0	666.9454	666.9454	1000.0	1075.5927	0.0	1075.5927	1075.5927	1000.0	78.833786	14.611495	119.98714	-27.42425	3.6752553	-3.2376628	1.9608824	25.870659	-14.06313	-79.96511	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48119536	0.37057382	5.425167	7.4505806e-08	77.44666	43.545364	140.40965	1.9491072	125.15473	28.542395	176.74854	50.42436	95.0367	14.91763	115.38874	62.695152	-30.11804	23.100214	53.796787	-75.2914	34.16226	16.542562	75.2914	0.013780763	-0.20862557	0.21377768	1.066881	-0.4307545	1440.7162	1221.4982	5668.795	0.00018990945	10.770696	7.8145022	57.394764	1.7705225e-06
205	205999	5958.596498966217	612.3412	0.0	612.3412	612.3412	1000.0	997.19653	0.0	997.19653	997.19653	1000.0	79.11226	14.794352	120.535416	-38.735073	3.7415543	-3.2225866	1.9662488	22.06536	-15.221103	-80.250336	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47957742	0.36833912	5.487438	7.003546e-07	107.496925	33.15762	142.0567	9.991146	151.26074	21.07436	179.3398	94.7402	102.32534	9.295587	116.41086	60.565514	-48.93541	17.688868	12.5687475	-75.15502	49.244404	16.809498	75.15502	0.010095155	-0.31340575	0.097049795	0.12856105	-0.44147563	2707.5706	1428.4166	5648.278	0.00010191216	16.968885	7.890266	32.04568	1.0309101e-06
206	206999	5988.288268327713	234.51688	0.0	234.51688	234.51688	1000.0	1380.9229	0.0	1380.9229	1380.9229	1000.0	79.2479	14.837135	121.71456	-52.62637	3.555222	-3.2097683	1.9493673	19.40501	-13.916258	-80.39536	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4776968	0.36694217	4.7196493	5.364418e-07	113.650536	32.008015	170.25415	11.412612	152.9068	24.441322	198.61661	87.1416	102.58286	6.303009	117.471924	79.72525	-50.323936	22.97268	9.734434	-97.88009	50.432537	22.73327	97.88009	0.07427116	-0.31345743	0.10786324	0.09723765	-0.4990896	3060.2424	2354.45	9580.512	0.0055162045	18.190117	12.121739	48.850933	4.982023e-05
207	207999	6016.420602560043	861.3446	0.0	861.3446	861.3446	735.0	1384.0995	0.0	1384.0995	1384.0995	1000.0	79.42501	14.951953	122.580345	-29.649986	3.5229967	-3.231979	1.9547555	21.633343	-14.005484	-80.56578	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4760938	0.36666083	4.910583	3.6507845e-07	105.71517	27.507322	137.44867	1.3143942	136.94748	36.92006	171.0343	1.3143942	105.21601	5.275179	116.38458	64.2071	-31.731478	36.88945	101.4029	-65.43407	46.137894	15.460058	101.4029	0.37974793	0.035447482	1.2694308	10.14029	-0.4106153	2367.7185	1463.6366	10282.548	0.14420849	34.89283	103.639626	1028.2548	0.0012931224
208	208999	6045.733362197876	203.18509	0.0	203.18509	203.18509	1000.0	1197.1488	0.0	1197.1488	1197.1488	659.0	79.59603	15.048731	120.70331	-44.029446	3.6256988	-3.2229812	1.9777546	23.084373	-13.061864	-80.73166	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4784077	0.36774692	4.8346252	2.2351742e-07	81.730675	49.802227	161.49165	1.9735727	135.26227	39.266567	199.96248	1.9735727	95.596245	17.124468	123.811516	58.174416	-39.66603	34.06077	96.21059	-92.404015	47.833225	21.107168	96.21059	0.19299978	-0.15721714	0.8365514	9.621058	-0.48870006	2733.53	2151.478	9256.477	0.037248913	26.190973	65.02926	925.6477	0.00034949317
209	209999	6074.4369332790375	305.62073	0.0	305.62073	305.62073	1000.0	1614.2086	0.0	1614.2086	1614.2086	1000.0	79.667175	15.112054	122.70155	-33.111767	3.4136982	-3.2789903	1.9551377	18.124504	-13.050507	-80.80447	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48205066	0.3706513	6.161253	1.7285347e-06	76.307304	51.194225	161.93526	-0.41962063	121.70193	43.004738	195.13751	-0.8031896	93.31254	17.316227	119.26169	45.852222	-28.38939	40.182255	99.92642	-89.4407	43.480904	23.021336	99.92642	0.15909529	0.024451345	1.2341218	9.992642	-0.5130457	2420.5708	2133.7754	9985.29	0.02531131	33.691936	100.55823	998.52905	0.0002521594
210	210999	6104.075444459915	171.04326	0.0	171.04326	171.04326	1000.0	1293.4648	0.0	1293.4648	1293.4648	1000.0	79.97549	15.135723	122.85414	-27.674732	3.3516817	-3.259471	1.9542379	22.89706	-12.766144	-81.12233	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4786766	0.36904663	5.4365296	2.682209e-07	42.8321	38.598618	131.67795	-9.896771	113.96271	25.929451	184.81561	70.83789	86.93188	18.578854	116.65051	51.781746	-27.030828	17.744463	28.032728	-82.402084	28.38599	15.484417	82.402084	0.023674956	-0.22771691	0.1281424	0.32024837	-0.4553409	1045.5316	1208.1406	6790.1035	0.0005605035	8.163223	6.728437	36.73988	6.3009097e-06
211	211999	6133.8345682621	618.29535	0.0	618.29535	618.29535	1000.0	1014.4539	0.0	1014.4539	1014.4539	1000.0	80.17445	15.29394	122.24417	-30.350845	3.4848833	-3.2469704	1.9455636	22.593039	-13.974636	-81.30591	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.47718236	0.36696944	4.8250356	1.7136335e-06	66.800896	52.531128	145.01012	7.216795	130.12268	31.173811	180.72208	92.37418	88.32327	18.134178	125.59474	59.96756	-41.79941	15.822872	-7.911139	-73.761246	41.79941	15.822872	73.761246	7.911139	-0.3138777	0.057898883	-0.062368676	-0.441728	1997.5538	1430.394	5440.721	62.586117	13.884525	7.227421	32.356037	0.49340725
212	212999	6163.379187583923	597.9594	0.0	597.9594	597.9594	1000.0	1713.3398	0.0	1713.3398	1713.3398	1000.0	80.42792	15.373255	122.04585	-35.076508	3.785694	-3.2550862	1.9657637	19.690374	-14.711452	-81.57356	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48050064	0.3695508	5.317221	4.209578e-07	31.186123	36.303204	109.46596	-2.9586637	110.76002	23.879704	167.60092	83.84102	81.162155	17.510017	122.08416	62.245117	-29.59786	12.7748575	15.504253	-62.53188	29.942356	11.9451065	62.53188	0.013876379	-0.2637205	0.084542155	0.16368671	-0.38669997	1039.2302	819.77765	3910.2358	0.00019255388	8.697628	4.719651	23.662361	1.7559206e-06
213	213999	6193.017753839493	1004.59607	0.0	1004.59607	1004.59607	1000.0	1523.0724	0.0	1523.0724	1523.0724	1000.0	80.576225	15.472246	122.98206	-35.324726	3.6145043	-3.2570639	1.9700847	25.491299	-13.966663	-81.704796	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48083472	0.36974236	4.3825536	6.482005e-07	48.08294	46.617943	148.79002	-2.0950916	117.16578	30.504892	189.30627	69.657745	88.2053	19.895285	117.40822	51.224335	-28.96048	19.06308	27.496128	-82.768425	30.256405	16.931047	82.768425	0.22457373	-0.23453082	0.12606926	0.3919578	-0.44802907	1202.1105	1407.9364	6850.6123	0.050433364	8.852872	7.383666	36.919422	0.00046432452
214	214999	6220.725034713745	745.3311	523.8354	1269.1665	221.49573	574.0	849.73096	0.0	849.73096	849.73096	448.0	80.80587	15.634103	125.76718	-26.394077	3.587559	-3.2457042	1.9669507	19.810675	-13.102285	-81.951935	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48271725	0.37114257	4.528504	8.34465e-07	83.49754	59.973328	182.8168	2.3646958	136.60269	41.410526	215.68503	67.664856	94.8624	19.452951	123.12526	61.512047	-41.740303	31.064655	44.790844	-111.9128	44.25178	27.36869	111.9128	0.08844889	-0.27202338	0.17871487	0.66195136	-0.523921	2707.2651	2926.8335	12524.476	0.007823206	16.246073	13.703389	58.63347	7.3111674e-05
215	215999	6249.169746875763	449.59885	0.0	449.59885	449.59885	1000.0	1313.7067	0.0	1313.7067	1313.7067	1000.0	81.09565	15.834468	123.15645	-44.044754	3.7927804	-3.1798773	2.031963	20.069782	-13.602339	-82.24556	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4863828	0.37473008	5.4095325	4.4703484e-07	110.69592	26.400303	152.2373	0.64585197	142.284	32.77921	185.34341	0.64585197	106.853714	5.886858	119.20163	56.767834	-35.430294	32.702362	104.991806	-80.11746	43.95956	19.80674	104.991806	0.020629829	-0.07925237	1.0005338	10.499181	-0.47249967	2324.75	1786.8342	11023.279	0.00042558982	26.771355	85.372444	1102.3279	3.878369e-06
216	216999	6277.556680202484	219.81294	196.4157	416.22864	23.39726	514.0	1628.7133	0.0	1628.7133	1628.7133	1000.0	81.11034	15.918309	125.41217	-43.183144	3.658513	-3.2049685	2.0226238	26.109995	-13.789266	-82.25882	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.4844288	0.37274173	5.208723	2.361834e-06	98.42278	48.74832	168.59235	0.75621426	140.10432	44.08559	204.65012	0.6756418	103.34659	14.137571	123.08024	56.33353	-36.757755	39.886486	106.983	-107.10095	48.885704	23.500044	107.10095	0.09478679	-0.020238606	1.207507	10.6983	-0.5493584	2942.0645	2278.913	11470.614	0.008984536	35.13759	105.5782	1144.5363	9.6062366e-05
217	217999	6307.4743039608	239.10533	0.0	239.10533	239.10533	1000.0	1901.6494	0.0	1901.6494	1901.6494	1000.0	81.33864	16.01991	124.82964	-26.781097	3.710612	-3.1984444	2.009417	20.507185	-13.335779	-82.48998	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.48152742	0.370189	4.2437463	9.872019e-07	118.1099	29.680548	158.97523	1.842112	156.29875	35.03094	197.68369	1.842112	108.54929	4.9496474	120.43317	81.14864	-47.749466	34.61498	103.24715	-93.07565	55.759613	19.211296	103.24715	0.020315623	-0.13842055	1.0525739	10.324715	-0.48452306	3478.208	2038.4015	10659.973	0.00041272456	32.405552	89.80149	1065.9973	3.5868459e-06
