Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	820.8431000709534	288.4129	16.873281	327.4108	270.49164	123.75	274.23587	0.0	274.23587	274.23587	122.0	133.65463	49.77398	190.26541	-66.90904	18.022558	0.96128863	2.324437	22.327408	-12.924322	-136.4882	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.91145796	0.73384386	8.097493	8.0913305e-06	105.740524	41.279472	154.93088	2.8501732	104.31807	40.918907	155.86336	2.8501732	125.66699	51.787598	180.23305	-1.451901	21.348913	13.483397	43.986244	-12.669444	22.380184	11.692105	43.986244	0.015048121	0.16786513	0.18253596	1.1799455	-0.8694776	637.578	492.94055	1934.7898	0.00022644593	5.53783	4.0714025	18.669544	7.803352e-06
31	31999	852.0394525527954	310.69684	22.266254	344.4641	274.09326	128.875	306.66327	0.0	306.66327	306.66327	135.0	133.89203	50.55503	190.92223	-81.92667	16.296717	0.9026966	2.3174133	24.641005	-11.574717	-136.64758	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9025105	0.72967726	8.722012	1.0728836e-06	123.27969	48.66591	174.88457	2.900499	122.76039	49.281643	177.50012	2.900499	129.14226	55.695797	187.93045	6.344409	6.3818517	11.422551	31.395945	-17.024157	10.292321	8.079037	31.395945	0.023154488	0.04285471	0.14495319	0.92115116	-0.49574485	171.2027	232.97668	985.7054	0.0005361303	1.4565284	1.7670674	8.485194	3.9789593e-06
32	32999	883.0468327999115	332.98166	7.8125234	346.14905	322.305	134.28572	347.88025	0.0	347.88025	347.88025	143.0	134.01202	51.15685	191.68733	-76.77512	16.530031	0.8497818	2.348746	20.770113	-9.973194	-136.73029	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9107227	0.7379852	10.121109	2.5629997e-06	126.36985	49.755512	176.21614	2.7591524	125.5849	50.678627	178.6632	2.7591524	132.1811	56.57494	187.87405	6.0652394	6.596201	10.650004	27.254751	-16.533571	10.0592165	7.4662294	27.254751	0.011815817	0.05095161	0.13709398	1.2686455	-0.28375423	156.93245	189.52611	742.8215	0.00013961352	1.2643104	1.5047833	16.094616	7.885337e-07
33	33999	914.290983915329	341.68915	7.018236	350.03546	329.37997	139.5	342.64847	0.0	342.64847	342.64847	140.0	133.80782	51.65533	191.34343	-66.82411	15.718219	0.8674488	2.3929484	26.238823	-10.632816	-136.48254	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9294238	0.7525327	11.1161	2.8104987e-06	126.59519	49.946133	176.05885	2.7318556	127.50594	50.98609	181.69344	2.7318556	132.14572	57.15236	189.35605	3.0307536	4.6397886	11.093483	27.661097	-19.640512	9.713085	7.0886517	27.661097	0.014242553	0.023628458	0.116210796	0.6972434	-0.2798476	144.59302	168.00531	765.1363	0.00020285032	1.1402196	1.1846039	5.260596	1.5351945e-06
34	34999	945.4785897731781	350.20767	3.4336681	356.0195	345.9148	143.0	363.5578	0.0	363.5578	363.5578	146.0	133.56657	52.049168	192.5331	-65.15395	14.870475	0.83829445	2.389024	23.943123	-10.500491	-136.09596	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94122386	0.75685775	8.09864	6.556511e-07	130.26122	51.144676	180.85983	2.7117603	129.77396	51.54658	183.6594	2.7117603	131.06407	56.34565	189.96971	0.10519153	1.2901045	9.680753	22.112581	-24.76074	7.781072	5.9022245	24.76074	0.0048605516	-0.0021226923	0.09841776	0.6765645	-0.31900528	95.38134	112.70654	613.0943	2.3624962e-05	0.81236476	0.9845419	5.8833485	5.7101306e-07
35	35999	976.7668688297272	352.769	9.410338	367.12216	336.78488	145.33333	343.2535	0.0	343.2535	343.2535	142.0	133.24925	51.93124	191.0713	-66.34528	13.552661	0.8373088	2.3818853	21.664207	-9.315237	-135.72377	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9533333	0.7602322	8.8536	3.5762787e-07	128.02318	51.378807	179.29915	2.564207	128.2364	52.140564	184.54865	2.564207	129.41809	57.017574	187.38669	-4.592362	1.1817002	9.395294	20.012115	-30.414951	7.5133896	5.7634153	30.414951	0.0015964513	-0.008145419	0.11267964	0.63565135	-0.7492108	89.66798	124.52503	925.0692	2.5486565e-06	0.8302069	1.1638483	7.9493184	1.4657875e-08
36	36999	1007.9692742824554	342.94168	19.117016	365.46146	304.69928	142.57143	343.18655	0.0	343.18655	343.18655	143.0	133.1229	51.709488	189.74168	-62.18958	12.746023	0.8767061	2.391197	23.724627	-11.287416	-135.60103	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96992975	0.762473	7.6881495	4.7683716e-07	124.68007	51.223465	176.29204	2.3725917	125.33453	52.778942	181.99358	2.3725917	133.83011	53.650124	189.10245	-0.39345878	8.495583	7.632469	26.894516	-10.294167	9.245976	6.703838	26.894516	0.005063617	0.09966369	0.12357194	0.94226056	-0.33254883	130.4295	152.09587	723.315	2.5640218e-05	1.333476	1.7119763	10.591397	1.4265633e-07
37	37999	1039.1547174453735	342.1122	9.814601	351.6014	323.0415	142.57143	338.48853	0.0	338.48853	338.48853	143.0	133.25363	51.151604	189.83073	-62.56147	12.313402	0.8741482	2.3642592	21.37344	-10.036191	-135.70074	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9668657	0.7540954	7.770218	2.861023e-06	124.04606	50.71658	176.10583	2.569251	125.47131	52.379074	181.55698	2.569251	133.00464	53.55421	187.2064	3.7905042	7.533343	6.6661177	28.755531	-7.4618425	8.102664	5.961142	28.755531	0.017538747	0.089393705	0.14697033	1.3966364	-0.08087074	101.18837	128.3072	826.8806	0.00030760767	1.0430605	1.7602553	19.505932	3.373716e-06
38	38999	1070.4817008972168	332.8841	7.1765795	342.00574	322.07965	138.375	328.97775	0.0	328.97775	328.97775	136.0	133.10306	50.95225	190.34251	-63.08698	11.810491	0.846332	2.3514297	21.110119	-10.543808	-135.50494	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9662379	0.74549	8.317653	2.9802322e-07	124.00538	51.751034	174.9078	2.5593665	125.185165	53.484737	180.1055	2.5593665	132.10336	54.188873	185.44232	-2.857117	6.9181986	5.313315	21.643412	-11.516864	7.1397057	5.0117254	21.643412	0.006533539	0.08597793	0.12673482	1.1267445	-0.5416483	76.0928	90.063	468.4373	4.268713e-05	0.8103553	1.1660186	12.695531	4.2608156e-07
39	39999	1101.6160559654236	334.511	4.9203076	343.7858	327.22125	137.28572	346.3126	0.0	346.3126	346.3126	141.0	133.15863	50.80375	187.15593	-73.64541	12.109123	0.822488	2.3449569	23.02996	-12.705929	-135.46304	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.968257	0.74236935	8.134399	8.34465e-07	126.30895	51.89533	178.25511	2.6447186	128.10777	53.42738	184.14372	2.6447186	130.87589	53.621017	188.38266	0.110756785	2.7680998	4.4870963	15.654535	-8.456762	3.9924877	3.4433198	15.654535	0.015586121	0.032287538	0.06299538	0.649579	-0.25339618	27.796408	42.65978	245.06448	0.00024292717	0.2530074	0.41558972	4.2195287	1.3802548e-06
40	40999	1132.906784772873	332.88672	6.055241	339.22772	321.9657	137.57143	333.27228	0.0	333.27228	333.27228	137.0	132.85143	50.8263	187.31406	-73.40285	10.927456	0.72038406	2.3025513	23.971653	-11.419348	-135.0705	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9498443	0.7311643	8.216488	1.4305115e-06	125.5247	51.734562	176.34366	2.7133403	129.84279	54.2292	183.64069	2.7133403	130.58244	54.11995	182.60422	2.5022175	0.7396638	5.230034	17.220753	-12.965488	4.265846	3.1149507	17.220753	0.018426728	0.021902822	0.085665666	0.5713097	-0.17896166	27.90036	40.706028	296.55435	0.00033954426	0.30766758	0.51079404	5.0151105	1.9374409e-06
41	41999	1164.068838596344	335.48	8.298226	343.15216	321.3711	138.0	341.3108	0.0	341.3108	341.3108	140.0	132.87856	50.63162	186.44954	-70.24493	10.652687	0.6313156	2.2720685	21.635353	-11.799276	-135.02731	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93500227	0.72347355	8.111907	1.0430813e-06	124.877975	52.039467	180.71092	2.5274482	126.35335	53.56583	184.46492	2.5274482	131.02007	54.196102	185.32405	1.9650242	4.6667156	4.929249	19.548594	-8.860328	5.548957	3.9095788	19.548594	0.0027835425	0.055691674	0.09683043	0.7691189	-0.23199654	46.07573	56.540493	382.14746	7.748109e-06	0.4824079	0.6899791	5.9154387	4.4440874e-08
42	42999	1195.4150092601776	337.21884	6.5521765	347.00726	326.40277	137.5	338.81766	0.0	338.81766	338.81766	135.0	132.44226	50.726368	186.8329	-63.89524	9.967459	0.58460456	2.2695663	21.702648	-12.047428	-134.52159	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.93011624	0.7250587	10.012535	9.834766e-07	127.08185	52.940525	187.73593	2.598033	128.87885	53.73595	194.36316	2.598033	129.62955	54.652157	186.35724	2.7436247	0.7506951	6.2330933	14.488916	-25.963459	4.8355	4.0041156	25.963459	0.0037328044	0.016340163	0.10113979	0.6948813	-0.35616508	39.415	76.29117	674.1012	1.3933829e-05	0.4394075	0.9725025	9.055505	7.7365506e-08
43	43999	1226.4967200756073	335.24942	3.6253977	337.85263	326.67505	134.28572	352.6571	0.0	352.6571	352.6571	133.0	132.07533	50.790306	190.16553	-63.246655	9.855664	0.61064106	2.2522864	22.880314	-10.516421	-134.11937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9307616	0.72350377	8.86165	3.2037497e-07	131.90375	54.250744	192.29385	2.7067778	133.4802	55.350178	194.11853	2.7067778	128.11969	55.585133	187.42773	3.2045236	-5.360506	7.9253025	13.268189	-27.722366	7.1444497	6.364141	27.722366	0.0016100476	-0.03485684	0.10236496	0.84998006	-0.3531625	91.54544	146.3581	768.52966	2.5922536e-06	0.83147866	1.3755482	9.790501	1.6302618e-08
44	44999	1257.6404163837433	348.83817	14.279806	370.5491	333.75922	135.0	353.35538	0.0	353.35538	353.35538	135.0	131.84633	50.71803	188.8191	-55.14558	9.481283	0.5456396	2.1978323	23.818447	-14.496502	-133.83922	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9187254	0.7156154	8.391708	4.414469e-07	133.65979	54.082146	194.94916	2.7726123	135.4053	55.27665	199.23567	2.7726123	127.811935	55.516483	184.7975	-0.51523983	-7.5933647	9.703366	14.261799	-38.946022	9.700486	7.5970454	38.946022	0.009103046	-0.06260544	0.120027356	0.93865615	-0.43513948	151.81453	230.03725	1516.7926	8.2865445e-05	1.3406675	2.0658357	16.94695	8.2865445e-06
45	45999	1288.7664079666138	343.01883	12.324418	362.57504	325.1601	132.28572	351.71436	0.0	351.71436	351.71436	134.0	131.52287	50.664295	187.04053	-69.632965	8.527484	0.44065982	2.149138	22.583254	-10.606353	-133.43057	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.88660854	0.69763696	11.601536	5.6177378e-06	135.76791	54.792465	191.1188	2.8396711	137.30943	56.12524	196.44421	2.8396711	128.49283	53.90152	182.09967	1.3261129	-8.816586	7.809284	11.041754	-29.723818	9.716489	6.6563463	29.723818	0.0009816575	-0.052770108	0.09935667	0.5196384	-0.3308131	138.71712	166.05177	883.5054	9.636516e-07	1.1035976	1.3474333	9.833029	5.921685e-08
46	46999	1320.0464448928833	353.24158	10.993076	365.78204	329.65305	133.875	340.31216	0.0	340.31216	340.31216	131.0	131.0145	50.674175	185.63187	-61.27116	8.556798	0.34710968	2.1573498	22.275585	-11.240262	-132.91165	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8792029	0.69521993	12.639086	1.1920929e-06	130.47809	51.24073	179.79233	2.7682242	133.92314	53.764137	190.04237	2.7682242	131.05875	54.09727	182.02708	-1.2355236	-2.864371	5.5906706	13.58394	-14.913927	5.1430464	3.60684	14.913927	0.0064108036	-0.032211863	0.07557701	0.4518422	-0.42950696	39.460217	45.25459	222.42523	4.10984e-05	0.36784834	0.5039896	4.130048	2.3685496e-07
47	47999	1351.2015228271484	343.09882	8.592646	357.12762	327.30524	132.42857	338.66238	0.0	338.66238	338.66238	132.0	130.51003	50.47144	185.76765	-53.2439	7.801407	0.29361388	2.1564534	21.932665	-12.004639	-132.36688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87400514	0.6924736	8.908995	2.3841858e-07	135.21176	53.036697	184.71721	2.8530066	137.50903	55.35715	193.36627	2.8530066	127.10602	54.490368	180.52898	-2.2036037	-10.403028	5.5420127	7.7847476	-22.448341	10.563793	5.2290673	22.448341	0.021682847	-0.08803935	0.09154421	0.77847475	-0.5410472	138.93686	112.994545	503.92798	0.00047014584	1.1788489	1.0952125	7.5040956	1.0269882e-05
48	48999	1382.4438898563385	351.80023	6.569037	360.60492	339.1391	131.375	328.04376	0.0	328.04376	328.04376	125.0	130.02736	50.374325	185.28816	-57.712418	7.6549177	0.24299322	2.1521094	21.660088	-10.211807	-131.82007	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8702882	0.6915213	9.012259	1.0430813e-06	131.8996	51.522377	184.75122	2.9952285	134.22742	53.362648	189.13083	2.9952285	126.48749	55.028996	183.72856	0.0010598078	-7.739935	6.934818	11.328194	-24.06729	8.804785	5.520332	24.06729	0.03246347	-0.07590534	0.13182239	1.1032046	-0.58935916	107.9983	116.63228	579.2344	0.0010538768	1.2395762	1.8089727	12.170604	6.5891345e-06
49	49999	1413.6748223304749	341.63812	10.763265	357.61813	322.09772	129.25	320.46762	0.0	320.46762	320.46762	121.0	129.88731	50.26274	183.908	-55.70932	6.9093537	0.1827604	2.1216912	23.596897	-11.596119	-131.6295	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8601967	0.68330073	8.16268	1.5497208e-06	130.7928	50.82922	182.48488	3.0812445	132.88712	52.674156	187.66365	3.0812445	126.42148	53.733402	177.72902	3.3455195	-6.4656115	7.988126	15.800977	-23.391441	8.708648	5.4565315	23.391441	0.0014872297	-0.05316221	0.15152158	1.2453967	-0.5697836	105.61428	111.65787	547.1595	2.2118525e-06	1.1943357	1.7581259	15.51013	1.2564838e-08
50	50999	1444.93319106102	329.48026	8.8339815	340.15314	316.6154	127.0	354.75333	0.0	354.75333	354.75333	132.0	129.47922	50.152245	183.69096	-57.470596	7.1781573	0.18277265	2.1245437	22.203789	-11.532699	-131.21014	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86127776	0.68750465	8.466213	2.4647452e-06	130.50156	52.391663	181.72798	2.8485262	133.33667	54.69739	191.59291	2.8485262	126.730064	53.305874	177.6595	3.2502284	-6.6066055	6.2767305	10.721192	-22.79132	7.5470767	5.107467	22.79132	0.00088562875	-0.04480639	0.10857072	1.0721192	-0.36108023	83.044586	93.59031	519.44434	7.843382e-07	0.7377473	1.0487231	11.494395	6.9917063e-09
51	51999	1476.0719656944275	339.38202	8.125078	350.1821	324.09695	130.125	334.58932	0.0	334.58932	334.58932	135.0	129.38287	50.08362	184.5217	-58.98083	6.8167233	0.15469243	2.1070268	20.88712	-11.375193	-131.1131	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85817885	0.6835521	14.731313	1.3560057e-06	129.27487	51.52892	181.15176	2.9258692	134.72874	54.52863	191.01111	2.9258692	126.05026	51.819313	176.56699	2.1670892	-8.678493	7.9032784	14.480715	-29.408546	9.713981	6.5891304	29.408546	0.0054429197	-0.050908905	0.12027097	0.84259963	-0.36401153	137.77805	157.29994	864.8626	2.9625373e-05	1.1209382	1.3822618	9.101829	2.7796293e-07
52	52999	1507.3407273292542	329.07977	8.364053	343.22513	317.0576	127.0	314.51193	0.0	314.51193	314.51193	127.0	129.04956	50.106415	184.15503	-58.932392	6.8232527	0.14865991	2.1100423	21.50849	-11.942312	-130.73175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85879475	0.6812746	8.243615	1.6093254e-06	125.10757	50.051903	172.74777	2.7205288	129.29944	51.937107	182.26022	2.7205288	127.92744	51.994785	176.7115	1.7146572	-1.3719889	4.5155888	13.710026	-12.447518	3.8064806	2.7899103	13.710026	0.0013706076	-0.012989538	0.06792772	0.8061514	-0.34626406	22.272896	29.721367	187.9648	1.8785654e-06	0.2148538	0.3531392	6.498801	1.7263083e-08
53	53999	1538.6085505485535	328.76813	7.780522	340.2126	316.59796	128.125	329.24362	0.0	329.24362	329.24362	130.0	129.06046	50.008125	185.57585	-51.703167	6.3875294	0.16456495	2.1016843	22.53218	-10.204798	-130.71603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.863946	0.68107486	8.873817	1.6242266e-06	126.55719	51.430164	176.46875	2.7696588	130.62193	53.79147	186.7509	2.7696588	126.63255	53.154312	177.23473	-0.7932807	-3.9893718	5.1438136	10.587967	-21.758425	5.226826	3.8799736	21.758425	0.004439465	-0.040370204	0.06612188	0.24849103	-0.41890556	42.373905	58.54455	473.42908	1.9708847e-05	0.37902066	0.567642	4.7958317	4.3905143e-07
54	54999	1569.773631811142	327.21802	4.3916135	333.59848	319.5844	127.625	334.26212	0.0	334.26212	334.26212	129.0	129.3205	49.868336	186.6008	-60.487637	6.1999097	0.1563103	2.0927775	23.063622	-10.153177	-130.97958	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86225986	0.678516	7.5488315	1.1920929e-07	130.75569	51.7946	180.05469	2.9093947	134.14755	53.341003	188.9107	2.9093947	126.98489	52.96191	177.99472	0.9289405	-7.1626554	5.161617	7.6345105	-27.54019	7.4926586	4.669688	27.54019	0.0010389782	-0.056658894	0.09463957	0.7182496	-0.33669823	77.94592	94.55353	758.46204	1.0794757e-06	0.71550304	0.8366403	5.1588254	6.3895462e-09
55	55999	1601.1496431827545	328.0659	7.2192855	341.53864	316.5428	128.42857	321.8061	0.0	321.8061	321.8061	131.0	129.20152	49.803543	185.60431	-56.502716	5.9847507	0.106355816	2.0540679	23.22787	-10.404684	-130.82457	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8493556	0.6704977	9.242803	9.685755e-07	129.57584	51.746067	180.1674	2.674045	134.03943	54.589573	190.75148	2.674045	126.851746	52.910324	178.14871	-1.0212972	-7.187692	5.003393	8.1862545	-20.393206	7.597834	4.355431	20.393206	0.0028773944	-0.054162726	0.08213622	0.78233624	-0.4629171	76.69685	76.74963	415.88287	8.2793995e-06	0.6370093	0.69426185	6.1204996	4.7355524e-08
56	56999	1632.4840867519379	321.92172	12.144856	335.35715	293.40222	126.5	311.19406	0.0	311.19406	311.19406	119.0	129.26822	49.796196	186.3154	-57.6509	5.86555	0.07995751	2.0316865	21.350994	-10.743639	-130.82951	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8504893	0.67076194	11.771728	3.1292439e-07	128.72412	51.52038	181.27438	2.838709	132.04199	53.11847	184.33147	2.838709	126.678444	52.744274	179.14526	1.6549718	-5.3635426	6.4634094	10.207949	-24.220268	6.8276052	4.891529	24.220268	0.00022926794	-0.03290327	0.12443372	0.96249247	-0.30717763	70.54325	93.44503	586.6214	5.2563788e-08	0.7059539	1.054873	9.263918	3.0163042e-10
57	57999	1663.7628989219666	346.9046	13.377386	367.70264	321.842	131.125	288.60663	0.0	288.60663	288.60663	114.0	129.29341	49.837376	186.55627	-53.744106	5.556564	0.049254715	2.0376134	24.334797	-10.020738	-130.85703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8500914	0.670442	9.495093	1.1473894e-06	127.67181	49.944702	177.85718	3.1655836	133.24866	52.118008	185.62323	3.1655836	129.39587	50.395	178.00334	7.7141924	-3.852784	7.5301576	23.145979	-24.743416	6.914309	4.8723245	24.743416	0.0012242423	0.009774241	0.23797365	2.3145978	-0.29435757	71.54722	90.697464	612.2366	1.4987693e-06	1.122569	3.6266263	53.573635	8.687619e-09
58	58999	1695.098618030548	342.88068	10.78192	361.2849	330.42072	130.125	354.756	0.0	354.756	354.756	133.0	129.0782	49.852726	185.55896	-64.2031	5.6780586	0.05571644	1.9877042	23.260489	-11.763203	-130.6507	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8433491	0.6656755	7.829403	1.1641532e-06	133.78625	52.892628	193.99707	2.8810923	136.69948	54.61812	197.68155	2.8810923	126.58657	51.874138	177.9983	-1.5181847	-10.112894	11.501576	12.306203	-40.80549	11.904292	9.635596	40.80549	0.0019014853	-0.05598495	0.16617908	1.2306203	-0.45643342	234.5569	336.0197	1665.0879	3.6156464e-06	1.8219995	2.51998	15.144262	7.1741475e-08
59	59999	1726.6518003940582	351.3441	27.783714	377.27573	304.81506	132.14285	344.81628	0.0	344.81628	344.81628	131.0	129.28291	49.774136	185.07272	-55.163628	5.20377	0.035650335	1.959491	21.593868	-10.730296	-130.76631	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83313835	0.6585489	8.055199	1.0281801e-06	144.08435	57.069263	205.03366	2.741337	145.66872	57.430103	203.18877	2.741337	125.024536	50.55332	176.32242	-1.6954165	-20.644176	12.679076	11.244744	-53.255165	20.990618	12.0969	53.255165	0.05036222	-0.13289732	0.11027354	1.1244744	-0.45990053	586.94104	568.32605	2836.1125	0.0025363532	3.674633	3.396018	15.982157	6.862074e-05
60	60999	1758.1234004497528	382.86295	17.285744	410.63605	349.51065	138.57143	412.93515	0.0	412.93515	412.93515	147.0	129.32245	49.718826	185.0507	-56.05248	5.1630187	0.033922683	1.954347	23.579605	-10.82689	-130.81691	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.830687	0.6602935	9.911024	0.0	147.78438	58.458473	209.38582	3.1566243	149.59709	59.0366	211.58041	3.1566243	126.46014	49.085968	177.66118	0.07739283	-23.136944	14.842364	11.12249	-59.258007	23.580084	14.127759	59.258007	0.008725687	-0.14107235	0.09343412	0.31498608	-0.5297431	755.61395	698.27344	3511.5112	7.613762e-05	4.3646226	3.9352975	19.226088	2.1278797e-06
61	61999	1789.4448716640472	397.00616	14.4085	416.05096	366.92	145.71428	442.8731	0.0	442.8731	442.8731	174.0	129.42354	49.67043	184.52695	-58.086624	5.109957	0.037955113	1.9763552	24.664295	-9.842456	-130.93063	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8396814	0.6674837	8.821273	2.592802e-06	147.17128	57.23185	204.82661	2.9139402	148.58081	57.60897	207.37386	2.9139402	128.44994	48.129097	175.96635	-1.3830091	-20.130884	12.128803	6.1486773	-48.922356	20.242716	11.941225	48.922356	0.13222848	-0.13301554	0.06706679	0.07693223	-0.55425423	552.36035	477.67737	2393.397	0.01748437	3.124864	2.4523196	13.076066	0.00015488119
62	62999	1820.9217216968536	393.4936	14.795829	416.36072	368.72937	148.14285	390.75705	0.0	390.75705	390.75705	153.0	129.66588	49.447296	184.1964	-68.40212	4.8926454	0.027759464	1.9644475	23.814114	-11.865284	-131.14363	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8369241	0.66810465	8.890889	7.450581e-09	140.42758	55.43571	200.47768	2.711438	141.45493	55.252415	203.15129	2.711438	128.33427	48.858624	177.0984	-1.3799458	-13.120651	10.88735	13.399289	-57.490902	13.878719	9.902881	57.490902	0.049458575	-0.09039824	0.07195472	0.1523639	-0.5456306	290.6859	339.8465	3305.204	0.0024461509	1.7255031	1.8500652	19.820501	3.2934175e-05
63	63999	1852.4768211841583	391.56866	24.004547	418.136	357.8488	149.28572	367.60394	0.0	367.60394	367.60394	164.0	129.8464	49.46619	185.08212	-53.397453	5.070868	0.011888078	1.9565626	24.612247	-14.048998	-131.29584	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8293037	0.663257	9.357971	2.4959445e-07	125.75167	50.196625	180.1875	2.587265	129.29112	51.58845	184.99458	2.587265	128.03236	50.511024	176.61005	0.7847136	-1.2587583	8.247642	28.881039	-17.636969	6.6801634	4.998349	28.881039	0.01325326	-0.008327404	0.07251163	0.40288278	-0.20477551	69.60808	107.8777	834.11444	0.00017564891	0.5354814	0.8249552	6.3400354	3.922315e-06
64	64999	1884.0404574871063	356.57083	14.644376	383.29724	340.68182	150.5	359.96304	0.0	359.96304	359.96304	157.0	130.05168	49.419693	185.67679	-58.403652	4.6182547	-0.011993804	1.9448742	25.628246	-12.610888	-131.46672	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82755935	0.6648379	8.968148	1.0728836e-06	120.48852	47.91144	175.92471	2.536997	126.18996	50.951847	186.67328	2.536997	127.523926	51.809357	177.11395	-0.93201935	1.3339772	10.01102	32.766426	-24.27655	7.49797	6.766127	32.766426	0.00017254731	0.00040031082	0.104321554	0.5909154	-0.55303407	102.00003	179.25534	1073.6388	2.9772572e-08	0.8793907	1.4979656	9.820543	8.302343e-10
65	65999	1915.5292348861694	319.79974	92.85977	370.1308	93.072395	144.0	350.34836	0.0	350.34836	350.34836	154.0	130.12752	49.66651	186.34328	-50.920067	4.826674	-0.027135428	1.9317182	23.498127	-11.011309	-131.55113	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8213091	0.6613485	11.564838	1.013279e-06	126.82148	50.05254	187.9411	2.7271786	130.55255	51.63034	190.33011	2.7271786	128.52304	50.17347	175.7815	0.47124636	-2.0295339	10.183558	24.29389	-37.226818	7.636689	7.0359683	37.226818	0.0019069433	-0.010772889	0.096580066	0.6258372	-0.29515082	107.82387	202.64223	1385.8362	3.6364324e-06	0.8115338	1.3493547	8.777443	2.1098067e-08
66	66999	1947.147411108017	349.9834	13.1426735	370.3368	336.7807	150.0	338.72372	0.0	338.72372	338.72372	143.0	130.30235	49.648262	186.44286	-52.15659	4.9807286	-0.051707525	1.9366999	24.473034	-10.608917	-131.69647	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8218391	0.66007	8.854807	2.4437904e-06	127.1679	51.59871	187.58644	2.6599	133.14632	54.12179	193.95575	2.6599	126.18259	53.40134	176.53537	-2.08101	-6.9637327	8.197194	19.910944	-22.274012	9.511721	5.0214252	22.274012	0.007844299	-0.07186635	0.08561193	0.15610978	-0.58514386	115.68756	105.23224	496.1316	6.153303e-05	0.9354046	0.74616057	4.033194	4.0692285e-07
67	67999	1978.682908296585	371.6418	37.05303	429.17548	315.43265	143.28572	398.4559	0.0	398.4559	398.4559	145.0	130.66167	49.668972	186.94292	-46.18583	4.3041053	-0.09949461	1.9157623	24.64508	-12.428353	-132.02951	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81339496	0.655891	12.278237	7.1525574e-07	144.41118	58.528923	205.23357	2.6162868	148.05182	59.434673	212.28143	2.6162868	129.54141	49.57769	177.53632	-0.42213655	-18.510416	12.373595	11.20454	-43.86929	18.905	11.761897	43.86929	0.0014938604	-0.10939364	0.08032345	0.6992014	-0.35038367	495.74133	463.4074	1924.5145	2.231619e-06	2.758372	2.3660688	10.31202	3.510064e-08
