Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
881	881999	27819.9370367527	3019.891	0.0	3019.891	3019.891	841.0	3332.3162	0.0	3332.3162	3332.3162	1000.0	272.3913	82.70473	355.87314	-67.96378	6.897502	-0.09043354	2.1934547	25.858944	-12.27085	-273.36307	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8590193	0.6939026	6.7347975	2.4437904e-06	338.8184	31.909073	379.38043	195.26305	343.82184	29.23997	384.3409	193.85027	310.86978	26.166075	343.1845	186.66806	-32.952026	10.608135	-7.1822042	-61.001274	32.952026	10.608135	61.001274	7.1822042	-0.09525597	0.028425638	-0.037050266	-0.19814645	1198.3687	773.3568	3721.1555	51.584057	3.4315257	2.177495	12.087185	0.26610258
882	882999	27851.43922829628	2473.3982	930.5424	3403.9407	1542.8558	715.5	3279.6104	0.0	3279.6104	3279.6104	1000.0	272.699	82.32925	357.08844	-64.08797	7.5363026	-0.10840268	2.2081296	23.868809	-10.9306135	-273.68558	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8604681	0.6934495	6.050498	5.0216913e-06	323.83374	57.05195	375.63528	37.153984	326.57193	55.60912	381.54126	38.04639	289.9723	50.20843	337.12225	33.536076	-36.59963	14.029209	-4.5103154	-76.61932	36.59963	14.029209	76.61932	4.5103154	-0.111669384	0.036481846	-0.055255864	-0.22010033	1536.3514	1138.9424	5870.521	20.342945	4.545715	3.1939101	16.86394	0.5346879
883	883999	27883.421126127243	1864.2332	531.55695	2395.79	1332.6761	511.5	3211.9834	0.0	3211.9834	3211.9834	1000.0	272.52725	82.71375	355.9849	-49.352196	6.51251	-0.13641383	2.1931055	24.128035	-12.776573	-273.4768	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8727301	0.69571847	5.8003073	1.4454126e-06	331.82626	29.67647	377.43286	211.14804	340.01526	28.574873	385.75305	211.73459	316.8547	20.896599	349.20593	220.58902	-23.160572	15.519775	33.491863	-58.65519	25.823084	10.509231	58.65519	0.09007474	-0.065676495	0.044263568	0.111086816	-0.1572462	777.2755	603.73364	3440.4314	0.008113459	2.2031944	1.5936167	9.223306	3.093717e-05
884	884999	27916.695513010025	3271.9229	0.0	3271.9229	3271.9229	1000.0	3348.3567	0.0	3348.3567	3348.3567	1000.0	273.04446	82.43354	355.127	-63.933437	6.4998684	-0.14264438	2.2008214	24.400787	-13.175476	-274.01382	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86668247	0.6946653	6.6569276	9.536743e-07	354.6352	29.397087	395.90002	260.15433	362.69196	23.967266	398.045	280.19125	322.2145	16.237328	347.65924	256.41144	-40.4775	12.93564	-22.409504	-69.92	40.4775	12.93564	69.92	22.409504	-0.11024504	0.029777918	-0.07033034	-0.1836556	1805.7585	1141.0378	4888.806	502.18588	4.844805	2.8545697	12.8412	1.7806454
885	885999	27949.01223540306	1901.0281	13.427063	1914.4552	1887.6011	519.0	3328.0122	0.0	3328.0122	3328.0122	1000.0	273.4084	82.128174	355.88013	-58.60482	5.3416176	-0.14267713	2.1751318	21.813068	-10.803616	-274.3703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87453693	0.696992	5.668951	2.9802322e-07	328.3981	56.71719	371.70517	4.794227	333.23108	56.220577	374.42227	4.794227	298.0112	52.644684	343.38498	6.198924	-35.219906	12.41326	1.404697	-69.33711	35.222603	12.4056015	69.33711	1.404697	-0.10755128	0.038169436	0.14046969	-0.27867618	1394.5308	970.88904	4807.6357	1.9731734	4.1256943	2.7865975	18.109491	0.19731733
886	886999	27982.854860544205	3393.4397	0.0	3393.4397	3393.4397	1000.0	3265.8232	0.0	3265.8232	3265.8232	1000.0	272.94794	82.70049	355.36044	-51.50088	5.8747377	-0.14540689	2.1923954	22.82784	-11.693015	-273.9174	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8744892	0.698346	6.0693507	5.984679e-06	333.29272	16.957533	350.30453	258.81906	348.65433	17.056421	365.6335	276.46848	323.71054	15.46698	344.44592	258.01233	-24.943773	3.4385185	-17.072975	-33.97022	24.943773	3.4385185	33.97022	17.072975	-0.07144007	0.008429546	-0.052879814	-0.09772106	634.0152	170.78629	1153.9757	291.48648	1.8094896	0.45284122	3.3196056	0.9579056
887	887999	28014.117959976196	3312.3713	0.0	3312.3713	3312.3713	1000.0	1626.2782	0.0	1626.2782	1626.2782	460.0	273.41577	82.25789	356.4212	-65.50534	5.956827	-0.17020072	2.1566305	24.075438	-10.892052	-274.32956	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87306166	0.69480413	5.7534122	2.7418137e-06	340.44012	29.037954	373.46402	245.29758	345.07434	27.049541	378.66214	248.19164	311.16425	26.10653	343.68378	211.71826	-33.910107	12.854426	-5.4788074	-82.596466	33.910107	12.854426	82.596466	5.4788074	-0.098008096	0.035639357	-0.016633516	-0.24679945	1315.1316	1079.0875	6822.1763	30.01733	3.7695103	3.0292888	20.384762	0.09113183
888	888999	28046.94002509117	2551.4346	0.0	2551.4346	2551.4346	738.0	3251.2585	0.0	3251.2585	3251.2585	1000.0	273.10672	82.53911	357.59906	-60.471844	6.4178247	-0.12177088	2.183569	27.180456	-10.982439	-274.03714	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8729828	0.6980039	7.3970985	6.556511e-07	332.75464	20.606007	363.90283	256.73514	341.7474	19.872618	361.32828	266.37506	319.70572	16.179644	340.5426	257.94406	-22.0417	11.19779	40.825993	-46.956055	24.067	5.657441	46.956055	4.079025	-0.06347399	0.034660522	0.14787677	-0.1349793	611.2271	310.69424	2204.871	16.638441	1.7842966	0.9042832	6.3380947	0.051304843
889	889999	28080.790021896362	3334.2285	0.0	3334.2285	3334.2285	1000.0	3300.9617	0.0	3300.9617	3300.9617	1000.0	273.29205	82.53835	356.11874	-79.3367	5.862545	-0.1475127	2.179247	25.072063	-10.0190935	-274.23538	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8647314	0.6955632	6.0313835	1.5497208e-06	346.5909	21.833002	369.48587	258.29086	357.93918	20.930845	384.38922	277.48953	323.99826	16.781797	352.9121	258.18726	-33.940872	7.118835	-18.11143	-52.564148	33.940872	7.118835	52.564148	18.11143	-0.09428044	0.016714359	-0.062939405	-0.14272782	1202.6604	495.60498	2762.9897	328.0239	3.3169723	1.2862488	7.4810224	1.1548833
890	890999	28112.50629711151	3422.1987	0.0	3422.1987	3422.1987	1000.0	1284.8016	0.0	1284.8016	1284.8016	362.0	273.23785	82.78295	356.38614	-58.405403	5.8210373	-0.13260971	2.1985145	24.583595	-9.151676	-274.18018	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.870979	0.6993982	6.155697	1.5199184e-06	339.76068	30.494295	370.7836	237.36755	343.28882	28.831337	382.39093	238.14478	314.33096	25.070423	346.42908	221.65492	-28.957865	7.6156	-6.438134	-50.993816	28.957865	7.6156	50.993816	6.438134	-0.08383135	0.01910968	-0.0202248	-0.1507985	896.5552	458.3429	2600.3691	41.44957	2.5659223	1.2248216	7.1810913	0.13020997
891	891999	28144.738729715347	3486.6956	0.0	3486.6956	3486.6956	1000.0	3398.6208	0.0	3398.6208	3398.6208	1000.0	273.6045	82.308304	356.75012	-76.99321	6.5455837	-0.14946795	2.1596477	26.235855	-11.3045025	-274.5489	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8614804	0.690474	7.0034266	3.5762787e-07	347.4805	25.51215	377.24985	260.98602	352.3055	23.005798	381.74973	268.83643	313.88412	21.314547	349.25613	230.27237	-38.421368	9.55409	-20.33864	-64.30074	38.421368	9.55409	64.30074	20.33864	-0.10882546	0.026046805	-0.068783656	-0.18081112	1567.4824	764.4313	4134.5854	413.66028	4.421691	2.1444354	11.626289	1.398966
892	892999	28178.01382803917	1877.6279	0.0	1877.6279	1877.6279	503.0	3277.5789	0.0	3277.5789	3277.5789	1000.0	273.24036	82.67305	360.13147	-41.218582	7.381943	-0.12137019	2.2096844	25.500301	-10.72993	-274.21884	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8753317	0.6984104	8.001597	8.34465e-07	347.5555	21.977522	370.54776	261.93762	356.8553	19.559576	383.87408	278.12473	322.40363	16.853521	350.57953	257.6942	-34.451702	7.714765	-18.933947	-58.88459	34.451702	7.714765	58.88459	18.933947	-0.09617373	0.019370545	-0.063166365	-0.1618418	1246.4377	572.8532	3467.395	358.49435	3.4598382	1.5297338	9.529987	1.2207063
893	893999	28210.79124069214	3333.9072	0.0	3333.9072	3333.9072	1000.0	3262.756	0.0	3262.756	3262.756	1000.0	273.79297	82.383224	356.59863	-60.68861	5.7162704	-0.14911665	2.1796355	20.456583	-10.99375	-274.73776	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86964667	0.69440514	7.027095	2.1904707e-06	326.76135	59.977474	386.89783	5.6329346	330.61606	59.314198	389.85785	5.6329346	295.82632	52.245438	346.73056	16.441599	-34.789715	22.010395	37.88532	-97.15379	36.923805	18.204794	97.15379	0.121070564	-0.10087992	0.07611994	1.0808665	-0.26413602	1694.782	1392.1919	9438.86	0.014658081	4.8899956	3.769068	25.661816	4.5792665e-05
894	894999	28241.634496212006	2767.7505	565.3937	3333.144	2202.3567	821.0	1561.9194	0.0	1561.9194	1561.9194	429.0	273.72717	82.57285	355.39093	-30.217142	6.03766	-0.15983413	2.1976976	21.288715	-10.69791	-274.66644	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8641346	0.69313633	5.8911114	3.0063093e-06	298.87726	74.23676	360.13525	5.094855	301.05258	72.64887	362.3103	5.094855	273.78595	69.86635	340.17892	1.4741213	-27.266634	7.717066	-3.6207335	-50.549248	27.266634	7.717066	50.549248	3.6207335	-0.09784447	0.04141485	-0.053540934	-0.5400309	803.0224	461.83826	2555.2263	13.109711	2.70474	1.3667138	7.959061	1.015899
895	895999	28274.254594564438	1870.3511	1169.056	3039.407	701.29504	531.5	3357.2302	0.0	3357.2302	3357.2302	1000.0	274.16348	82.11294	356.13452	-57.40793	5.949039	-0.142113	2.1888406	22.63471	-13.373534	-275.09476	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8650403	0.6911776	6.3541865	1.2665987e-06	346.88864	26.518211	386.8712	260.92502	351.8865	23.677933	391.3571	277.12286	316.50485	17.509861	345.34467	250.59885	-35.38166	11.665638	-19.280045	-72.45947	35.38166	11.665638	72.45947	19.280045	-0.09941031	0.0282045	-0.055115607	-0.19123235	1387.9491	936.2305	5250.375	371.72012	3.84275	2.4254177	13.856596	1.0672212
896	896999	28306.78338575363	1688.9573	0.0	1688.9573	1688.9573	495.0	3261.7598	0.0	3261.7598	3261.7598	1000.0	273.9571	82.38764	356.6419	-65.85944	6.1228523	-0.15388425	2.1691623	24.321312	-10.940707	-274.88672	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8631552	0.6917498	6.296738	5.9604645e-08	352.08694	25.439466	388.6816	259.7978	357.5967	20.791355	390.78674	278.4895	321.2118	16.2441	345.9525	257.4043	-36.384933	9.993811	-19.969648	-71.414764	36.384933	9.993811	71.414764	19.969648	-0.101016164	0.0239245	-0.065283075	-0.1938277	1423.7396	851.2997	5100.0684	398.7868	3.9118447	2.190567	13.84216	1.4173852
897	897999	28339.481694459915	2564.121	801.0548	3365.176	1763.0664	737.5	3311.642	0.0	3311.642	3311.642	1000.0	273.778	82.66097	357.07242	-62.860577	5.381551	-0.15112478	2.1350152	23.675488	-11.37124	-274.69415	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8601954	0.686229	7.013207	1.4305115e-06	354.5079	26.321072	386.69446	262.0238	358.69067	21.687046	392.44208	278.85278	317.135	17.610006	344.2833	254.45032	-41.55569	12.233646	-19.948463	-77.340065	41.55569	12.233646	77.340065	19.948463	-0.11499172	0.031376082	-0.069499835	-0.23309916	1876.5374	1109.4618	5981.485	397.9412	5.1575975	3.038714	18.027905	1.3936583
898	898999	28372.022483825684	2325.0388	0.0	2325.0388	2325.0388	654.0	3328.3315	0.0	3328.3315	3328.3315	1000.0	273.7445	82.57082	356.2233	-102.35049	6.4251676	-0.15833212	2.144617	23.330366	-10.5282545	-274.65375	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86190885	0.68872523	6.153045	2.1457672e-06	348.01523	27.616396	388.99008	258.70715	353.4531	22.532602	391.0977	279.0941	311.7889	19.930107	336.61395	238.42883	-41.664196	17.933287	-19.82858	-86.19066	41.664196	17.933287	86.19066	19.82858	-0.11660042	0.04695682	-0.063192986	-0.24720523	2057.5076	1738.427	7428.8296	393.1726	5.6925726	4.708498	21.181286	1.3638628
899	899999	28405.700130462646	3332.5217	0.0	3332.5217	3332.5217	1000.0	3277.7087	0.0	3277.7087	3277.7087	1000.0	274.01566	82.342545	356.58817	-48.63484	6.8326716	-0.13087144	2.153956	25.565292	-10.452305	-274.93552	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8688945	0.6904647	7.2203803	1.7881393e-07	340.65686	21.806618	370.95615	258.84668	353.359	19.829039	383.9312	277.68988	323.09238	16.41082	348.80798	258.0589	-30.266647	6.49763	-18.790602	-47.04943	30.266647	6.49763	47.04943	18.790602	-0.085233815	0.0155285625	-0.058590762	-0.12847146	958.2893	417.30075	2213.6492	353.08673	2.6786458	1.0847062	6.044509	1.2241825
900	900999	28439.743664503098	3500.0227	0.0	3500.0227	3500.0227	1000.0	3278.031	0.0	3278.031	3278.031	1000.0	273.56268	82.829216	358.6101	-54.16791	5.921308	-0.120117545	2.1778488	26.724615	-10.464902	-274.49036	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87655884	0.6986425	6.705085	1.9073486e-06	335.7245	19.959343	355.64206	256.7203	349.8912	19.243595	374.81497	275.27963	323.78537	16.698069	351.54657	258.11816	-26.105848	5.190478	-15.074909	-40.950058	26.105848	5.190478	40.950058	15.074909	-0.07432972	0.012720714	-0.052030053	-0.113275394	708.4563	288.30167	1676.9071	227.25288	2.0048332	0.7643818	4.6386337	0.8006399
901	901999	28473.68083381653	2055.8064	0.0	2055.8064	2055.8064	578.0	3273.667	0.0	3273.667	3273.667	1000.0	273.75385	82.746826	356.83484	-55.437546	6.3875666	-0.09434362	2.2044363	19.286373	-10.230993	-274.70868	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8831477	0.70246613	5.9390755	3.2186508e-06	332.35077	18.245924	348.45886	257.2013	345.8371	17.541323	365.96777	274.4334	321.71338	16.290964	342.29523	256.63092	-24.123665	3.698026	-15.301888	-33.88105	24.123665	3.698026	33.88105	15.301888	-0.06969331	0.0096017355	-0.04793708	-0.095873676	595.62665	182.76917	1147.9255	234.1478	1.7149333	0.4956178	3.234769	0.8110807
902	902999	28506.757362365723	3416.9312	0.0	3416.9312	3416.9312	1000.0	3289.9834	0.0	3289.9834	3289.9834	1000.0	273.6947	82.67309	356.48688	-63.19839	5.7294607	-0.09697751	2.191423	21.879492	-10.056828	-274.6463	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8788688	0.701357	5.6891527	1.4901161e-07	348.65088	26.19771	392.45526	257.64667	357.331	22.570784	391.46194	276.97894	318.8136	20.513664	353.02646	248.75339	-38.517372	15.520664	-17.070036	-86.53761	38.517372	15.520664	86.53761	17.070036	-0.10687409	0.04056998	-0.0598236	-0.2401529	1724.4792	1516.0725	7488.7583	291.3861	4.74052	4.110977	20.782259	1.0385128
903	903999	28540.684593439102	2517.475	842.28723	3359.7625	1675.188	727.5	3320.6956	0.0	3320.6956	3320.6956	1000.0	273.9072	82.60151	357.66733	-98.05243	5.7639146	-0.10458487	2.2096524	24.245213	-10.905975	-274.84982	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8774471	0.70063025	6.9619694	7.8231096e-08	333.4725	18.706953	353.51523	258.40646	349.2713	18.050741	370.8239	279.10153	322.6139	16.790237	344.43018	258.4455	-26.6574	4.642333	-17.097055	-38.32139	26.6574	4.642333	38.32139	17.097055	-0.07625562	0.012082535	-0.048780147	-0.106366456	732.1683	247.99802	1468.5288	292.30933	2.0864632	0.6651072	4.0761104	0.83422405
904	904999	28572.176760196686	3414.0015	0.0	3414.0015	3414.0015	1000.0	3307.7053	0.0	3307.7053	3307.7053	1000.0	274.09033	82.45967	357.77628	-74.969826	7.365313	-0.11013172	2.2186525	30.26415	-10.305583	-275.0483	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86576915	0.6958244	6.888293	5.5134296e-07	324.72354	60.860382	374.56876	5.0649257	326.59174	58.8915	377.656	5.0649257	286.51227	54.62912	336.89124	6.1693172	-40.079422	15.464461	1.1043913	-78.7376	40.081524	15.459008	78.7376	0.19036679	-0.12334598	0.045116756	0.11043914	-0.24335545	1845.5098	1278.1509	6199.61	0.036239516	5.543731	3.79099	18.068323	0.0035137774
905	905999	28604.259447574615	3314.2422	0.0	3314.2422	3314.2422	1000.0	3269.0225	0.0	3269.0225	3269.0225	1000.0	274.05743	82.55618	357.82498	-29.445614	5.543423	-0.09599314	2.2130668	24.227654	-11.800857	-274.9902	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8638674	0.6959139	6.8253026	2.2649765e-06	358.37387	33.772842	406.8583	257.231	360.2742	26.052797	402.4242	276.58694	319.04013	16.371876	343.1682	258.52078	-41.234074	19.36725	-17.49296	-94.98932	41.234074	19.36725	94.98932	17.49296	-0.11198158	0.04674991	-0.05479136	-0.2452977	2075.339	1825.5524	9022.971	306.00363	5.5200615	4.6601877	23.05795	1.057237
906	906999	28638.086934566498	3387.2456	0.0	3387.2456	3387.2456	1000.0	3290.1682	0.0	3290.1682	3290.1682	1000.0	274.2475	82.46121	356.8987	-46.731796	6.497983	-0.0927083	2.2157936	22.152918	-10.989457	-275.18286	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8827472	0.7025758	7.915902	1.0058284e-07	343.1793	21.320179	366.06665	258.52457	353.602	20.489525	381.02344	275.9065	324.18692	16.755814	350.6151	258.6391	-29.415052	6.5027876	-16.26607	-45.36152	29.415052	6.5027876	45.36152	16.26607	-0.08269523	0.015552141	-0.052101705	-0.124118425	907.53156	393.99	2057.6672	264.58502	2.5321	1.0321113	5.6302004	0.9104468
907	907999	28671.886271476746	2216.6543	1145.2135	3361.868	1071.4409	652.5	3340.7107	0.0	3340.7107	3340.7107	1000.0	274.4451	82.354	356.8662	-68.69349	5.381217	-0.08197117	2.2122633	26.147203	-10.024858	-275.39087	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8783511	0.70006293	8.501921	1.1920929e-07	356.30154	26.916094	394.24683	262.28894	361.27036	22.793695	393.5009	279.85553	321.15732	16.781612	347.87915	258.45044	-40.113037	13.08873	-20.482624	-85.93918	40.113037	13.08873	85.93918	20.482624	-0.10983783	0.031328376	-0.07086722	-0.22610447	1780.3707	1255.9755	7385.5425	419.5379	4.8135276	3.2229574	19.431232	1.4572574
908	908999	28704.222269058228	3440.6172	0.0	3440.6172	3440.6172	1000.0	3312.1685	0.0	3312.1685	3312.1685	1000.0	274.3894	82.480736	356.5904	-76.00599	5.438331	-0.11140403	2.2121446	21.864975	-10.8973055	-275.31583	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87614393	0.6995809	6.8808804	4.4703484e-07	344.26474	25.487497	374.79648	257.6637	352.00226	23.373945	382.49878	273.95172	319.0904	20.01625	345.11835	235.33676	-32.91186	7.999967	-12.87528	-53.424374	32.91186	7.999967	53.424374	12.87528	-0.09304801	0.020743309	-0.038266946	-0.14934498	1147.19	529.5757	2854.1638	165.77284	3.2220795	1.4431385	7.583204	0.49269763
909	909999	28737.38415837288	1128.4059	197.69174	1314.4982	854.6658	311.66666	3289.5132	0.0	3289.5132	3289.5132	1000.0	274.65027	82.35117	357.0339	-79.28625	8.011792	-0.1280676	2.2011113	27.692776	-11.014067	-275.58197	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8666699	0.69622815	8.384673	2.3841858e-07	336.8437	33.839485	375.02847	172.55653	343.99295	34.47944	386.69165	170.56174	311.53412	30.910212	346.48596	151.85434	-32.45886	9.689949	-15.80845	-57.665173	32.45886	9.689949	57.665173	15.80845	-0.09405846	0.025613459	-0.051276032	-0.16508168	1147.4727	647.52374	3325.2722	249.90709	3.2812326	1.7555875	8.882061	0.8545735
910	910999	28769.915880680084	1425.1746	102.25018	1527.4247	1322.9243	382.0	3341.9631	0.0	3341.9631	3341.9631	1000.0	274.7944	82.09078	356.92358	-120.678116	5.405178	-0.14561372	2.1642761	25.788733	-12.05958	-275.72836	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8539308	0.6886791	9.205883	2.4735928e-06	348.4151	36.75214	396.51	185.8217	351.38797	35.082848	401.66736	183.769	311.84763	31.060837	349.07156	157.56412	-39.54037	13.938923	-15.251819	-73.746056	39.54037	13.938923	73.746056	15.251819	-0.11200129	0.03617235	-0.05170277	-0.20158389	1757.7346	1230.4318	5438.481	232.61797	4.900999	3.2338128	14.142802	0.7885613
911	911999	28803.478059768677	1862.1685	5.2645874	1867.4331	1856.9039	500.0	3361.9634	0.0	3361.9634	3361.9634	1000.0	274.53586	82.29138	356.97913	-60.911674	6.617589	-0.14178185	2.1544633	26.87964	-11.43577	-275.48605	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.85087603	0.68654245	10.266876	8.940697e-07	353.0885	23.281986	381.58807	264.55966	361.22952	20.63404	387.69034	280.82065	324.9901	16.530375	353.5283	259.04065	-36.239456	7.0245705	-21.77999	-52.348595	36.239456	7.0245705	52.348595	21.77999	-0.099832445	0.015997503	-0.06443051	-0.13747744	1362.6426	515.17163	2740.3752	474.3679	3.727884	1.3048152	7.196751	1.568669
912	912999	28836.6245098114	1833.5175	0.0	1833.5175	1833.5175	500.0	3310.9524	0.0	3310.9524	3310.9524	1000.0	274.47482	82.42965	356.8622	-40.29442	4.900458	-0.14373839	2.1755972	32.900677	-14.580362	-275.40756	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8675216	0.6957837	11.061065	2.3543835e-06	334.05795	18.35983	356.64874	257.45856	347.9821	17.205347	371.9207	276.77954	321.63126	15.726552	347.26892	258.9748	-26.350863	6.8321223	-2.70117	-38.550014	26.350863	6.8321223	38.550014	2.70117	-0.07551478	0.018522497	-0.008224589	-0.10579399	741.04584	315.55856	1486.1038	7.296319	2.1141624	0.86174595	4.0435658	0.02221601
913	913999	28869.982432365417	3490.4329	0.0	3490.4329	3490.4329	1000.0	3266.492	0.0	3266.492	3266.492	1000.0	274.6281	82.36121	356.65656	-49.163414	6.530206	-0.13192858	2.1850395	21.211372	-10.186923	-275.57712	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8696285	0.69732374	7.33509	1.0021031e-06	340.86118	21.577406	369.26013	259.24063	351.6245	20.195051	382.12985	279.73297	321.77188	17.986652	355.92474	258.6251	-29.852627	9.180263	-7.1025424	-48.069466	29.852627	9.180263	48.069466	7.1025424	-0.084502436	0.024197657	-0.021295875	-0.14138329	975.45667	550.8366	2310.6736	50.446106	2.7408636	1.4825963	6.5832047	0.15125485
914	914999	28902.437315940857	2879.1897	484.60474	3363.7944	2394.585	845.5	3272.2058	0.0	3272.2058	3272.2058	1000.0	274.84607	82.34289	356.55463	-44.733055	6.099885	-0.10692004	2.1942682	24.295593	-10.359345	-275.8049	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86794895	0.6955202	10.581919	1.1473894e-06	344.20505	26.332895	383.87665	259.0315	349.56104	21.600063	384.44382	265.59418	313.57083	19.334358	336.0299	237.16891	-35.990192	12.077686	-20.718826	-71.39544	35.990192	12.077686	71.39544	20.718826	-0.1023678	0.031584416	-0.06373838	-0.20831257	1441.1646	1029.6204	5097.3086	429.26974	4.0599794	2.7914577	14.872567	1.426109
915	915999	28935.522067546844	1253.5206	0.0	1253.5206	1253.5206	341.0	3308.1724	0.0	3308.1724	3308.1724	1000.0	274.5778	82.743744	357.93082	-62.358665	5.564168	-0.16328874	2.1666324	25.968838	-11.529927	-275.5027	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.86624026	0.69533604	8.403794	3.280118e-06	345.0496	24.813465	371.41022	261.2681	355.13394	23.119478	385.27573	277.72012	319.29767	21.847504	355.98566	237.58646	-35.836246	9.702209	-19.651375	-66.09002	35.836246	9.702209	66.09002	19.651375	-0.10072056	0.026051305	-0.054889534	-0.1796392	1378.3694	768.8407	4367.89	386.1765	3.8549356	2.1166084	11.802185	1.0786548
916	916999	28968.44956445694	2508.772	867.0605	3375.8325	1641.7115	739.5	3222.523	0.0	3222.523	3222.523	1000.0	274.90057	82.33715	356.82684	-94.36092	6.2253075	-0.14934903	2.1812868	19.91753	-10.741747	-275.84427	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.87329054	0.69788367	6.941935	1.0430813e-06	331.77335	43.054024	370.53915	92.60452	340.99466	43.981007	384.1269	94.425865	309.77893	43.151627	347.9048	69.998	-31.215736	7.9130874	-15.292693	-57.477745	31.215736	7.9130874	57.477745	15.292693	-0.093602136	0.029616013	-0.043916862	-0.25869882	1037.0392	511.145	3303.6914	233.86646	3.083769	1.556568	9.83187	0.67160714
917	917999	29001.41505265236	1868.2709	0.0	1868.2709	1868.2709	498.0	3400.3474	0.0	3400.3474	3400.3474	1000.0	274.74344	82.69367	358.4432	-50.37092	6.2706876	-0.14382626	2.171902	21.456116	-11.841679	-275.66766	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8724288	0.6944265	6.759939	1.013279e-06	347.3134	25.669422	370.44406	261.094	357.0155	24.091972	385.3828	267.32764	319.20178	23.199892	353.87372	228.68843	-37.81376	9.763882	-22.160505	-68.37725	37.81376	9.763882	68.37725	22.160505	-0.105842434	0.02690179	-0.06448985	-0.20236537	1525.2136	830.0415	4675.448	491.08804	4.2557497	2.3333015	13.837188	1.5673622
918	918999	29032.670773983	2565.6235	749.7144	3315.338	1815.909	740.0	1371.3365	0.0	1371.3365	1371.3365	387.0	275.02353	82.32496	358.06073	-61.190773	6.0110097	-0.18064813	2.1451175	23.489082	-11.058292	-275.92984	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8597949	0.6880426	5.6725397	3.7103891e-06	303.8315	68.342926	373.4932	4.91888	307.13498	67.106995	380.26685	4.91888	277.77698	63.317513	338.63684	6.4701347	-29.357994	17.982271	7.658454	-86.71104	29.706688	17.400194	86.71104	0.008895724	-0.09668341	0.053433586	0.15512545	-0.26260167	1185.2539	1303.3204	7518.804	7.9133904e-05	3.68836	3.7049377	22.770464	7.8986e-06
