Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	556.1436748504639	293.10617	11.306235	315.06564	278.94296	122.0	292.2568	0.0	292.2568	292.2568	119.0	121.03919	47.042927	172.86467	-76.63617	15.594877	0.017294377	2.0796165	22.421188	-10.912636	-123.51106	0.3	0.0	0.3	0.3	0.0	0.8375905	0.6717236	6.305326	5.9604645e-08	112.9067	46.94813	163.35796	2.6036446	118.89046	51.023144	182.30591	2.6036446	111.883865	49.727238	170.40126	-8.490551	-7.0065975	8.868683	14.870807	-34.571964	8.2939005	7.678358	34.571964	0.016547615	-0.07346602	0.110731915	0.23362716	-1.1228658	127.74597	208.29953	1195.2208	0.00027382356	1.0498047	1.5784235	12.608276	3.7727232e-06
31	31999	576.7156310081482	292.1587	12.108633	317.6784	275.7032	125.0	293.26035	0.0	293.26035	293.26035	123.0	120.76372	47.17161	176.9324	-78.92322	14.189967	-0.058753215	2.0589294	23.132858	-13.945192	-123.15938	0.3	0.0	0.3	0.3	0.0	0.8330691	0.66992027	7.4339957	3.695488e-06	111.73633	45.862484	163.22731	2.5453372	117.337296	49.869278	183.1572	2.5453372	109.73524	49.00239	168.14307	-8.987646	-7.60205	12.16707	25.567593	-48.259743	10.729641	9.523842	48.259743	0.0035708563	-0.07139246	0.114009514	0.53861344	-1.1572235	205.82878	329.13495	2329.003	1.2751015e-05	1.5857738	2.3430011	14.526769	4.314524e-07
32	32999	596.6808278560638	290.41882	17.483025	320.93982	262.07645	123.75	295.10605	0.0	295.10605	295.10605	134.0	120.322464	47.03307	179.69008	-78.95792	13.951511	-0.062983476	2.0890105	21.620274	-9.734351	-122.717186	0.3	0.0	0.3	0.3	0.0	0.83346397	0.6734594	6.776332	4.4107437e-06	112.66923	45.775604	167.46773	2.4791749	118.2974	50.013268	186.17578	2.4791749	109.0297	48.62499	168.28494	-4.530613	-9.267695	12.11487	21.929544	-38.349457	12.221851	9.126149	38.349457	0.0006948701	-0.08774417	0.10453573	0.35300994	-0.7063414	232.66025	286.1698	1470.681	4.828444e-07	1.7856101	1.9698327	9.692434	1.1318271e-08
33	33999	616.6602144241333	284.911	17.686256	311.87546	244.99867	127.875	326.18784	0.0	326.18784	326.18784	166.0	119.85064	46.929577	181.70888	-76.18964	13.218253	-0.13518123	2.051672	21.87676	-10.50517	-122.1372	0.3	0.0	0.3	0.3	0.0	0.80885684	0.6648886	6.5725784	5.364418e-07	107.60556	43.695126	153.1607	-0.47608703	114.86636	48.064686	171.74718	-1.7260476	113.69832	47.39765	186.2362	-5.9752464	-1.1680558	26.094643	187.6706	-41.387703	12.893608	22.716726	187.6706	0.016585758	0.23826435	2.2615185	18.76706	-1.1073855	682.2948	3911.8315	35220.25	0.0002750874	52.875866	392.4369	3522.025	2.93227e-06
34	34999	636.4834115505219	232.47566	108.63738	348.29184	5.323604	131.5	307.4838	0.0	307.4838	307.4838	163.0	119.36311	46.622433	198.48795	-77.38758	12.596465	-0.18881734	2.021232	24.21455	-10.901037	-121.55114	0.3	0.0	0.3	0.3	0.0	0.7935559	0.6580427	6.1295547	8.940697e-08	89.33532	48.320328	153.32014	-7.0905976	93.925064	52.303173	167.08073	-9.803561	118.36711	47.283154	204.99625	-5.577812	24.442045	59.733543	208.42299	-34.067604	33.883915	54.93078	208.42299	0.038932815	2.0216625	5.3655553	20.8423	-0.9317768	4165.51	9875.712	43440.145	0.0015157643	347.6478	953.97906	4344.0146	2.3310631e-05
35	35999	656.6024718284607	50.540627	108.917984	310.577	1.0129751	40.64	4.785614	0.0	4.785614	4.785614	24.0	119.03805	46.187523	196.26656	-66.630516	14.23012	-0.19335641	1.9459621	21.818665	-10.237387	-121.119774	0.3	0.0	0.3	0.3	0.0	0.7788043	0.6406163	6.8770895	5.722046e-06	-0.8319194	2.2047892	5.3632956	-4.033526	-4.428373	3.1666372	4.606687	-10.779189	151.1272	23.9045	175.15698	77.78341	155.55557	25.186802	184.01051	79.68765	155.55557	25.186802	184.01051	79.68765	15.547495	2.5116346	18.3624	7.968765	24831.908	7103.1846	33859.867	6350.1216	2481.7222	708.762	3371.7776	635.01215
36	36999	676.5444502830505	7.240183	3.354395	24.448837	4.1678367	31.774193	5.720783	0.0	5.720783	5.720783	30.0	118.69623	46.02014	185.75697	-68.66562	18.94223	0.00803964	2.0403132	21.270996	-10.045665	-120.886375	0.3	0.0	0.3	0.3	0.0	0.791338	0.647368	5.9558353	6.28829e-06	-0.5801288	2.131351	6.0641026	-3.244705	-5.7037525	3.795725	5.2609706	-13.913842	143.99004	31.041481	167.20107	37.688965	149.69377	32.780407	178.16049	37.923607	149.69377	32.780407	178.16049	37.923607	14.744156	3.1998742	17.664665	3.7923605	23482.78	8035.417	31741.164	1438.1998	2309.6387	783.1822	3120.4038	143.81999
37	37999	696.5260844230652	6.6763754	1.2424406	9.3142395	3.5955884	31.71875	8.047525	0.0	8.047525	8.047525	36.0	118.30967	45.95921	169.94138	-68.380486	17.02573	0.015611154	1.9849117	15.948831	-9.856182	-120.60955	0.3	0.0	0.3	0.3	0.0	0.765105	0.63073325	5.769778	2.9802322e-07	0.8684523	2.6812317	11.791889	-3.0414896	-4.5995245	4.381751	9.109151	-13.662892	121.25912	44.12136	159.96466	-8.899809	125.85865	44.92175	165.5847	-8.661204	125.94582	44.676727	165.5847	0.04049155	12.421881	4.4321117	16.472559	-0.86612046	17858.361	8693.956	27418.295	0.0016395657	1760.7023	857.4139	2713.452	0.00016395657
38	38999	716.5410902500153	111.55019	136.84636	345.2859	4.266558	74.916664	226.04654	0.0	226.04654	226.04654	95.0	117.19898	46.036865	169.01265	-73.5802	17.153128	0.06605048	2.0372856	17.259747	-10.670131	-119.55967	0.3	0.0	0.3	0.3	0.0	0.7676068	0.6500859	6.8034806	4.4796616e-06	127.832886	52.66265	197.89247	1.476399	126.670425	54.06957	193.99417	1.476399	115.18577	45.332428	162.97308	-94.48273	-11.4846525	22.600178	56.277393	-95.95913	22.173912	12.287514	95.95913	0.34028026	-0.0029692699	0.66556704	4.582857	-9.595913	642.6653	660.82007	9208.154	0.115790665	9.589588	36.880665	920.81537	0.00084946817
39	39999	736.4433162212372	337.01935	52.98334	441.1721	231.49721	128.0	379.9666	0.0	379.9666	379.9666	136.0	116.88741	45.83882	170.32376	-166.23532	16.339815	0.33686513	2.19367	20.395805	-11.100684	-119.57828	0.3	0.0	0.3	0.3	0.0	0.838137	0.6876406	6.5279093	0.0	135.31604	53.95652	200.87314	2.6765938	133.56216	55.90359	203.49312	2.6765938	112.780396	45.06465	165.24338	0.01613903	-20.781757	19.701595	59.350544	-67.50886	25.108032	13.770297	67.50886	0.043492094	-0.06539862	0.5621027	5.9350543	-0.5650472	820.03436	793.4659	4557.446	0.0018915621	8.944622	25.06488	352.2487	3.326398e-05
40	40999	756.5344231128693	360.04828	27.143265	402.22803	317.42636	140.0	420.99072	0.0	420.99072	420.99072	153.0	117.72583	45.690422	173.40633	-107.285774	13.605191	0.34260395	2.1669688	18.686676	-11.00138	-120.39388	0.3	0.0	0.3	0.3	0.0	0.8322228	0.67239934	6.2279034	1.6987324e-06	153.51575	55.22504	215.97495	3.9919705	154.43008	56.564293	217.64294	3.9919705	123.28296	40.66878	171.6889	3.8798265	-31.147139	22.604473	29.667747	-68.69049	34.202034	17.644468	68.69049	0.04419121	-0.17348683	0.15629801	0.6557551	-0.4862348	1481.1063	1159.2645	4718.384	0.0019528631	8.274327	5.6059585	24.410349	0.00016893662
41	41999	776.5720298290253	387.2982	17.162624	423.88803	368.52072	148.0	390.902	0.0	390.902	390.902	149.0	118.74898	45.87055	173.73988	-67.15784	13.305645	0.28801912	2.1411695	18.893774	-14.093466	-121.28603	0.3	0.0	0.3	0.3	0.0	0.82975763	0.66703945	7.2699337	5.90086e-06	136.80556	54.44341	198.75645	2.9965138	138.32166	56.094105	207.38081	2.9965138	129.02295	35.308987	172.84906	6.8305807	-9.298698	30.430132	64.76537	-54.12095	28.76857	13.595156	64.76537	0.059190705	0.09352722	0.56485444	5.661515	-0.30967426	1012.45886	803.04205	4194.553	0.0035035396	11.675313	25.441587	320.52753	4.1016527e-05
42	42999	796.7914659976959	334.99344	34.55458	369.57513	262.28226	136.0	354.14032	0.0	354.14032	354.14032	135.0	119.31022	46.29723	176.5971	-70.07005	12.038619	0.24683776	2.1634057	20.003021	-11.143159	-121.81052	0.3	0.0	0.3	0.3	0.0	0.8331746	0.6680137	5.5769696	6.854534e-07	125.076515	50.4109	182.5724	3.1236634	131.52261	54.697052	193.8278	3.1236634	123.631645	45.736908	171.65254	4.965451	-7.89095	15.692305	46.638115	-33.87585	14.642454	9.70124	46.638115	0.017717281	0.015669854	0.34634507	3.0267475	-0.2650266	308.51553	329.8195	2175.1138	0.00031390204	3.6979117	8.877447	91.61201	5.9906215e-06
43	43999	816.7436270713806	349.57605	26.3198	393.05704	321.167	137.5	393.9713	0.0	393.9713	393.9713	142.0	120.2636	46.549355	177.3857	-63.895344	11.396475	0.15127629	2.1352947	20.259308	-11.7298	-122.661316	0.3	0.0	0.3	0.3	0.0	0.83245045	0.66450363	6.5108113	1.1324883e-06	127.86086	52.50198	211.3162	2.8488173	134.06561	56.160946	215.66345	2.8488173	129.02959	43.294334	177.30862	2.9401574	-5.036024	21.850733	76.59939	-60.314865	16.176231	15.528862	76.59939	0.0056797466	0.10426546	0.74258757	7.4483976	-0.3262161	502.81607	885.9927	5867.4663	3.2259522e-05	10.023222	50.4808	554.7863	1.0630566e-06
44	44999	836.8514685630798	326.8677	38.759613	396.89212	280.68866	123.75	313.64163	0.0	313.64163	313.64163	117.0	120.63095	47.235683	179.2413	-58.29648	11.311301	0.17759803	2.1680918	19.407787	-10.634626	-123.02064	0.3	0.0	0.3	0.3	0.0	0.8542833	0.67518276	6.2889414	2.026558e-06	135.64516	53.489365	205.4273	3.252166	135.84647	56.2444	208.55264	3.252166	124.310295	39.40483	177.88919	8.420398	-11.536162	25.65374	78.57703	-56.749146	22.837187	16.421337	78.57703	0.00851205	0.11432907	0.82499707	7.484311	-0.34996304	791.19745	940.19763	6174.349	7.245499e-05	13.342926	49.67702	560.1491	9.444869e-07
45	45999	856.78515791893	352.11307	33.83077	383.2314	284.7198	130.85715	383.9619	0.0	383.9619	383.9619	135.0	121.55528	47.58591	181.39977	-57.639786	11.175382	0.2279583	2.1639624	17.245438	-11.47764	-123.94561	0.3	0.0	0.3	0.3	0.0	0.8657717	0.67828953	6.607945	4.8577785e-06	142.13153	55.61928	205.56448	3.1399693	144.12096	58.455288	217.14056	3.1399693	121.89548	45.135933	179.64809	-2.9622695	-22.22549	19.987844	29.188936	-63.80302	25.474344	15.637908	63.80302	0.12437282	-0.08843766	0.2607107	2.4715016	-0.6102239	893.4863	842.8244	4070.8254	0.015468597	5.958956	5.9873333	61.083202	0.00014898703
46	46999	876.8291082382202	396.10916	46.0413	442.86478	323.48453	138.57143	510.53445	0.0	510.53445	510.53445	162.0	122.199165	48.281246	183.44267	-56.33164	11.145657	0.33929965	2.16234	17.143051	-10.652362	-124.63939	0.3	0.0	0.3	0.3	0.0	0.8968364	0.6903273	6.70804	1.847744e-06	172.9267	64.30128	245.78629	2.9457388	170.60474	64.83829	241.84338	2.9457388	131.89922	43.186546	180.12494	-37.667023	-38.705532	32.34439	58.92424	-107.51389	43.26539	25.930372	107.51389	0.0010005101	-0.16344607	0.54129845	5.892424	-4.178752	2544.2783	2398.6401	11559.236	1.0010203e-06	15.448236	24.67419	347.2066	6.0037317e-09
47	47999	897.1760048866272	486.452	82.22916	567.2793	337.1005	169.5	480.11603	0.0	480.11603	480.11603	184.0	123.74361	48.517742	200.48303	-52.998367	10.681856	0.48379007	2.171261	19.635853	-11.465822	-126.325325	0.3	0.0	0.3	0.3	0.0	0.91294986	0.70123476	6.2565994	1.0728836e-06	168.62602	59.472805	239.63849	2.9604936	164.2196	59.194588	234.75002	2.9604936	140.49391	46.506947	199.99405	-19.064133	-23.725697	24.011621	28.1676	-88.66789	26.90416	20.387075	88.66789	0.0029136138	-0.13563764	0.21031465	1.6672938	-2.2024627	1139.4666	1460.5028	7861.9956	8.489145e-06	6.0167255	6.851057	48.508415	1.447633e-07
48	48999	917.4240148067474	497.42108	39.460236	544.4946	426.27637	193.0	488.49112	0.0	488.49112	488.49112	189.0	125.95141	48.58072	198.89252	-54.270664	10.596422	0.5827696	2.1632197	17.289118	-11.531489	-128.6361	0.3	0.0	0.3	0.3	0.0	0.91796094	0.7056323	5.8653736	5.364418e-07	166.78249	58.001644	244.40207	3.0719113	166.57161	58.349705	229.36337	3.0719113	140.48416	44.704838	208.00034	-18.129164	-26.087427	25.392756	62.02969	-100.64499	29.300476	21.6062	100.64499	0.030805185	-0.11383847	0.3819376	6.202969	-2.1201074	1325.3458	1799.7389	10129.414	0.00094895944	8.135979	19.670916	384.76822	6.5105783e-06
49	49999	937.5637819766998	682.9325	142.60356	835.70087	451.0082	246.75	787.6389	0.0	787.6389	787.6389	279.0	128.40079	48.951622	215.4231	-56.154335	10.869049	0.56766707	2.1627722	20.164421	-11.468691	-131.03654	0.3	0.0	0.3	0.3	0.0	0.9113759	0.7021081	6.3936567	1.847744e-06	196.32059	61.559216	266.93332	3.0305076	191.33647	58.45239	253.61897	3.0305076	152.12291	45.779102	219.84656	-8.659668	-39.21358	23.266178	14.427343	-107.66414	39.82311	22.206749	107.66414	0.07367226	-0.21000412	0.1530982	0.10995979	-1.7317643	2079.02	1889.2207	11591.566	0.0054276013	9.879156	8.485634	56.542194	4.7382142e-05
50	50999	957.7777788639069	635.68677	85.92428	746.0656	533.4117	235.0	707.34875	0.0	707.34875	707.34875	250.0	130.16084	49.92748	214.68553	-49.697514	10.73652	0.48089716	2.1543612	20.269806	-9.826864	-132.70154	0.3	0.0	0.3	0.3	0.0	0.9054607	0.69416046	6.652999	7.4505806e-07	186.89203	62.702072	251.07394	3.1928492	185.0507	60.86896	245.62233	3.1928492	152.99486	44.013775	204.34428	-7.2147946	-32.055855	25.465248	27.825726	-97.21096	34.840527	21.49871	97.21096	0.0478227	-0.14910322	0.1762592	1.0706332	-1.2036607	1676.0568	1677.2064	9449.971	0.0022870107	7.8875775	6.9218893	39.35602	2.6523414e-05
51	51999	977.9729104042053	651.57117	37.85711	719.0236	602.17053	234.0	365.2734	0.0	365.2734	365.2734	129.0	131.9696	50.701687	218.74721	-52.770523	10.825364	0.3965087	2.159839	20.35017	-11.429331	-134.38431	0.3	0.0	0.3	0.3	0.0	0.90468085	0.69177914	6.952763	6.094575e-06	146.09045	55.336082	200.29146	3.8128238	145.07318	55.68796	209.31903	3.8128238	131.27678	42.226654	183.89954	7.24498	-13.796404	20.209387	39.23589	-59.603508	21.309044	12.028497	59.603508	0.101949655	0.0017529051	0.36629936	3.4400303	-0.34214216	598.76	658.80383	3552.5784	0.010393732	5.2294903	9.068586	118.33809	8.0787504e-05
52	52999	998.1002581119537	439.05847	107.49901	614.83466	343.15482	161.66667	370.6657	0.0	370.6657	370.6657	129.0	132.89194	51.698315	231.55228	-52.474285	10.957281	0.38168824	2.153217	18.791216	-11.582498	-135.2635	0.3	0.0	0.3	0.3	0.0	0.91159666	0.69033563	6.239171	1.5646219e-06	154.69005	58.525562	220.39342	3.662406	147.32695	55.364273	209.0299	3.662406	139.51756	39.44124	189.5419	8.36488	-7.8093634	23.131657	55.00859	-64.37149	21.06852	12.336014	64.37149	0.093860134	0.09673241	0.5526043	4.342139	-0.31118643	596.0597	639.9905	4143.689	0.008809724	8.12221	20.303429	212.06679	0.00014978963
53	53999	1018.2225866317749	598.08856	134.6572	711.98987	356.35052	206.8	557.3036	0.0	557.3036	557.3036	178.0	134.27834	52.224487	246.99963	-53.27756	10.616681	0.42316103	2.1558642	22.022146	-10.103518	-136.7105	0.3	0.0	0.3	0.3	0.0	0.9203427	0.6968035	7.050517	1.9818544e-06	189.73921	67.14614	274.83493	3.7685494	184.624	66.1144	269.13727	3.7685494	165.7685	47.28334	246.11328	-41.365532	-18.85548	30.9278	90.27676	-81.23644	30.504557	19.532787	90.27676	0.1119629	-0.0018911972	0.696206	9.027676	-4.5289984	1312.058	1404.5591	8149.892	0.012535691	12.31824	50.986526	814.98926	0.0001689337
54	54999	1038.739875793457	569.19293	172.78967	789.99554	376.9937	197.2	792.2777	0.0	792.2777	792.2777	295.0	135.76323	52.58021	249.03198	-50.56804	10.712439	0.5441937	2.172809	19.103893	-9.981711	-138.30128	0.3	0.0	0.3	0.3	0.0	0.93778604	0.70900726	6.9590373	1.2814999e-06	180.31079	67.90388	288.95224	3.3138497	173.7068	66.44468	281.57703	3.3138497	159.90471	48.772144	249.56837	-10.429371	-13.802092	43.598698	160.52951	-95.29627	35.894382	28.336147	160.52951	0.024324477	0.119897746	1.1448885	14.395881	-1.5531918	2091.344	3822.8723	25769.727	0.0005916802	30.712704	147.73245	2082.8237	2.9432163e-06
55	55999	1059.0049698352814	729.9895	106.213036	893.5277	596.4621	264.5	730.16504	0.0	730.16504	730.16504	286.0	137.41986	52.958187	249.87827	-51.494053	10.657973	0.59293216	2.1577647	20.736462	-11.036258	-139.98839	0.3	0.0	0.3	0.3	0.0	0.92970294	0.7074788	6.5916696	1.9073486e-06	212.7085	57.431416	275.41678	4.685643	206.90485	54.87877	267.2669	4.685643	166.06888	44.55003	241.65088	6.248518	-40.835976	28.992155	32.176334	-122.125046	41.996124	27.28457	122.125046	0.023915943	-0.1716614	0.17451376	1.9717301	-0.55566484	2508.122	2874.4343	14914.527	0.00057197234	11.043125	12.296515	67.860596	1.0249731e-05
56	56999	1079.0684978961945	430.85825	103.2942	566.21155	311.97473	153.66667	494.8058	0.0	494.8058	494.8058	168.0	139.45076	53.175713	251.18338	-51.426804	10.411034	0.6204312	2.1513228	20.076595	-12.054235	-142.00365	0.3	0.0	0.3	0.3	0.0	0.9252389	0.7052205	5.9175816	5.066395e-07	138.10892	52.92751	195.16576	2.8232925	136.3174	52.336414	197.3256	2.8232925	130.06242	49.8243	193.0691	-5.3278675	-6.2549796	18.917124	46.943336	-60.167637	15.957177	11.931087	60.167637	0.018754356	-0.0040876823	0.34536284	4.6943336	-1.0336908	396.98233	565.48364	3620.1445	0.00035172587	3.8902373	12.408475	220.36769	2.2669874e-06
57	57999	1099.2646713256836	527.22363	147.6093	807.6052	316.75305	176.66667	650.6516	0.0	650.6516	650.6516	214.0	141.18343	53.633648	255.47192	-51.546124	10.26724	0.6072739	2.1692688	17.596228	-12.4957	-143.73326	0.3	0.0	0.3	0.3	0.0	0.9313007	0.7074995	6.172386	1.2814999e-06	161.58351	59.983833	243.51817	3.3910024	157.31712	58.017597	238.20227	3.3910024	134.35011	49.026897	200.66	-3.5998373	-22.966995	23.463802	28.352837	-95.53016	25.990412	20.06318	95.53016	0.03913805	-0.12624118	0.18851618	2.196617	-0.79904366	1078.033	1551.2759	9126.012	0.001531787	5.8619285	7.4457226	48.25126	1.40107695e-05
58	58999	1119.6099784374237	732.1241	175.31767	937.57117	488.30588	237.75	754.5642	0.0	754.5642	754.5642	256.0	142.81636	54.33869	257.8538	-44.837128	10.25929	0.59946764	2.146019	18.762894	-11.51513	-145.31752	0.3	0.0	0.3	0.3	0.0	0.93012166	0.7038152	6.941349	2.3841858e-07	196.65327	66.286255	271.9722	3.283963	191.37721	63.499252	260.93286	3.283963	155.38832	52.940277	227.10791	-7.582099	-35.988895	19.85253	-1.2716916	-102.21101	35.988895	19.85253	102.21101	1.2716916	-0.20041727	0.116401635	-0.010203291	-1.2810587	1689.3236	1818.0022	10447.091	1.6171994	8.000811	7.7564883	52.64248	0.012975439
59	59999	1139.8360183238983	496.60703	62.392227	599.2404	426.25458	167.33333	352.4878	0.0	352.4878	352.4878	147.0	144.33437	55.039413	259.2795	-49.33504	10.861434	0.60861975	2.167084	22.118458	-10.922864	-146.80112	0.3	0.0	0.3	0.3	0.0	0.94247794	0.71069247	6.786179	1.7881393e-07	180.01646	64.93339	271.33185	3.973217	173.7345	62.370823	261.20596	3.973217	155.51001	44.624084	219.30101	-7.165953	-18.224478	33.729378	111.711365	-111.03117	29.501722	24.48369	111.711365	0.017468553	0.000567896	0.74819916	11.171136	-1.180894	1469.8026	2200.824	12479.428	0.00030515034	14.50415	74.914375	1247.9429	1.8243039e-06
60	60999	1159.9478645324707	422.3582	186.59639	754.02997	260.9041	148.85715	479.5387	0.0	479.5387	479.5387	156.0	145.66962	55.735924	263.20474	-56.930065	11.001878	0.60812247	2.1684775	20.376038	-11.382075	-148.1374	0.3	0.0	0.3	0.3	0.0	0.9437145	0.7121307	7.0444164	7.1525574e-07	167.36005	64.24526	251.73364	3.4434216	163.56224	62.135906	242.519	3.4434216	151.25818	48.168633	213.94568	-3.8487191	-12.304053	29.268946	120.64863	-96.795876	24.00485	20.780472	120.64863	0.010456089	0.0277819	0.8341325	12.064862	-0.8226189	1008.061	1836.7124	14556.091	0.00010932979	14.594429	94.810135	1455.6091	8.901813e-07
61	61999	1180.2896156311035	517.6771	78.19338	639.7054	424.958	176.8	530.504	0.0	530.504	530.504	172.0	147.16208	56.21496	263.5464	-47.36305	11.912935	0.63917696	2.1898782	19.562109	-11.301872	-149.69724	0.3	0.0	0.3	0.3	0.0	0.94723976	0.71376044	6.1856694	5.401671e-07	179.62654	67.44625	257.6532	2.1684847	174.7144	65.1551	247.71877	2.1684847	145.66449	54.398037	207.83981	-22.872993	-29.049889	19.282064	12.996679	-82.4736	29.65459	18.338467	82.4736	0.08605387	-0.17336874	0.15601273	1.0361279	-2.6876855	1215.694	1303.2228	6801.895	0.0074052685	6.1828337	5.899103	72.23654	0.00010276649
62	62999	1200.7876818180084	529.7549	85.30315	649.1173	376.53912	174.5	609.074	0.0	609.074	609.074	195.0	148.57846	56.526093	264.05676	-52.453465	11.690657	0.6299339	2.1729872	18.828302	-12.878418	-151.1083	0.3	0.0	0.3	0.3	0.0	0.9408826	0.7093831	7.858453	9.0897083e-07	178.90671	69.65724	256.21936	2.7774003	176.94168	67.70555	250.25815	2.7774003	150.70364	55.17317	205.36958	-12.994116	-26.238035	22.85989	31.259653	-84.63217	29.23677	18.873796	84.63217	0.021148607	-0.14588676	0.24798907	3.1259654	-1.9236164	1211.009	1333.8171	7162.605	0.0004472636	6.335463	7.0111437	97.71659	3.817682e-06
63	63999	1220.964891910553	525.4178	106.26031	711.82043	365.18405	174.0	600.66077	0.0	600.66077	600.66077	194.0	149.90503	57.06037	266.71326	-49.986355	11.279687	0.62315863	2.1525438	19.96549	-11.448376	-152.38658	0.3	0.0	0.3	0.3	0.0	0.9389216	0.70768183	6.7574997	5.662441e-07	180.58708	67.21149	250.08832	2.1798892	175.51337	64.99183	240.17093	2.1798892	153.13739	54.88362	209.01363	-10.089321	-22.375965	19.44776	26.591097	-75.6164	24.97507	15.973257	75.6164	0.09321454	-0.1289305	0.15520827	1.2173733	-1.4662626	878.8992	984.5206	5717.8403	0.008688951	4.4969606	4.296522	24.592499	5.7118883e-05
64	64999	1241.309237241745	553.26904	43.884148	619.8326	505.43716	179.2	639.75616	0.0	639.75616	639.75616	199.0	151.40024	57.293156	267.46527	-48.603252	10.958315	0.61876124	2.155836	20.267878	-10.719184	-153.87897	0.3	0.0	0.3	0.3	0.0	0.93480295	0.70817536	7.6542215	2.1830201e-06	202.16545	71.215675	273.4154	2.2553554	198.45795	68.03909	260.50098	2.2553554	163.86784	55.823296	216.85199	-9.110168	-34.59011	18.669344	13.302219	-91.28927	34.741314	18.38644	91.28927	0.038842905	-0.18584664	0.13006309	0.08341592	-1.5506129	1545.0201	1460.3593	8333.73	0.0015087712	6.9976087	5.5702043	32.743332	2.969862e-05
65	65999	1261.7868564128876	528.165	109.4916	670.02637	359.07397	173.0	711.9031	0.0	711.9031	711.9031	223.0	152.49844	58.03658	268.3415	-51.70841	12.507971	0.61038125	2.168972	21.638271	-10.746352	-155.00482	0.3	0.0	0.3	0.3	0.0	0.9352033	0.7095347	8.365069	5.9604645e-07	190.32893	70.534424	270.67734	2.0071366	186.45616	67.60154	266.3328	2.0071366	161.06976	58.220306	224.46344	-13.547205	-25.386412	17.059984	11.870713	-84.30984	25.74412	16.51524	84.30984	0.24190481	-0.15379958	0.1451274	0.072961845	-2.0047004	935.5129	1077.5999	7108.148	0.058517933	4.5584626	4.6492844	40.539265	0.00033748805
66	66999	1281.6540715694427	639.5335	81.54847	792.50586	573.68036	207.4	709.5057	0.0	709.5057	709.5057	221.0	153.74352	58.44293	270.99222	-48.98335	12.228627	0.6194615	2.1743882	20.514273	-10.608959	-156.253	0.3	0.0	0.3	0.3	0.0	0.93896973	0.7098646	9.339408	3.0994415e-06	217.83055	70.75173	278.36813	2.300777	216.65994	69.077835	280.6188	2.300777	179.63513	57.17859	236.18074	-17.42183	-37.02482	19.246246	4.9969034	-104.172295	37.04987	19.197964	104.172295	0.6316661	-0.18482107	0.1410562	0.10334513	-1.9722606	1741.2549	1626.722	10851.867	0.3990021	7.3450427	5.979057	39.932278	0.0061256783
67	67999	1301.5202083587646	634.6798	77.799706	722.72314	514.1191	203.6	716.6579	0.0	716.6579	716.6579	222.0	155.19223	58.99897	272.82013	-48.06742	11.655439	0.627502	2.1743815	20.158651	-11.59811	-157.6824	0.3	0.0	0.3	0.3	0.0	0.9408907	0.7094723	8.974398	7.867813e-06	209.94109	72.12536	278.1978	3.9664009	206.39085	68.53302	269.9954	3.9664009	170.59889	58.339138	230.83727	-24.101322	-35.791958	16.805962	-0.8878175	-94.8989	35.791958	16.805962	94.8989	0.8878175	-0.19713181	0.17684826	-0.019962804	-2.8578007	1563.5046	1368.2076	9005.802	0.7882199	7.3260317	6.386379	81.67025	0.068044096
68	68999	1321.6108577251434	641.17883	42.859352	685.9292	565.3185	203.2	855.92896	0.0	855.92896	855.92896	267.0	156.30536	59.40709	275.63443	-51.687637	11.738909	0.6346332	2.191199	20.685425	-10.599841	-158.81487	0.3	0.0	0.3	0.3	0.0	0.94666994	0.7154576	8.988632	6.556511e-07	227.42369	70.937004	291.8277	2.4431727	225.28094	69.5381	288.4395	2.4431727	189.55309	60.59543	269.99646	-10.198256	-35.727856	17.536976	4.357512	-97.61515	35.768494	17.45395	97.61515	0.008239891	-0.17561059	0.118806995	0.1067799	-1.3315243	1584.0255	1358.346	9528.717	6.789582e-05	6.6735897	4.8442655	35.079124	3.564348e-07
