Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
216	216999	4075.536255836487	3095.402	0.0	3095.402	3095.402	1000.0	1433.1964	0.0	1433.1964	1433.1964	436.0	233.83153	68.81562	320.2006	-195.76271	25.438898	1.0472608	2.297634	20.733912	-10.125907	-235.27953	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9771396	0.7865791	6.5791674	5.00679e-06	279.3124	56.962723	341.06006	19.736504	275.73132	54.917355	334.7322	20.085663	257.59396	48.45113	314.83295	27.55719	-18.137339	12.732755	15.172129	-47.652554	18.746525	11.817523	47.652554	0.02673384	-0.061774496	0.047699146	0.3719831	-0.19223297	491.08606	498.1408	2270.7659	0.0007146982	1.6527585	1.5744475	7.0101714	2.8741292e-06
217	217999	4096.745050430298	1513.4673	0.0	1513.4673	1513.4673	462.0	3198.9321	0.0	3198.9321	3198.9321	1000.0	233.51912	69.83058	320.8946	-120.1822	20.670218	1.0024018	2.2551765	22.799147	-9.229626	-234.91472	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9752318	0.78065866	7.2377925	7.2717667e-06	320.38397	21.861729	352.68503	241.44022	319.0019	20.591644	348.5571	244.37825	285.50732	14.708228	315.00305	237.3703	-33.4946	10.857738	-6.2889314	-61.746304	33.4946	10.857738	61.746304	6.2889314	-0.10370424	0.030392164	-0.025734415	-0.18691278	1239.7788	731.6284	3812.606	39.55066	3.801379	2.157776	11.541173	0.16184197
218	218999	4116.744908332825	1699.48	1090.3625	3240.186	874.3173	525.6667	690.2322	0.0	690.2322	690.2322	219.0	233.11429	70.55532	320.36374	-84.28519	22.799055	1.0998018	2.270524	20.531292	-8.913135	-234.62775	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9895327	0.7894009	9.549839	1.5972182e-05	253.0157	74.387764	330.375	3.4473135	245.23283	72.94157	325.6289	3.4473135	242.49278	66.24598	306.0824	-33.51824	-2.7400627	22.354534	64.882065	-63.287407	18.254492	13.191158	64.882065	0.012000237	-0.016725982	0.26428026	0.4967186	-3.6966083	507.2332	674.864	4209.6826	0.00014400568	3.2020733	9.065804	136.64914	5.2520625e-07
219	219999	4138.007507801056	799.02625	161.39925	903.6284	520.38745	243.0	3249.9285	0.0	3249.9285	3249.9285	1000.0	233.95848	69.59737	322.37842	-136.69331	26.006872	1.1110126	2.258847	17.122965	-8.690785	-235.5332	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9909807	0.7880194	7.605913	1.7166138e-05	285.58002	65.08118	346.15002	3.9641929	282.5029	63.847248	343.13837	3.9641929	256.35208	54.560234	309.31778	-0.012632608	-26.15082	15.819318	10.740294	-71.138626	26.59743	15.056325	71.138626	0.032981522	-0.08672353	0.057100475	0.5796334	-0.39768255	934.1161	838.7448	5060.704	0.0010877809	3.0258775	2.570146	16.154968	1.092242e-05
220	220999	4159.887532949448	1136.4318	179.68282	1389.6742	991.642	349.0	3145.8066	0.0	3145.8066	3145.8066	1000.0	233.8818	70.62015	322.1435	-176.85727	22.75291	1.0028274	2.1967704	17.6245	-11.117264	-235.34998	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96420574	0.7666098	6.959559	1.1518598e-05	283.0269	67.43049	339.30743	3.7411606	278.42236	66.89522	333.0671	3.7411606	260.7639	55.232197	312.25134	6.067092	-17.658495	17.16897	26.086184	-65.97828	22.339392	10.37052	65.97828	0.22480597	-0.042201173	0.10188985	0.6450336	-0.2178285	606.596	500.24365	4353.1333	0.050537724	2.1588156	1.778444	15.69221	0.00024835637
221	221999	4180.675135135651	1656.1926	412.24005	2068.4326	1243.9525	520.5	803.0595	0.0	803.0595	803.0595	236.0	234.34369	70.27167	323.1194	-95.417915	23.823788	1.0627673	2.2353582	18.91755	-8.933561	-235.8126	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.98602504	0.7798545	7.0224237	5.272031e-05	293.01895	65.36475	353.3943	4.4807982	287.90494	63.237465	343.7224	4.4807982	262.40298	52.860027	307.96582	7.328636	-25.501932	16.331287	15.713971	-69.463844	26.42385	14.793226	69.463844	0.013647539	-0.07745883	0.06795744	0.6470407	-0.21738091	917.0593	838.75824	4825.225	0.0001862553	2.930885	2.526478	14.813308	2.8954598e-06
222	222999	4201.117065906525	1168.6609	0.0	1168.6609	1168.6609	346.0	3327.5027	0.0	3327.5027	3327.5027	1000.0	234.37985	70.35014	322.89038	-180.42746	34.033707	1.0727496	2.2953868	18.953297	-9.731852	-235.86293	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9902653	0.7933432	8.740589	1.3295561e-05	267.31442	73.055084	347.33212	4.322993	262.4308	70.12369	338.41962	4.322993	245.06818	63.525917	314.23654	-3.9907472	-17.362627	11.504109	17.012524	-46.082756	17.988787	10.498043	46.082756	0.0155031085	-0.060528006	0.09453061	1.413383	-0.8401564	433.8053	427.39478	2123.6204	0.00024034637	1.5855774	1.7102599	22.318295	1.3594574e-06
223	223999	4222.287346601486	2346.564	946.4241	3292.988	1400.1399	706.0	3216.7856	0.0	3216.7856	3216.7856	1000.0	235.16151	69.53945	323.21628	-109.55586	22.57648	0.9717477	2.2268307	17.889956	-11.064432	-236.65521	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9581757	0.7712826	10.268071	1.7462298e-06	273.53726	75.57734	350.84775	3.86681	269.63486	73.737686	346.62085	3.86681	248.18375	65.240364	309.492	-6.3577995	-21.451134	16.861311	27.922682	-79.8761	23.210909	14.342549	79.8761	0.05910456	-0.07576074	0.09457507	0.5856004	-1.1503308	744.4551	795.70087	6380.1914	0.0034933493	2.586083	2.5484579	21.839666	1.15382645e-05
224	224999	4241.836253404617	1723.3099	774.6566	2497.9666	948.65326	526.0	979.5265	0.0	979.5265	979.5265	296.0	234.16751	70.29309	323.67612	-80.22331	19.742176	0.92950994	2.1763132	16.082901	-9.130802	-235.55553	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94254744	0.76192766	6.8954763	1.6793609e-05	243.14194	76.452095	308.0682	3.6766095	238.15082	73.54523	307.45862	3.6766095	224.7801	70.74765	291.16876	0.58119714	-13.3707075	13.116365	18.901964	-66.42724	14.856855	11.405646	66.42724	0.04229909	-0.04864069	0.12070164	1.1452725	-0.54796636	350.81485	531.2412	4412.5786	0.0017892133	1.6647426	2.4033399	15.400384	7.2516036e-06
225	225999	4262.306730747223	1008.7946	111.88512	1177.795	900.6779	301.5	3289.9912	0.0	3289.9912	3289.9912	1000.0	234.84639	70.19392	324.3284	-77.60972	21.473478	0.99863976	2.1717246	19.019028	-8.515375	-236.30174	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9498044	0.7672988	6.8573685	1.79708e-05	301.9407	52.319492	347.9185	15.897839	298.78946	50.715984	341.97458	15.8870325	272.88568	45.82153	315.1942	24.287682	-25.903753	10.63096	14.748019	-51.148197	26.057709	10.247813	51.148197	0.70592135	-0.08287262	0.050281942	0.53027624	-0.16094294	784.02185	529.772	2616.1382	0.498325	2.5521214	1.6222692	8.231941	0.0016529536
226	226999	4282.712278604507	1368.0112	425.18243	1793.1937	942.82886	415.5	3224.7126	0.0	3224.7126	3224.7126	1000.0	235.00987	69.999794	330.03424	-84.832054	25.453287	1.0465047	2.246293	18.153278	-9.182739	-236.47522	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95905894	0.770936	7.400809	9.49651e-05	280.2878	69.445244	346.3562	4.344945	277.2931	68.201515	342.21243	4.344945	255.61087	56.74834	304.99005	0.6347333	-21.682198	17.158028	18.842537	-61.81148	23.274876	14.926344	61.81148	0.11389463	-0.06739388	0.0674889	0.359947	-0.42387688	764.51556	733.71216	3820.6592	0.012971985	2.4637945	2.224252	11.809169	5.3414988e-05
227	227999	4303.40563082695	963.32886	201.84172	1269.7068	704.0486	296.0	1259.2422	0.0	1259.2422	1259.2422	382.0	235.14035	70.46819	324.29657	-127.64661	18.372618	1.0032012	2.208426	20.551678	-9.4276	-236.54666	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9716024	0.77541375	9.250538	9.767711e-06	259.3779	74.62984	331.38306	4.0401535	255.46906	72.727005	325.90295	4.0401535	230.76186	66.66578	307.05246	4.001274	-24.707176	14.670056	12.674752	-75.35579	25.047749	14.08067	75.35579	0.009274449	-0.08653992	0.099305145	1.2674752	-0.31834236	825.6551	806.2962	5678.495	8.601542e-05	3.1342435	3.1108322	19.44179	1.0157653e-06
228	228999	4323.3555727005005	775.6051	116.05806	920.72107	644.49664	238.25	932.8656	0.0	932.8656	932.8656	281.0	235.90547	69.68212	326.48807	-115.060036	20.903181	1.055116	2.192706	20.448235	-8.906501	-237.35268	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97567886	0.77425206	7.962455	2.3182016e-05	263.59344	77.039505	342.94785	4.4299536	260.7469	74.4996	338.42126	4.4299536	242.03539	60.551647	296.78354	3.8767161	-18.711496	21.406435	17.315798	-67.12044	22.055616	17.941717	67.12044	0.025541104	-0.0523609	0.08149358	0.51213145	-0.20626672	808.3555	1082.9122	4505.1533	0.000652348	2.5863612	3.2472293	13.844712	7.3820197e-06
229	229999	4343.307100534439	1214.7666	12.594666	1227.3612	1202.1719	364.5	1115.1016	0.0	1115.1016	1115.1016	329.0	235.55301	70.45124	326.0484	-117.30843	17.878902	0.99331456	2.221959	19.074047	-8.193722	-236.98062	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.959709	0.7683989	7.729495	1.801923e-05	257.31567	77.04724	333.5569	3.793366	256.66684	75.43689	330.19547	3.793366	234.15839	70.043686	309.55917	2.588934	-22.508467	12.641875	11.138786	-66.58715	22.699156	12.296198	66.58715	0.054831475	-0.09024501	0.075714566	1.1138786	-0.43825945	666.4481	652.04254	4433.848	0.0030064906	2.4974635	2.1628997	14.441466	1.08323275e-05
230	230999	4365.484074354172	1948.3276	236.56885	2184.8965	1711.7588	592.0	3245.38	0.0	3245.38	3245.38	1000.0	235.40556	70.76913	324.37158	-105.4031	22.792105	0.9776257	2.1804953	17.819376	-9.189248	-236.78703	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9604791	0.7671842	7.9208965	2.9802322e-08	322.11975	19.979156	352.7521	247.44739	321.26065	18.646719	350.16006	252.4456	288.66	17.389362	319.76398	236.0555	-32.600662	6.1958632	-16.128124	-54.433327	32.600662	6.1958632	54.433327	16.128124	-0.101378895	0.018145056	-0.06388752	-0.16636437	1101.1918	425.9704	2962.9868	260.11636	3.4130144	1.2937436	9.0317135	1.0303859
231	231999	4386.638686656952	1305.1241	234.16841	1633.3248	1102.7417	392.0	3244.7258	0.0	3244.7258	3244.7258	1000.0	235.79854	70.41826	324.56104	-159.82443	24.97448	0.9123059	2.1818423	16.406769	-10.094009	-237.1885	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95474684	0.7613533	7.3536234	2.5570393e-05	315.76447	43.661053	359.47757	109.282455	312.4298	41.82402	353.4479	111.69888	273.34268	27.389482	308.88354	113.98662	-39.087143	20.115377	15.612884	-80.01141	39.869453	18.516478	80.01141	0.48594645	-0.118159994	0.060610466	0.113143004	-0.23758872	1932.4331	1494.525	6401.8267	0.23614396	5.821471	4.3184695	19.00981	0.0010967506
232	232999	4406.760923862457	1049.6294	248.53206	1375.1487	772.0648	325.66666	1661.57	0.0	1661.57	1661.57	520.0	235.92458	70.404434	322.8513	-132.14955	30.082027	0.9999289	2.2312133	29.685768	-8.245778	-237.39853	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9720876	0.7792452	10.539782	5.170703e-06	258.96375	70.78404	325.04132	3.4121048	253.31465	68.144646	319.67764	3.4121048	236.46078	65.53044	299.9198	-4.794226	-16.853867	19.896044	37.56738	-73.52669	21.630701	14.560842	73.52669	3.040917e-05	-0.07637306	0.11466168	0.16120496	-1.1561085	679.90533	780.9563	5406.174	9.247176e-10	2.7864046	3.2046094	19.104904	3.3695075e-11
233	233999	4428.2398245334625	3170.0627	0.0	3170.0627	3170.0627	1000.0	3228.75	0.0	3228.75	3228.75	1000.0	235.66565	69.88297	323.55518	-114.719215	24.411491	1.0197359	2.2606697	27.527212	-9.811347	-237.11333	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97429353	0.78682053	10.4129305	4.440546e-06	305.67435	52.976784	347.85745	3.8987708	303.96005	51.223164	341.3155	3.8987708	274.46906	40.36747	302.01108	6.915111	-29.490963	17.34264	14.445665	-70.39792	30.708048	15.083097	70.39792	0.015421165	-0.08865911	0.060066003	0.30163404	-0.21377696	1170.484	894.6223	4955.867	0.00023781235	3.6082115	2.6621218	15.049454	8.0164847e-07
234	234999	4448.300661087036	1609.4104	671.1557	2280.5662	938.25476	494.0	1630.3649	0.0	1630.3649	1630.3649	494.0	236.23837	70.29661	322.39844	-150.15703	23.227262	1.0224487	2.2208803	16.648293	-8.723318	-237.67754	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96707034	0.78003883	9.567082	3.2484531e-06	284.6319	54.520958	338.24167	3.7804074	281.04688	53.694942	333.85123	3.7804074	268.9814	48.786976	319.03735	-7.1437125	-12.065483	15.681662	18.784039	-89.738686	15.155485	12.720128	89.738686	0.00088707794	-0.04708937	0.093292885	0.09358534	-1.2847985	391.49045	665.9434	8053.032	7.869072e-07	1.3758608	2.2716289	25.498749	3.2715297e-09
235	235999	4470.734986305237	1431.8239	491.12955	1922.9534	940.6943	428.5	3261.247	0.0	3261.247	3261.247	1000.0	237.0303	69.93656	323.6235	-124.442474	21.603266	0.9812087	2.1427586	16.244757	-8.575119	-238.44138	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9456974	0.7647396	7.3254194	2.9936433e-05	328.37244	23.163803	356.07214	246.30025	326.6966	21.450563	352.64084	251.49466	293.18463	17.10697	316.65714	233.38641	-33.51195	6.319912	-16.545134	-49.02254	33.51195	6.319912	49.02254	16.545134	-0.10198959	0.015207928	-0.06505715	-0.14590052	1162.9923	412.01797	2403.2095	273.7415	3.511111	1.1350057	7.096848	1.0820364
236	236999	4490.907333135605	1320.1826	107.43219	1427.6147	1212.7504	392.5	2315.5635	0.0	2315.5635	2315.5635	688.0	236.6496	70.25662	327.45996	-101.8571	24.55579	1.0101585	2.1994119	17.387604	-12.899105	-238.09587	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9456282	0.76023096	9.307209	1.5926547e-05	248.18163	77.171234	322.63815	3.7629137	241.14334	73.48884	310.319	3.7629137	237.13287	70.92553	305.55237	-14.118244	-4.010451	10.984946	31.09755	-32.518333	9.538138	6.7658463	32.518333	0.0107157165	-0.016564678	0.14095697	0.7918514	-1.8403071	136.75276	182.4585	1057.4419	0.00011482657	0.8161651	2.095345	33.867306	3.9412305e-07
237	237999	4513.428191423416	1213.8473	392.06345	1768.2336	928.7486	369.66666	3205.2534	0.0	3205.2534	3205.2534	1000.0	236.73969	70.793785	323.27536	-136.81085	19.029505	0.9733012	2.2167401	15.841553	-8.460037	-238.28052	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9384093	0.7631044	7.2613516	2.7477741e-05	322.68112	21.505053	351.05078	246.28494	319.76434	19.815592	347.37094	251.93468	292.5184	18.29366	323.7712	232.13055	-27.245949	6.934356	-13.40842	-49.11595	27.245949	6.934356	49.11595	13.40842	-0.08503367	0.01976228	-0.042757314	-0.14729042	790.427	424.609	2412.3765	179.78572	2.4493341	1.2362592	7.234309	0.573308
238	238999	4535.60629940033	1069.0986	107.962685	1180.6919	923.05725	325.33334	3232.1707	0.0	3232.1707	3232.1707	1000.0	236.53378	70.78471	324.79968	-96.67579	21.951488	0.9936641	2.2282715	18.358475	-9.006735	-238.06573	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9636014	0.77282447	7.76298	7.4207783e-06	313.84195	19.080198	343.99905	242.0185	311.7579	17.871733	344.67328	248.56372	287.86246	17.82434	323.34253	233.16183	-23.895458	6.765153	-6.42984	-52.05583	23.895458	6.765153	52.05583	6.42984	-0.076664224	0.021358984	-0.021086885	-0.17194562	616.7602	348.87268	2709.809	41.342846	1.973112	1.1093993	8.862641	0.13558531
239	239999	4558.049705028534	3195.029	0.0	3195.029	3195.029	1000.0	3240.1306	0.0	3240.1306	3240.1306	1000.0	238.00179	69.54998	325.2091	-142.67064	21.7927	0.9138583	2.194538	16.871113	-11.865584	-239.32344	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9422698	0.77204394	11.516485	3.9219856e-05	320.71494	20.80123	343.71915	244.27039	319.23093	19.66257	341.18597	247.79694	292.61594	18.108398	318.98578	233.54106	-26.614985	4.4986787	-13.730015	-36.644592	26.614985	4.4986787	36.644592	13.730015	-0.08329799	0.012945128	-0.043524176	-0.12183699	728.5956	235.30728	1342.8262	188.5133	2.2711549	0.70296574	4.4294305	0.5975876
240	240999	4579.638466119766	1769.5781	264.55542	2034.1335	1505.0227	545.5	3257.9736	0.0	3257.9736	3257.9736	1000.0	236.74344	70.47504	325.127	-76.44616	25.432774	1.0004866	2.2167394	19.651077	-12.590014	-238.21463	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95810205	0.77351946	8.549161	1.3291836e-05	308.34604	55.664703	355.6337	15.76314	304.48053	54.511047	352.52206	14.662327	275.49847	45.71215	319.2496	26.64111	-28.982038	13.995764	18.595377	-62.259617	29.336697	13.23625	62.259617	0.17315838	-0.08670458	0.07026992	0.8169769	-0.18980946	1035.84	782.5629	3876.2598	0.029983824	3.2484336	2.3119256	12.685101	0.00011341051
241	241999	4600.384043216705	1177.0525	118.97148	1326.5939	1035.5034	362.33334	3205.7217	0.0	3205.7217	3205.7217	1000.0	237.00851	70.33341	329.12228	-116.47097	26.177809	0.9511741	2.181497	17.271172	-7.933806	-238.40631	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95193833	0.76372147	7.081053	3.6776066e-05	306.88858	55.170307	349.70886	4.5093203	303.40198	54.00236	345.5061	4.5093203	268.59955	50.3189	311.09094	-0.5495497	-34.80238	8.483326	-5.05887	-67.24387	34.80238	8.483326	67.24387	5.05887	-0.12172098	0.057984624	-0.06581567	-0.67275167	1283.1726	620.3852	4521.7383	25.592165	4.2766533	1.9797956	13.978882	1.109865
242	242999	4620.001277923584	1628.6008	58.312317	1686.9131	1570.2885	490.0	960.4131	0.0	960.4131	960.4131	289.0	237.33604	70.52882	323.9292	-115.524475	21.635796	0.9754463	2.2029624	20.47619	-10.629225	-238.82362	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9609633	0.7579916	8.000461	1.0877848e-06	245.42143	77.59952	311.2078	4.217397	241.77493	75.525795	306.84924	4.217397	230.34715	73.305145	302.2281	7.6820345	-11.42779	9.8977	14.650596	-37.96067	12.853309	7.959353	37.96067	0.07616184	-0.042643562	0.0864304	1.2297192	-0.30379376	228.5588	238.0412	1441.0126	0.005800626	1.0382018	1.2633411	15.122091	4.048247e-05
243	243999	4642.485481023788	1566.4789	193.52832	1760.0072	1372.9506	462.0	3264.006	0.0	3264.006	3264.006	1000.0	238.3	70.742615	326.66132	-123.55951	19.520742	0.99502164	2.2575345	18.071598	-10.840638	-239.75755	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.969186	0.7670936	8.509117	1.1056662e-05	325.03702	21.340809	346.1827	243.88086	325.09253	19.894722	344.21533	251.32419	295.98343	18.661455	316.98212	230.54364	-29.1091	4.6544166	-12.516756	-44.541492	29.1091	4.6544166	44.541492	12.516756	-0.08955449	0.013389186	-0.04228449	-0.1348796	869.00336	273.04315	1983.9446	156.66917	2.6641564	0.797152	6.0077386	0.5292646
244	244999	4663.688806772232	3283.6448	0.0	3283.6448	3283.6448	1000.0	1905.531	0.0	1905.531	1905.531	611.0	238.93109	70.67033	325.70367	-124.214134	18.813911	0.9851558	2.2596831	17.3221	-7.991397	-240.27937	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96996516	0.76699525	6.910131	1.0848045e-05	320.04752	20.280388	343.11124	245.15115	319.6795	19.193283	340.2697	252.53111	294.62177	18.640833	315.04562	230.3568	-25.057726	10.644192	21.236273	-45.763874	25.864069	8.499313	45.763874	0.09851638	-0.07803601	0.033377975	0.074307986	-0.14786847	741.18835	388.49652	2094.3323	0.009705476	2.305745	1.181275	6.687246	3.183738e-05
245	245999	4686.034764289856	1251.0868	262.3274	1592.8778	955.2607	390.66666	2469.9285	0.0	2469.9285	2469.9285	764.0	238.35968	71.48908	327.1571	-213.04042	23.889599	0.94063	2.2060928	15.127345	-8.527747	-239.77496	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9557007	0.7552928	6.026664	4.034862e-05	313.64108	17.883223	339.1113	242.27376	313.9315	16.35757	336.60895	248.99883	291.2758	16.635279	316.7024	230.45767	-22.655682	4.6131225	-12.064214	-39.70445	22.655682	4.6131225	39.70445	12.064214	-0.07232497	0.015133345	-0.040467583	-0.1283315	534.5608	217.37575	1576.4431	145.54524	1.7055303	0.6980514	5.0953317	0.48820958
246	246999	4706.473041772842	1731.3457	235.57263	1966.9183	1495.7731	530.5	1684.8671	0.0	1684.8671	1684.8671	505.0	238.66293	71.25207	326.77997	-100.915245	19.961632	0.9415535	2.1948738	22.097464	-8.087569	-239.96323	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95160764	0.75582236	8.375664	1.4409423e-05	301.7941	53.806347	347.83054	4.0049076	299.6498	53.10327	344.2988	4.0049076	271.56525	49.38628	316.08038	4.4789195	-28.08457	10.84406	1.9856033	-59.78406	28.089348	10.831682	59.78406	0.027384927	-0.094610944	0.03642294	0.19856034	-0.23731187	906.33673	674.71185	3574.134	0.00074993423	2.9599955	2.074457	10.78242	4.535825e-05
247	247999	4727.6842658519745	3208.5657	0.0	3208.5657	3208.5657	1000.0	3113.8057	0.0	3113.8057	3113.8057	1000.0	239.60689	71.07745	325.23608	-97.535194	22.580582	0.96308714	2.2172313	23.809883	-10.935113	-240.99629	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9552674	0.7668529	7.222687	1.0807067e-05	312.71506	24.952002	345.8273	217.98836	307.30154	24.741707	338.55066	210.01546	286.9931	23.317322	315.88684	192.45685	-20.308495	9.280394	12.260879	-45.80915	20.828732	8.045164	45.80915	0.06506762	-0.06578729	0.030083451	0.04313097	-0.1547929	498.56067	324.91727	2098.4783	0.0042337948	1.6078109	1.0283104	6.5543027	1.5136034e-05
248	248999	4748.675696372986	3280.596	0.0	3280.596	3280.596	1000.0	3212.633	0.0	3212.633	3212.633	1000.0	239.45737	71.335625	327.24615	-162.66045	23.253958	0.9284415	2.210831	26.19693	-11.260341	-240.84375	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9641378	0.76527286	7.8469687	1.3872981e-05	305.64572	51.201347	356.69965	34.356647	303.53317	51.377567	348.1562	30.675133	282.5955	41.59196	323.28442	47.09236	-20.93771	13.157387	24.94577	-42.705807	23.813255	6.665838	42.705807	0.09548438	-0.058670193	0.07148652	0.6026302	-0.12832765	611.5045	305.10886	1823.786	0.009117268	2.0418322	1.1845351	15.033073	3.3040327e-05
249	249999	4768.954663276672	2413.846	0.0	2413.846	2413.846	735.0	1175.0715	0.0	1175.0715	1175.0715	375.0	239.82301	71.37062	326.13446	-74.21814	20.285257	0.86825514	2.2334478	21.715399	-9.041637	-241.17935	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9593588	0.7585622	6.7635274	1.2457371e-05	287.96594	62.313316	353.44568	4.3125143	284.01886	59.438717	342.28854	4.3125143	281.60614	42.761997	311.88016	21.526337	-2.4127257	34.074245	111.514565	-45.001453	27.14337	20.739166	111.514565	0.35139975	0.025019478	0.19080223	1.7682151	-0.14037819	1166.8755	2052.7307	12435.497	0.12348178	5.521028	11.629418	79.761604	0.00042396714
250	250999	4790.921136379242	1162.9572	0.0	1162.9572	1162.9572	356.0	3157.7612	0.0	3157.7612	3157.7612	1000.0	240.76924	70.418396	325.39963	-166.33974	19.050472	0.89015245	2.2051778	16.544651	-9.650636	-242.21391	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9415194	0.75462836	7.856282	1.0728836e-06	324.3769	19.11189	346.8728	248.95435	324.53445	18.21197	343.15085	251.62154	292.0912	16.573174	312.29138	231.93114	-32.443268	7.9255395	-17.7786	-61.693737	32.443268	7.9255395	61.693737	17.7786	-0.09969359	0.022349617	-0.06669343	-0.18714745	1115.3796	600.2268	3806.117	316.07864	3.4076433	1.7623217	11.545826	1.2091658
